標題,分類,時間,網址,內文
雙子星案遭駁回 南海律師：投審會引述法條疑違法,產經,2019/06/27 00:27,https://www.cna.com.tw/news/afe/201906270003.aspx,（中央社記者韋樞台北27日電）經濟部投審會26日駁回雙子星開發案申請，南海發展律師群認為，投審會引述外國人投資條例第7條是針對「僑外投資負面表列」，完全不適用雙子星案，駁回理由不合現行法令疑違法。投審會依照外國人投資條例第7條，認定雙子星開發案不利國家安全，委員會議條列3大理由駁回雙子星案開發申請。但投審會也表示，若南海控股有異議，可在30天內向行政院提起訴願。雖然南海發展還未接獲投審會駁回申請的正式公文，但26日深夜，南海發展提供律師群和法律顧問的法律見解，對投審會所發布的消息內容認為有所疑惑。南海發展律師群認為，投審會駁回理由是依外國人投資條例第7條認定對國家安全有不利影響予以駁回。而外國人投資條例第7條第1項是規定對國家安全有不利影響的事業完全禁止外國人投資，但同條第3項同時說明禁止外國人投資的業別是由行政院訂定，也就是所謂的「僑外投資負面表列」。律師群指出，若依據投審會的駁回理由，意指雙子星案屬於對國家安全有不利影響的事業應禁止外國人投資。但現行有效的「僑外投資負面表列」完全不適用於雙子星案，「因此投審會駁回理由顯與現行法令不合，而屬違法」。律師群強調，再者，台北市政府在雙子星案甄選文件明白允許外國人投資，所以南海公司才會參與投資，並獲選為最優申請人。若依目前投審會的意見，那就是台北市政府甄選文件違反法令。南海發展在台發言窗口26日晚間接受中央社記者訪問時表示，南海認為應先釐清問題和適法性，目前正與律師研議，未來會循法律層面來解決問題，以保障自身權益。但由於南海發展的母公司是香港上市公司南海控股，依香港證券交易相關法規，必須台灣和香港兩地同步發布聲明才不會違反香港的證券交易法規，因此最快可能今天才有正式回應。（編輯：林治平）1080627
歐股跌多漲少  靜候美中貿易談判,證券,2019/06/27 02:14,https://www.cna.com.tw/news/afe/201906270008.aspx,（中央社倫敦26日綜合外電報導）世界油價和比特幣今天都勁揚，歐洲主要股市則跌多漲少，市場靜候美中兩國展開重要的貿易會談。倫敦股市金融時報百種股價指數（FTSE 100）下跌不到0.1%，收在7416.39點。法蘭克福股市DAX 30指數小漲0.1%，收在12245.32點；巴黎股市CAC 40指數下跌0.3%，收在5500.72點。美國原油庫存大減激勵油價勁揚，紐約與倫敦市場原油期貨價格都上漲超過1美元。比特幣價位則因臉書（Facebook）最近公布推出加密貨幣的計畫而持續飆漲，逼近13000美元，創18個月新高。（譯者：林治平）1080627
中國貨洗產地避美關稅 華爾街日報關注越南台灣,產經,2019/06/27 07:38,https://www.cna.com.tw/news/firstnews/201906270012.aspx,（中央社記者尹俊傑紐約26日專電）美中貿易戰正熾，華府加強查緝業者出貨繞道避關稅。華爾街日報援引數據與官員說法報導，越南被用來「洗產地」嫌疑最重，台灣今年對美國資通訊產品出口激增，也引發關注。越南貿易數據顯示，今年1至5月，越南從中國進口電子、電腦、機械及其他設備年增80.8%。與此同時，越南對美國出口同類產品年增71.6%，比這類產品整體外銷成長高了4倍多。越南工業貿易部坦承，產品偽標為越南製的貿易造假現象與日俱增，不僅直接影響產品與消費者，也嚴重損害越南製產品聲譽與競爭力。越南海關總署6月表示，部分廠商從中國進口貨品後貼上「越南製」，再出口到美國、歐洲或日本，總署已指示省市分部加強查驗原產地證明書。報導提到，台灣貿易趨勢也引發關注。根據經濟部數據，今年1至4月，台灣對美國出口資通訊與視聽產品42.6億美元，成長56.3%，與整體對美出口提升19.8%相比高出近2倍。經濟部2日發布新聞稿指出，今年美國經濟持續穩健成長，民眾消費及企業支出提升，帶動台灣資通訊與視聽產品出口。加上台商因美中貿易摩擦回台投資增加，擴增國內產線及產能，促使台灣對美出口大幅成長，並非「洗產地」造成。經濟部表示，已與財政部及交通部合作強化進出口管理，針對中國遭美國課徵額外關稅的產品，海關於通關時將加強查驗有無產地申報不實或偽標情形。華府已對2500億美元中國輸美貨品加徵25%關稅，準備另對約3000億美元中國貨品加徵關稅。報導指出，業者「洗產地」避稅行為恐破壞美國以關稅施壓中國的計畫，美國總統川普政府一年多來試圖揪出以轉運避稅的不法廠商。中國習慣取道泰國、馬來西亞等東南亞國家出口鋼材與家具，越南去年就成為川普政府查緝「洗產地」的重點國家。美國商務部如認定原產自中國的貨品存有轉運現象，除了原本加徵的關稅，還會追加懲罰性關稅。報導指出，這種做法遏阻「洗產地」成效如何，目前還不明朗，但從越南與台灣近期貿易數據觀察，「洗產地」規避關稅的問題仍存在。美中貿易戰延燒至今，許多企業已思考將部分產能移出中國，全球供應鏈面臨潛在變局。觀察家認為，供應鏈變遷仍處於初期，不足以造成貿易數據大幅變化。美國與亞洲政府官員研判，貿易數據波動背後很可能是「洗產地」作祟。貿易專業人士指出，「洗產地」甚至已普遍到在港口產生支持生態鏈的基礎設施。處理關稅規避案件的紐曼律師事務所（Jeffrey Newman Law）創辦人紐曼（Jeffrey Newman）表示，越南建了很多稱作工廠的建築，實際用途只是倉庫，用來存放運到當地的中國貨品。（編輯：林治平）1080627
美股收盤幾乎持平  石油類股較強勢,證券,2019/06/27 05:04,https://www.cna.com.tw/news/afe/201906270014.aspx,（中央社紐約26日綜合外電報導）美國股市石油相關類股今天因油價上漲勁揚，製藥公司股價則走弱，股市三大指數收盤多數幾乎持平。三大指數大部分時間都守在平盤以上，但終場前道瓊工業指數與標準普爾500指數由紅翻黑。美國總統川普啟程前往日本大阪出席20國集團（G20）高峰會，將與中國國家主席習近平會談，投資人期盼川習會能在貿易問題上獲致進展，以利終結去年以來的貿易戰。道瓊指數小跌11.40點，或0.04%，收在26536.82點。標準普爾500指數小跌3.60點，或0.12%，收在2913.78點；那斯達克指數上漲25.25點，或0.32%，收在7909.97點。（譯者：林治平）1080627
美原油庫存大減  世界油價勁揚,產經,2019/06/27 06:09,https://www.cna.com.tw/news/afe/201906270016.aspx,（中央社紐約26日綜合外電報導）美國原油庫存大減助長需求的前景，世界油價今天勁揚，紐約與倫敦市場原油期貨價格都上漲超過1美元。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲1.55美元，收在每桶59.38美元。倫敦市場北海布倫特原油期貨價格上漲1.44美元，收在66.49美元。（譯者：林治平）1080627
華為控美新創公司CNEX竊商業機密 法院裁定敗訴,產經,2019/06/27 08:38,https://www.cna.com.tw/news/afe/201906270022.aspx,（中央社德州瑟曼26日綜合外電報導）中國電信巨擘華為控告美國加州新創晶片設計公司CNEX Labs Inc竊取商業機密，美國陪審團今天裁定華為敗訴。華為是在德州瑟曼（Sherman）聯邦地方法院控告CNEX挪用涉及記憶體控制技術的商業機密，還挖走華為員工。發言人表示，華為正在考慮下一步舉動。（譯者：鄭詩韻/核稿：徐睿承）1080627
靜候川習會 台股恐震盪整理,證券,2019/06/27 08:45,https://www.cna.com.tw/news/afe/201906270024.aspx,（中央社台北27日電）市場靜候G20峰會川習會晤，商討貿易問題，美股收盤多持平，歐股跌多漲少，台股26日跌54.17點，收在10652.55點，投顧認為，目前台股已由低檔10227點反彈近600點，短線整理或震盪將加劇。美國股市石油相關類股因油價上漲勁揚，製藥公司股價則走弱，股市3大指數收盤幾乎持平，但終場前道瓊工業指數與標準普爾500指數由紅翻黑。世界油價和比特幣都勁揚，歐洲主要股市則跌多漲少，市場靜候美中兩國展開重要的貿易會談。台股26日跌54.17點，收在10652.55點，成交值新台幣853.45億元。三大法人合計買超新台幣2.25億元，其中自營商買超7.6億元，投信買超0.51億元，外資及陸資賣超5.86億元。美國總統川普啟程前往日本大阪出席20國集團（G20）高峰會，將與中國國家主席習近平會談，投資人期盼川習會能在貿易問題上獲致進展，以利終結去年以來的貿易戰。日盛投顧指出，台股提防短線回檔月線約10590點附近，但下檔支撐也在月線附近，上檔壓力約為10850點附近，後市成交量要放大才有利多方轉強。近期國際股市持續隨貿易戰消息波動，目前台股已由低檔10227點反彈近600點，預期短線整理或震盪將加劇。（編輯：鄭雪文）1080627
台股開盤漲21.65點,證券,2019/06/27 09:02,https://www.cna.com.tw/news/afe/201906270028.aspx,（中央社台北27日電）台北股市今天開盤漲21.65點，加權股價指數為10674.2點，成交金額新台幣16.20億元。1080627
新台幣開盤升1.5分 為31.125元,產經,2019/06/27 09:03,https://www.cna.com.tw/news/afe/201906270029.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以31.125元開盤，升1.5分。新台幣兌美元開盤交易區間為31.101元至31.125元。1080627
美光飆漲效應 台股半導體類股指數早盤漲逾1%,證券,2019/06/27 09:33,https://www.cna.com.tw/news/afe/201906270034.aspx,（中央社記者張建中新竹27日電）美光（Micron）股價飆漲13.34%，推升費城半導體指數大漲3.21%，連帶帶動台灣半導體類股走揚，類股指數漲逾1%。美光第3季營收47.9億美元，每股獲利1.05美元，表現優於市場預期；美光透露，部分產品不在華府出口禁令之列，過去兩週開始恢復出貨華為。此外，美國財政部長梅努欽（Steven Mnuchin）接受CNBC訪問時表示，美國與中國貿易協議談判已完成大約90%，他認為能完成協議。美光股價開高走高，終場收在37.04美元，漲4.36美元，漲幅達13.34%。輝達（NVIDIA）與超微（AMD）等半導體股股價同步走揚，推升費城半導體指數大漲3.21%。包括南亞科、旺宏、華邦電與晶豪科等記憶體族群股價今天全面走揚；其中，旺宏早盤股價一度達新台幣23.5元，漲0.8元，漲幅達3.52%。台積電今天股價也止跌反彈，早盤一度達238元，漲3.5元，漲幅約1.49%。半導體類股指數大漲逾1%，為盤面多頭指標。（編輯：蘇志宗）1080627
