標題,分類,時間,網址,內文
半導體景氣展望 下半年可望優於上半年,產經,2019/06/23 09:03,https://www.cna.com.tw/news/afe/201906230013.aspx,（中央社記者張建中新竹23日電）時序即將步入半導體業傳統旺季，今年因美中貿易戰，為旺季景氣添增變數，半導體廠對下半年景氣多持觀望態度；不過，仍普遍看好下半年將可優於上半年。半導體廠股東會旺季步入尾聲，美中貿易戰為今年半導體廠股東會最熱門的話題，美國總統川普預告將在20國集團（G20）峰會期間與中國國家主席習近平會談，但結果難料，各界對未來景氣多持觀望態度。晶圓代工龍頭廠台積電董事長劉德音表示，美中談判還在進行，各國政策也還在變化，今年變數很多，景氣預測比較困難。另一晶圓代工廠聯電財務長劉啟東也說，因不確定因素高，內部對下半年景氣有些疑慮，將審慎因應。雖然未來美中貿易戰發展與經濟情勢存在變數，不過，半導體廠多認為最壞情況已過，看好下半年景氣將可優於上半年。記憶體製造廠華邦電董事長焦佑鈞表示，貿易戰促使製造基地轉移，去年第4季為調整初期，短期會引發停滯情況，今年第1季產能利用率低於80%，觀察目前需求已開始增加，利用率回升至85%。另一記憶體製造廠旺宏董事長吳敏求說，上半年蠻艱困的；不過，客戶5月需求已開始升溫，需求優於預期。他並預期，下半年業績將比上半年好。劉啟東表示，第1季應為聯電今年營運谷底，第2季表現應可符合預期，晶圓出貨量將季增6%至7%，客戶第3季旺季需求沒有太大變化，希望第3季能有旺季效應。劉德音說，台積電下半年業績可望逐季成長，第3季將比第2季好，第4季又將比第3季好，整體下半年將比去年下半年好，7奈米製程將是支撐今年下半年營運的主要動能。G20將於本週登場，川習會後美中貿易情勢變化，將牽動全球經濟與下半年產業景氣復甦情況，料將吸引國際各界目光，也將是國內廠商關注焦點。（編輯：蘇志宗）1080623
台積電24日除息 分析師：短期完全填息有難度,證券,2019/06/23 09:53,https://www.cna.com.tw/news/afe/201906230022.aspx,（中央社記者張建中新竹23日電）台股市值最大的台積電將於24日除息，每股將配發新台幣8元現金股息，法人認為，台積電今年基本面具有變數，恐有衰退壓力，也為短期完全填息添增難度。台積電市值6.44兆元，高居台股之冠，24日除息預計配發2074.43億元現金股息，也是台股最高水準，據證交所估計，台股加權指數將因台積電除息而蒸發69.3點。台積電除息對台股影響性大，除息行情備受市場關注。據統計，台積電近3年都順利完成填息，2016年每股配息6元，僅3個交易日即完全填息。2017年每股配息7元，台積電32個交易日完全填息；2018年每股配息8元，20個交易日完全填息。分析師王兆立表示，台積電今年6月24日將先配發8元現金股息，董事會已核准今年第1季每股現金股息2元，預計第4季發放，台積電股東今年每股共可獲得10元現金股息。此外，台積電承諾維持穩定的股利政策，明年起將每季發放現金股息，全年不會低於今年整年的10元水準。王兆立指出，若以21日收盤價248.5元計，台積電殖利率達4.02%。反觀美國10年期公債殖利率，隨著美國升息機率升高，10年期公債殖利率滑落至2%左右，王兆立說，台積電殖利率將近是美國10年期公債殖利率的1倍，對壽險與退休基金等更具吸引力。只是美中貿易戰升溫，博通（Broadcom）等台積電客戶相繼調降全年營運目標，法人普遍預期，台積電可能於7月法人說明會中調降全年營運目標，今年業績恐較去年微幅衰退，中止連續9年成長趨勢。台積電今年基本面具有變數，國內投顧業者認為，壽險等長線資金並不須急著於台積電剛除息就搶進，可能靜待台積電法說會調降全年營運目標，股價反應利空後再行進場。投顧業者預期，台積電今年除息行情，可能部分填息，要完全填息則有難度，甚至不排除可能先貼息，待利空出盡後，再完成填息，與去年走勢相似。（編輯：蘇志宗）1080623
汽柴油24日起各漲0.2元  95無鉛每公升28.7元,產經,2019/06/23 12:11,https://www.cna.com.tw/news/afe/201906230059.aspx,（中央社記者潘姿羽台北23日電）國際油價走揚，台灣中油公司今天表示，24日凌晨零時起，調漲各式汽、柴油價格每公升各新台幣0.2元，95無鉛汽油調整後每公升為28.7元。中油指出，調整後的參考零售價格分別為92無鉛汽油每公升27.2元、95無鉛汽油每公升28.7元、98無鉛汽油每公升30.7元、超級柴油每公升25.1元。（編輯：蘇志宗）1080623
聚焦G20川習會 法人估台股區間震盪,證券,2019/06/23 12:45,https://www.cna.com.tw/news/afe/201906230072.aspx,（中央社記者張建中台北23日電）台股上週上漲279.1點，21日收在10803.77點，穩定站上10681點季線，法人預期，台股本週可能區間震盪，G20川習會結果將是市場關注焦點。美國總統川普與中國國家主席習近平熱線後，雙方確定將在28、29日日本大阪舉行的20國集團(G20)高峰會見面協商，隨著市場對美中貿易戰擔憂情緒趨緩，加上美國聯邦準備理事會(Fed)釋出降息訊號，振奮市場信心，激勵國際股市走揚。台股在外資持續買超下，21日創波段新高；據統計，外資近一週買超金額累計超過新台幣285億元，推升台股上週指數漲279.1點。在G20峰會前夕，市場對美中貿易談判及美伊局勢發展保守以對，美股上週五收小黑。道瓊工業指數收跌34.04點，跌幅0.13%；標準普爾500指數跌3.72點，跌幅0.13%；那斯達克指數跌19.633點，跌幅0.24%。日盛上選基金經理人陳奕豪表示，因貿易戰與景氣循環走入高原期，下半年多國經濟成長可能趨緩，不過，市場資金寬鬆，加上貿易戰有機會舒緩，指數可能呈區間震盪整理格局。除了G20川習會結果與美中關稅議題有待持續追蹤觀察，陳奕豪指出，新科技應用的成長速度也值得留意。他認為，貿易戰癥結在未來科技的領先，只要雙方不爆發進一步衝突，貿易戰可能加速5G與AI的進展。安聯台灣科技基金經理人廖哲宏表示，全球市場高度聚焦美中貿易磋商進度，為牽動市場的關鍵因素，後續必須持續觀察G20中美雙方是否會有實質的結論，作為投資上的重要參考。此外，外資動向對盤勢方向仍有一定程度的影響，廖哲宏認為，投資人短線也要持續觀察外資籌碼的移動。（編輯：鄭雪文）1080623
中東局勢緊繃油價連2升 汽柴油各漲0.2元,產經,2019/06/23 14:26,https://www.cna.com.tw/news/firstnews/201906230080.aspx,（中央社記者潘姿羽台北23日電）中東局勢緊繃，推動國際油價持續走揚，台灣中油公司今天宣布，24日凌晨零時起，調漲各式汽、柴油價格每公升各新台幣0.2元，95無鉛汽油調整後為每公升28.7元。中油指出，調整後的參考零售價格分別為92無鉛汽油每公升27.2元、95無鉛汽油每公升28.7元、98無鉛汽油每公升30.7元、超級柴油每公升25.1元。觀察近期油價走勢，中油說明，本週受美中兩國領導人將於G20峰會會晤及中東海運原油輸運安全引發疑慮，導致國際油價上揚；本週調價指標7D3B週均價為每桶62.35美元，較前週61.46美元上漲0.89美元，新台幣兌美元匯率升值0.124元，國內油價依公式計算漲幅為0.84%。中油表示，本週92無鉛汽油及柴油沒有超過亞鄰最低價，因此汽、柴油應各調漲0.2元，足額調整，調整後的95無鉛汽油零售價格為每公升28.7元，也沒有達到啟動經濟部油價平穩措施的門檻。今年累計截至5月底止，台灣中油汽、柴油價格因春節凍漲、亞鄰最低價限制及平穩措施，中油未能調足的吸收金額約為17.9億元。中油也再次強調，國內油價每週隨國際油價變動調整，有漲有跌，調幅大小完全取決於油價公式的計算結果，絕無「漲多跌少」或「只漲不跌」。（編輯：鄭雪文）1080623
打敗聯發科 晶焱平均薪資281.6萬稱霸半導體廠,證券,2019/06/23 13:25,https://www.cna.com.tw/news/afe/201906230089.aspx,（中央社記者張建中新竹23日電）靜電防護晶片廠晶焱去年員工薪資費用平均1人達新台幣281.6萬元，超越聯發科的272.1萬元，居上市櫃半導體廠之冠。據公開資訊觀測站資料顯示，手機晶片廠聯發科去年包含本薪、加班費、獎金、酬勞等經常性及非經常性薪資的員工薪資費用175.9億元，員工人數6465人，員工薪資費用平均1人272.1萬元。聯發科平均1人員工薪資費用不僅高居上市半導體廠之冠，並較上市半導體廠平均水準138.6萬元高出近1倍。上櫃的晶焱去年員工薪資費用3.46億元，員工人數123人，員工薪資費用平均1人達281.6萬元，超越聯發科，居上市櫃半導體廠之冠。晶焱去年成功切入固態硬碟與指紋辨識應用，並隨著中國客戶搶進印度市場，推升整體營運維持成長趨勢，總營收達29.05億元，歸屬母公司淨利5.62億元，營收與獲利同創歷史新高紀錄，每股純益7.58元。今年來因美中貿易戰，大環境不佳影響，晶焱前5月營收10.45億元，年減13.03%，不過，晶焱將積極增強客戶群、擴大應用領域，力求今年營運仍可維持成長。（編輯：鄭雪文）1080623
川普拿來當武器 匯率恐成新戰場,產經,2019/06/23 14:17,https://www.cna.com.tw/news/afe/201906230096.aspx,（中央社華盛頓22日綜合外電報導）美國總統川普最近重新注意起他稱之為「不公平」的匯率，可能開啟全球新戰場，導致世界經濟深受其害。川普花了兩年動搖匯率這個全球貿易體系的支柱，不論敵我，他在多個戰場發動了貿易戰，同時也抱怨美國被人占了便宜。根據最早可能於下月生效的新規定，美國或會針對其判定為操控貨幣、使產品比美國商品更具競爭力的國家，施加懲罰性關稅。川普常攻擊德國等歐元區國家利用相對弱勢的貨幣得利，上週他說：「他們和中國還有其他國家都是，逃避這個好多年了。」從川普過去一週攻擊歐洲中央銀行總裁德拉吉（Mario Draghi）來看，一度平凡的貨幣政策舉措，現在可能被當作彈藥，拿來合理化報復行動。經濟學家警告，這可能導致彼此針鋒相對的全球匯率戰一觸即發。如果川普採取這種新作法，或會贏得貿易強硬派的商務部長羅斯（Wilbur Ross）支持，但由於聯邦準備理事會（Fed）最終會在川普要求下降息，美國對他國的報復將無招架之力。各國中央銀行每每透過降息來刺激委靡的經濟，藉由貶低匯率的價值來刺激出口，進而推高經濟成長。但共和黨與民主黨政府時代都曾任職過美國財政部的索貝爾（Mark Sobel）對這種新路線抱持「極度保留態度」，因為此舉「根本上有缺陷…可能適得其反，傷害美國經濟」。（譯者：鄭詩韻/核稿：劉淑琴）1080623
台塑調漲汽柴油價 每公升0.2元,產經,2019/06/23 14:08,https://www.cna.com.tw/news/afe/201906230097.aspx,（中央社記者張建中台北23日電）台塑石化宣布，自24日凌晨1時起調漲汽油及柴油批售價格每公升新台幣0.2元，市場零售價格由加油站自行決定。台塑石化公布，加盟加油站參考零售價，92無鉛汽油每公升27.2元、95無鉛汽油28.6元、98無鉛汽油30.7元、超級柴油24.9元。台塑石化表示，國際油價先因中國5月工業生產數據不佳而下跌，但隨後受美中將重啟貿易談判及美伊波斯灣對峙緊張情勢升溫等因素而帶動油價上漲。（編輯：鄭雪文）1080623
鴻海董事長呂芳銘暫代 劉揚偉7/1上任,證券,2019/06/23 14:32,https://www.cna.com.tw/news/afe/201906230100.aspx,（中央社記者張建中新竹23日電）鴻海今天公告，6月22日至30日將由董事暨FG次集團總經理呂芳銘代理董事長。鴻海新任董事長劉揚偉將於7月1日正式上任。鴻海21日召開股東常會，全面改選董事，新任董事會推選董事暨S次集團總經理劉揚偉擔任董事長，7月1日生效。鴻海今天公告，21日收到郭台銘辭任書，以個人生涯規劃為由辭任董事長與總經理，6月22日至6月30日劉揚偉接任董事長前，由呂芳銘代理鴻海董事長，鴻海總經理則待董事會委任。劉揚偉先前表示，鴻海過去董事長兼任總經理，現在董事會下新設9人組成的經營委員會，未來經營將透過9人小組機制運作。除郭台銘先前已設立重要的發展方向，劉揚偉說，鴻海也會朝人工智慧(AI)結合8K和5G的轉型方向前進，工業互聯網也是未來重要的產業方向。（編輯：楊凱翔）1080623
不讓短多變長空 央行關注3件事防台美貿易失衡,產經,2019/06/23 16:26,https://www.cna.com.tw/news/firstnews/201906230113.aspx,（中央社記者潘姿羽台北23日電）美中貿易戰是牽動全球經濟局勢的重大變數，短期雖為台灣帶來轉單效應及台商回流潮，央行提醒，若台灣未能做好調整出口結構、嚴防洗產地等3件事，可能遭池魚之殃，意外捲入貿易戰紛爭。今年5月，美中貿易戰烽火再起，美國對中國加徵懲罰性關稅，並擴大戰線至科技領域，大動作制裁華為，局勢相當緊張；儘管全球不確定性加劇，外貿表現受到影響，但台灣並非全無益處。央行指出，美中貿易衝突促成政府吸引投資的良機，經濟部不斷上修台商回台投資的金額與件數，這將成為支撐下半年經濟成長的動能。不過央行提醒，政府除了繼續協助產業深化自主關鍵能力、充實人才、妥善規劃土地及電力等資源，讓台商投資交出實際成績單，更要做好3件事，第一便是加速推動和美國簽署以自由及公平貿易為主軸的雙邊貿易協定，並以高質量的「台灣製造」取代「中國製造」，打開全球市場，趁勢調整出口結構。其次，隨著台商陸續將海外供應鏈移回國內，帶動部分對美產品出口大增，據財政部最新出口統計，在主要出口市場方面，5月持續對美國表現獨強，5月及前5月出口分別創歷年單月及歷年同期新高，對其他市場出口則普遍衰退。央行憂心，2018年美國對台灣貿易入超已達155.2億美元，如果台灣對美國出口持續擴增，將有觸及美國財政部匯率政策報告第1項門檻－對美出超逾200億美元，而再度被列入觀察名單的可能；此外，美國也可以援引301條款，調查台美是否有不公平與非互惠貿易行為，進而採取貿易保護措施。央行強調，台灣多項對美出口商品都有成長，但出口結構應避免再度出現過度集中單一市場的現象，以防台美貿易失衡持續擴大。第三，兩岸貿易往來密切，外界擔憂中國商品可能在台灣洗產地，將MIC（中國製造）洗成MIT（台灣製造），央行也表態應嚴加防範，直指政府應將越南的情況視為前車之鑑，對違規轉運或更改產地行為加以嚴格監控。去年5月，美國商務部表示，自越南進口但使用中國大陸原產鋼材，已經違反美國對中國大陸鋼鐵產品設立的反傾銷與平衡稅規範，美國海關將對從中國大陸進口原料的越南鋼鐵產品重課反傾銷稅及平衡稅。（編輯：楊凱翔）1080623
