標題,分類,時間,網址,內文
歐洲央行總裁暗示可能降息 歐股收盤大漲,證券,2019/06/19 00:44,https://www.cna.com.tw/news/afe/201906190004.aspx,（中央社倫敦18日綜合外電報導）歐洲中央銀行總裁德拉吉暗示歐元區可能進一步降息，激勵歐洲股市，歐洲3大股市今天收盤都大漲。倫敦FTSE 100指數上揚1.2%，以7443.04點作收。巴黎CAC 40指數大漲2.2%，收在5509.73點。法蘭克福DAX 30指數大漲2.0%，收12331.75點。（譯者：陳政一）1080619
歐央行擬降息川習會談貿易 美股收高道瓊漲353點,證券,2019/06/19 05:28,https://www.cna.com.tw/news/afe/201906190008.aspx,（中央社紐約18日綜合外電報導）歐洲中央銀行總裁德拉吉暗示歐元區可能進一步降息，加上美國總統川普表示他將在20國集團（G20）高峰會與中國國家主席習近平談貿易問題，美股今天收高，道瓊指數大漲353點。道瓊工業指數大漲353.01點或1.35%，以26465.54點作收。標準普爾指數上漲28.08點或0.97%，收在2917.75點。那斯達克指數大漲108.86點或1.39%，收7953.88點。（譯者：陳政一）1080619
川習G20峰會談貿易 國際油價大漲,產經,2019/06/19 05:37,https://www.cna.com.tw/news/afe/201906190009.aspx,（中央社紐約18日綜合外電報導）美國總統川普證實將在20國集團（G20）高峰會與中國國家主席習近平談貿易問題，投資人受到鼓舞，國際油價今天收高。紐約商品交易所西德州中級原油7月交割價大漲3.8%，來到每桶53.90美元。倫敦北海布倫特原油8月交割價大漲2%，來到每桶62.14美元 。（譯者：陳政一）1080619
G20川習會成局 美股道瓊指數勁揚353點,證券,2019/06/19 08:28,https://www.cna.com.tw/news/firstnews/201906190010.aspx,（中央社記者尹俊傑紐約18日專電）美中關係緊繃之際，G20川習會確定成局，投資人看好兩國貿易談判前景，並預期聯準會夏季將以降息支撐經濟，激勵美股道瓊指數勁揚353點，標普500指數逼近歷史高點。美中貿易談判陷入僵局，雙方遲未敲定20國集團（G20）大阪峰會期間兩國元首會談，投資人近期忐忑不安。美國總統川普今天在推特發文，提到他與中國國家主席習近平通話愉快，兩人下週將在G20峰會期間舉行「廣泛會談」，兩國團隊將展開預備性磋商，令投資人鬆一口氣。這則推文激勵美股盤中大漲，道瓊工業指數終場勁揚353.01點，漲幅1.35%，收在26465.54點。標準普爾500指數上漲28.08點，漲幅0.97%，收在2917.75點。以科技股為主的那斯達克綜合指數攀揚108.86點，漲幅1.39%，收在7953.88點。對中國高度曝險的科技股表現亮眼，蘋果公司（Apple）股價勁揚2.35%，收在198.45美元。先前因美中貿易緊張受創慘重的半導體股漲勢凌厲，美光科技（Micron Technology）與輝達（NVIDIA）漲幅都超過5.4%。費城半導體指數大漲4.3%，台積電美國存託憑證（ADR）漲幅達4.1%。被視為全球貿易風向球的航太大廠波音（Boeing）與工業巨擘開拓重工（Caterpillar）沾光，股價分別勁揚5.4%、2.4%。隨著美中貿易緊張降溫，西德州中級原油（WTI）期貨價格一度飆漲4.6%，帶動能源股走揚，雪佛龍（Chevron）與埃克森美孚（Exxon Mobil）股價分別上漲1.3%、0.9%。美股5月因國際貿易局勢丕變、經濟前景不明而陷入低迷，3大指數月線跌幅都超過6.5%。6月以來，貿易不確定性猶存，但聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）暗示可能降息支撐經濟，投資人吞下定心丸，激勵美股強勢反彈。標普500指數如今距離4月30日締造的歷來最高收盤水準2945.83點，只差不到1%。聯準會今天起召開為期兩天的決策會議，一般認為，官員將決議利率按兵不動，投資人期盼鮑爾明天出席記者會時發表鴿派言論，暗示聯準會最快7月就會降息。利率期貨市場行情顯示，市場人士認為聯準會在7月底例會宣布降息的機率超過80%。鮑爾如滿足投資人心願，標普500指數有望持續上攻，在G20川習會登場前再創新高。川普違背總統不干涉央行決策的傳統，多次鼓吹聯準會降息，去年4度升息的聯準會今年貨幣政策立場轉向，引發政治力介入疑慮。今天傳出白宮2月曾研究以法律途徑將鮑爾撤職，白宮首席經濟顧問柯德洛（Larry Kudlow）隨後澄清川普目前不打算這麼做。川普在白宮被問及是否仍想撤換鮑爾時說，要「觀其（鮑爾）行」，他希望聯準會營造「公平競爭環境」。在此之前，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）暗示將採取更多貨幣刺激措施，川普發推文抨擊此舉促貶歐元，使美國處於不利局面。（編輯：陳政一）1080619
川普與德拉吉隔空對嗆 貨幣戰山雨欲來,產經,2019/06/19 07:41,https://www.cna.com.tw/news/afe/201906190013.aspx,（中央社記者尹俊傑紐約18日專電）眼見歐元區通膨疲弱，歐洲央行總裁德拉吉暗示祭出貨幣刺激措施，並與美國總統川普對嗆。川普不滿歐元貶值影響美國出口競爭力，專家認為，匯率恐被川普當作加徵關稅的藉口。預定10月底卸任的德拉吉（Mario Draghi）今天在葡萄牙演講時投下震撼彈，他表示，歐洲中央銀行（ECB）決策官員未來幾週將考慮運用政策工具，妥善因應經濟前景遭遇的風險，選項包括延後下次升息時間點、調降原本就處於負值的政策利率、重啟債券收購計畫。這番發言刺激歐股大漲，歐元兌美元貶值，德國10年期公債殖利率創歷史新低。川普隨後在推特發文：「德拉吉剛宣布可能祭出更多刺激措施，歐元兌美元應聲走貶，使他們更容易與美國競爭，這並不公平。他們這麼做卻未受懲罰好多年了，中國與其他國家也都這樣。」面對川普批評，德拉吉隨後強調，歐洲央行決策並非著眼於歐元匯率，而是準備運用一切政策工具，確保歐元區通貨膨脹率回歸略低於2%的目標。根據最新數據，歐元區5月通膨率為1.2%，低於4月的1.7%。避險基金布勒旺霍華德（Brevan Howard）研究主管康明斯（Jason Cummins）在紐約智庫外交關係協會（CFR）座談會表示，川普責怪德拉吉操縱匯率，雖是訴諸民粹主義的政治人物會做的事，但德拉吉暗示降息確實影響匯率，而且降息對刺激歐元區經濟毫無益處。康明斯指出，當前美元被高估10%至20%，即使金融市場預測聯邦準備理事會（Fed）將降息，美元走勢依舊堅挺，「這顯示全球總體經濟出現很大的問題」。聯準會主席鮑爾（Jerome Powell）4日表示，官員密切關注美國與其他國家貿易糾紛對經濟前景產生的影響，將採取「適當行動」維持經濟擴張，投資人普遍解讀鮑爾預告聯準會將降息。依照常理，鮑爾這番發言應導致美元貶值，實際走勢卻非如此。衡量美元兌6種主要國際貨幣的美元指數今天一度攀升0.08%，達97.64，為3日以來最高水準。川普曾多次抱怨美元太過強勢，影響美國出口競爭力，川普身邊多位幕僚也曾指歐元被大幅低估。為加快美歐貿易協議談判，川普政府曾揚言要對歐洲進口車加徵關稅。野村證券國際公司（Nomura Securities International）首席美國經濟學家亞歷山大（Lewis Alexander）表示，川普政府將匯率視為出口補貼，可能把匯率當作加徵關稅的理由，這個構想已存在一段時間。如今，全球主要央行貨幣政策幾乎一致趨向寬鬆，聯準會與歐洲央行甚至可能為匯率展開「逐底競爭」（race to the bottom）。亞歷山大表示，聯準會選擇不多，美國經濟在美中貿易再度緊張前就已走弱，通膨也一直未達目標，聯準會遲早需要出手。（編輯：施燕飛）1080619
台股上逢均線反壓 法人估短線區間整理,證券,2019/06/19 07:48,https://www.cna.com.tw/news/afe/201906190014.aspx,（中央社記者吳家豪台北19日電）20國集團（G20）川習會確定成局，投資人看好美中貿易談判前景，激勵美股道瓊指數勁揚353點；法人表示，台股回測10日線後反彈，但上逢均線反壓，預期短線將維持區間整理。美股道瓊工業指數終場勁揚353.01點，漲幅1.35%，收在26465.54點；標準普爾500指數上漲28.08點，漲幅0.97%，收在2917.75點；以科技股為主的那斯達克綜合指數攀揚108.86點，漲幅1.39%，收在7953.88點。在美國聯邦準備理事會（Fed）利率決策會議前夕，台股昨天觀望氣氛濃厚，早盤一度翻黑，隨後維持平盤之上，終場收在10566.74點，上漲36.2點，漲幅0.34%，成交值新台幣800.86億元。在產業訊息方面，全球自行車龍頭、以捷安特品牌聞名的巨大集團董事長杜綉珍在位於台中的總部接受彭博訪問時說，去年就注意到中國製造和向全球供應的時代已經結束。巨大集團目前在台灣和荷蘭都各有一座工廠，在中國還有5座工廠；台灣廠將實行兩班制，以便消化轉移過來的訂單。法人指出，台股回測10日均線後反彈，上檔仍有均線反壓，日指標高檔轉弱態勢未變且量能偏低；但大盤月線轉揚與下方半年線具支撐，短線大盤可望在季線與半年線間區間整理。（編輯：楊玫寧）1080619
台股開盤漲83.74點,證券,2019/06/19 09:04,https://www.cna.com.tw/news/afe/201906190022.aspx,（中央社台北19日電）台北股市今天開盤漲83.74點，加權股價指數為10650.48點，成交金額新台幣30.07億元。1080619
G20川習會成局 台積電開盤股價漲近3%,證券,2019/06/19 09:47,https://www.cna.com.tw/news/firstnews/201906190027.aspx,（中央社記者張建中新竹19日電）G20川習會確定成局，投資人看好美中貿易談判前景，激勵美股道瓊指數大漲353點，費城半導體指數更飆漲逾4%，台積電今天股價也跳空開高，漲近3%。美國總統川普在推特發文，提到他與中國國家主席習近平通話愉快，兩人下週將在20國集團（G20）峰會期間舉行「廣泛會談」，兩國團隊將展開預備性磋商。美中貿易緊張降溫，激勵道瓊工業指數大漲353.01點，漲幅1.35%，市場視為貿易戰指標的費城半導體指數更大漲4.3%，美光（Micron）與輝達（NVIDIA）漲幅都超過5.4%，台積電美國存託憑證（ADR）也漲4.1%。台積電今天股價表現強勁，開盤跳空達新台幣242.5元，漲7元，漲幅達2.97%，單日市值增加1815億元。聯電與聯發科等半導體股股價也同步走高，帶動整體半導體類股指數大漲2.65%，為今天盤面多頭指標。（編輯：楊玫寧）1080619
G20川習會敲定 陸股開盤大漲,證券,2019/06/19 10:08,https://www.cna.com.tw/news/firstnews/201906190030.aspx,（中央社台北19日電）G20川習會終於敲定，投資人信心大增，陸股今天開盤大漲，上證綜指與深證成指開盤漲幅分別達1.87%和2.81%，上證綜指一舉站上2900點。上海證券交易所綜合股價指數（上證綜指）開盤報2944.12點，上漲53.96點，漲幅1.87%；深圳證券交易所成份股價指數（深證成指）開盤報9051.85點，上漲247.53點，漲幅2.81%。美國總統川普（Donald Trump）18日在推特（Twitter）上表示，和中國國家主席習近平進行良好的電話溝通，並指雙方將在28、29日在日本舉行的G20峰會期間會面。消息一出，也為連日低迷的中國股市注入強心針。（編輯：沈朋達/張淑伶）1080619
光群雷膠囊式內視鏡獲准上市 股價跳空漲停,證券,2019/06/19 10:00,https://www.cna.com.tw/news/afe/201906190031.aspx,（中央社記者韓婷婷台北18日電）光群雷轉投資醫材報佳音，旗下群曜醫花了16年研發的有線磁控上消化道膠囊式內視鏡獲得食藥署核准上市，預計9月正式上市銷售，激勵今天光群雷股價跳空強鎖漲停。光群雷轉投資群曜醫電自行研發磁控上消化道內視鏡，獲衛生福利部食品藥物管理署（TFDA）核准上市，為全球首創「有線磁控」內視鏡。光群雷今天受到好消息激勵，開盤直接以漲停價15.65元開出，漲停委買高掛227918張。光群雷董事長郭維武表示，這顆大小如魚肝油膠囊的上消化道內視鏡，檢查範圍可涵蓋食道、胃、十二指腸等上消化道，免麻醉、一次性使用是最大優勢，目標3年內搶攻3成市占率，預計9月上市。除了台灣市場外也正積極布局中國大陸、歐美及其他國家醫療市場，目前已於江蘇無錫高新區設廠，並和北京大學、吉林大學等指標性大學醫學部附屬醫院，進行人體實驗，希望在1至2年內上市，歐美市場也希望2年後可以上市。（編輯：鄭雪文）1080619
