標題,分類,時間,網址,內文
樂觀心理消失 歐股大致收平,證券,2019/06/28 01:27,https://www.cna.com.tw/news/afe/201906280005.aspx,（中央社倫敦27日綜合外電報導）歐洲主要股市今天回吐盤中漲幅，大致收在平盤，主因白宮的談話抵消了美國與中國可能達成貿易協議的樂觀心理。美國政府一名高級官員稍早對路透社表示，美國似乎不可能同意解除美國產品售給中國電信設備大廠華為的禁令。倫敦FTSE 100指數下跌14.06點或0.19%，收在7402.33點。法蘭克福DAX 30指數上漲25.71點或0.21%，收在12271.03點。巴黎CAC 40指數下跌7.11點或0.13%，收在5493.61點。（譯者：徐崇哲）1080628
美股標普500指數收漲 市場期待G20報佳音,證券,2019/06/28 05:57,https://www.cna.com.tw/news/afe/201906280010.aspx,（中央社紐約27日綜合外電報導）美國股市標準普爾500指數與那斯達克指數今天均收紅，投資人寄望本週末於日本大阪舉行的20國集團（G20）峰會，能夠在解決美國與中國長期貿易爭端上獲得進展。道瓊工業指數終場下跌10.24點或0.04%，收在26526.58點。標準普爾500指數上漲11.14點或0.38%，收在2924.92點。以科技股為主的那斯達克指數上漲57.79點或0.73%，收在7967.76點。（譯者：徐崇哲）1080628
關切G20結果 國際油價大抵持平,產經,2019/06/28 06:52,https://www.cna.com.tw/news/afe/201906280011.aspx,（中央社紐約27日綜合外電報導）國際油價大抵持平，主因市場關切20國集團（G20）峰會是否能在貿易議題出現突破性進展，以及油市供應充裕。在紐約商品交易所，西德州中級原油期貨價格上漲5美分，收在每桶59.43美元。倫敦市場北海布倫特原油期貨價格上漲6美分，收在每桶66.55美元。（譯者：徐崇哲）1080628
川習會在即 法人：台股短線高檔震盪,證券,2019/06/28 08:21,https://www.cna.com.tw/news/afe/201906280015.aspx,（中央社記者韋樞台北28日電）20國集團(G20)高峰會今起兩天在日本大阪舉行，市場高度關注29日美中兩國領袖會晤，盼望貿易戰和緩。法人認為，美中有望達成部分協商，台股短線高檔震盪，上檔壓力在11000點。今晨收盤的歐股大致收在平盤，倫敦FTSE 100指數下跌14.06點，收在7402.33點；法蘭克福DAX 30指數上漲25.71點，收在12271.03點；巴黎CAC 40指數下跌7.11點，收在5493.61點。美股標準普爾500指數上漲11.14點或，收在2924.92點；那斯達克指數上漲57.79點，收在7967.76點；道瓊工業指數下跌10.24點，收在26526.58點。台股27日一掃陰霾，靠著台積電、大立光、鴻海等大型股帶動量價齊揚，指數越過季線10692點，站上10700點，成交量放大到1243億元，法人表示，G20開會前夕，市場對川習會仍有一些疑慮，不過美股四大指數及台股數均在近期高點，顯示對川習會和美中貿易協議偏樂觀，短期內貿易戰有可能達成部份協商、雙方暫不再加徵新關稅，則全球經濟景氣與股市將暫時解除危機，保持緩步走高多頭格局。台股技術面來看，短線高檔震盪，有望再挑戰11000點壓力區，下檔支撐估計在10500點。（編輯：鄭雪文）1080628
台股開盤漲12.76點,證券,2019/06/28 09:02,https://www.cna.com.tw/news/afe/201906280018.aspx,（中央社台北28日電）台北股市今天開盤漲12.76點，加權股價指數為10786.66點，成交金額新台幣13.66億元。1080628
新台幣開盤升1.1分 為31.090元,產經,2019/06/28 09:03,https://www.cna.com.tw/news/afe/201906280019.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以31.090元開盤，升1.1分。1080628
上銀第3季仍有挑戰 力矩馬達成長動能佳,證券,2019/06/28 09:35,https://www.cna.com.tw/news/afe/201906280025.aspx,（中央社記者鍾榮峰台中28日電）傳動元件大廠上銀董事長卓永財表示，第3季持續面對挑戰，今年是挑戰和機會並存的一年，不過力矩馬達將是明年和後年成長動能。上銀今天上午在台中舉行股東會，卓永財致詞表示，去年美中貿易戰課徵關稅，景氣急轉直下，今年美國有意追加關稅，讓經濟環境變化大。不過上銀去年也利用半導體和3C產業缺料的契機，掌握商機。此外，上銀在日本市場的傳統滾珠螺桿和線性滑軌產品，站上第2位，也與汽車品牌廠TOYOTA成為策略夥伴，去年在德國表現佳，營業額也首次突破1億歐元。卓永財指出，上銀仍面臨競爭，今年第1季表現趨緩，第3季仍有挑戰，上銀持續開發多樣化產品，其中力矩馬達產品運用與大銀微系統整合，也將是明年和後年成長動能。展望今年，上銀在致股東報告書指出，中美貿易戰持續延燒、歐洲經濟仍疲軟、中國大陸成長動能放緩，雖然面對嚴峻環境的考驗，但智慧製造及智慧自動化需求仍強烈，也是全球製造業轉型的重要時刻，今年是挑戰和機會並存的一年。上銀去年全年合併營收新台幣293.33億元，較前年成長38.6%，創歷史新高，去年上銀歸屬母公司業主淨利53.92億元，較前年大增97%，去年每股稅後純益18.44元，優於前年EPS 9.49元。上銀去年獲利和每股純益，創歷史新高。（編輯：楊玫寧）1080628
康舒淡水廠凌晨火災撲滅 海外產能可因應需求,證券,2019/06/28 10:39,https://www.cna.com.tw/news/afe/201906280032.aspx,（中央社記者潘智義台北28日電）電源供應器廠商康舒科技今天發布重大訊息表示，淡水廠區今天凌晨發生火災，受災區域位於1樓技修單位，火災已撲滅，無人員傷亡，發生原因尚待鑑定。由於在中國東莞、武漢及菲律賓皆有產能，可因應客戶需求。康舒科技發言人蕭秀宇在重大訊息指出，火災發生後廠區人員先發出火事警報，並立即啟動人員疏散機制，通報轄區消防隊進行管制及救災。蕭秀宇強調，此次火災的災害區域待鑑定後，將盡速清理與修復，由於在中國東莞、武漢及菲律賓皆有產能，可因應客戶需求；且淡水廠今天為年中盤點，本已做好調班處理，目前實施應變計畫，以期對生產、業務及客戶的影響降到最低。他說明，0時51分淡水廠區1樓技修單位同仁緊急通報警衛室發報有火事，同時啟動人員緊急疏散，及通報廠內應變小組。1時14分警衛立即通知消防隊，消防隊迅速扺達，2時25分已撲滅火勢並控制受災現場。他表示，初判受損較受影響區域為1樓技修單位、烘烤室與小部分測試產線。淡水廠區建物、設備、貨物均有足額保險，將於現場清理完成後，協同保險公司辦理理賠事宜。康舒科技公司保險自負額為賠償金額10%，最低金額新台幣100萬元，可能獲得保險理賠金額待與保險公司確認。（編輯：楊玫寧）1080628
上銀股東會通過發股利7.3元 全面改選董事,證券,2019/06/28 11:06,https://www.cna.com.tw/news/afe/201906280033.aspx,（中央社記者鍾榮峰台中28日電）傳動元件大廠上銀今天上午召開股東會，會中通過配發股利每股7.3元，並順利全面改選董事。展望今年營運，董事長卓永財表示，持續朝預計目標邁進。上銀今天上午在台中舉行股東會，會中有特定股東不斷發言，董事長卓永財耐心回應；會中通過盈餘分配案，其中盈餘分配現金股利每股7元，盈餘轉增資配股每股0.3元，並順利全面改選董事。觀察第2季營運，卓永財預期第2季業績表現可較第1季好，持續投入新產品，開發新應用領域 找尋新顧客群。展望今年營運，卓永財指出，目前朝年初規劃進行，第2季景氣看來部分產業回溫、也有部分產業並沒有比第1季佳，公司持續朝原先預期目標前進。卓永財表示，上銀集團開發新產品，最少要投入10年以上才可以賺錢，例如集團在力矩馬達投入研發時程達20年。上銀自結5月合併營收新台幣20.44億元，較4月成長4.48%，比去年同期減少21.97%。法人指出上銀5月營收來到歷年同期次高，也是半年來相對高點，累計上銀自結前5月合併營收90.5億元，較去年同期116.35億元減少22.2%。（編輯：李信寬）1080628
G20登場未見激勵 亞股走軟台股週線有撐,證券,2019/06/28 11:01,https://www.cna.com.tw/news/afe/201906280035.aspx,（中央社記者韋樞台北28日電）美國財長針對美中貿易談判，「已走完約90%的路」的談話，激勵亞股昨天收紅，20國集團（G20）領袖高峰會今天登場，但亞股全數走軟，台股量縮開高後翻黑，週線10730點附近有撐。截至11時55分，台股下跌44.52點，為10729.38點，成交值新台幣446.71億元，估全盤成交值量縮至約881億元。G20今天登場，全球關注29日美中兩國領袖會晤，且偏樂觀看待貿易戰和緩。美中兩國在新一輪貿易協商中持續有所進展，雖然G20川習會不易達成明確協議，達成貿易戰全面停火，但緊張程度可望和緩，也使新興市場風險下降。華爾街日報報導，習近平打算向川普提出取消懲罰性關稅及華為禁售令等條件，為兩人能否重啟美中貿易談判投下變數。但同時美國財政部長梅努欽（Steven Mnuchin）告訴財經新聞頻道CNBC：「我們已走完約90%的路，我認為能完成這項協議。」亞股中的陸、港股開低走低，台股開高走低，盤中最多下跌約45點，並在週線10730點附近有撐，各類股方面，電子、金融、傳產大都走跌，僅少部分電器、化學和生技等類股微漲。27日帶領台股大漲的蘋概三雄，僅鴻海小漲0.26%，最高77.6元；其餘台積電和大立光小跌約1%。統一證券表示，G20川習會舉行前，美中雙方均釋出這次協商可望有進展的暗示，美中兩國有機會藉此緩和貿易戰緊張情勢，市場將重新聚焦於產業題材。27日台股強勢走揚重新站於各期均線之上，且法人積極布局，外資擴大期現貨買超部位，後勢仍不看淡。可留意擇優逢低布局，注意跌深的華為供應鏈及高殖利率概念股。（編輯：楊凱翔）1080628
