標題,分類,時間,網址,內文
華為風暴 傳北京警告國際大廠勿配合美方制裁,產經,2019/06/09 07:23,https://www.cna.com.tw/news/firstnews/201906090007.aspx,（中央社記者尹俊傑紐約8日專電）紐約時報引述知情人士說法報導，中國政府本週召集國際科技大廠，警告它們如配合美方對中國企業祭出的關鍵技術禁售令，恐面臨「嚴重後果」，似乎在替中國電信大廠華為出氣。隨著美中貿易戰升溫，華府5月以國安為名，將華為與近70家關係企業列入出口管制實體清單，限制美國企業向華為供應關鍵技術與零組件。北京不甘示弱，宣布將建立「不可靠實體清單」制度，被視為報復美國封殺華為的動作之一。紐時今天報導，兩名知情人士透露，中方4至5日召集多家國際科技大廠開會，官員明確警告與會企業，如果生產線撤離中國是為安全理由，而非一般分散投資考量，業者可能受罰。據報導，與會企業包括全球多家頂尖半導體廠商。報導指出，華府矛頭對準華為，直擊中國科技發展野心。如今，美中似乎都在準備新的經濟武器對付對方，曾深度交融的貿易關係可能漸行漸遠，甚至完全脫鉤，兩國形成新的地緣政治現實，彼此爭奪經濟影響力，不讓對方掌握關鍵技術與資源。華府智庫戰略暨國際研究中心（CSIS）費和中國研究項目資深顧問甘思德（Scott Kennedy）表示，川普政府採取將危險局勢推到極限以迫使對方讓步的邊緣政策，使美中商業乃至於整體關係陷入不穩，目前十分脆弱。據報導，中方召集國際科技大廠開會，是由中國國家發展和改革委員會帶頭，商務部及工業和信息化部代表出席。3大部會參與展現高度協調，可能獲中國最高階層授意。知情人士認為，中方官員在會中雖未指明華為，但用意似乎就是為華為凝聚支持力量。更廣泛而言，中方發出警告，似乎也為了防止讓中國深度融入世界經濟的複雜供應鏈迅速瓦解。中方透過這次集會，對美國與其他國家企業傳達不同訊息。知情人士表示，中方官員警告與會的美國業者，川普政府試圖阻斷中國企業接觸美國技術，已打亂全球供應鏈，遵循華府政策的廠商恐面臨無可挽回的後果。同時，中方官員也向美國業者暗示，應運用遊說力量抗拒華府祭出的制裁措施。這並非中國首次把美國科技巨擘當成外交工具。2015年9月，中國國家主席習近平對美國進行國是訪問，在西雅圖停留期間，習近平與兩國科技大廠高層齊聚一堂，意圖展現美中經貿關係極為緊密，就是鮮明例子。甘思德認為，中國這回故技重施恐怕不會那麼有效，因為中方形同迫使企業在屈服北京壓力與違反美國法律間做選擇，「美國企業不會違反美國法律，特別是在一舉一動都被放到放大鏡下檢視的情況下」。至於非美國廠商，知情人士透露，中方官員傳遞的訊息是，只要維持現有關係、持續向中國企業正常供貨，就不會面臨不利後果。中方官員並強調，中國致力開放貿易並保護智慧財產權。（編輯：劉學源）1080609
在陸台商爆逃命潮  資金匯出卻困難重重,產經,2019/06/09 08:15,https://www.cna.com.tw/news/afe/201906090012.aspx,（中央社記者邱柏勝台北9日電）近年中國經營環境丕變，不少台商思考轉移陣地，而美中貿易戰開打，更加速此趨勢，但台商想將資金從中國搬離，恐沒那麼容易。會計師透露，中國恐透過「技術性干擾」增加資金匯出難度。安侯建業（KPMG）稅務投資部會計師劉中惠表示，過去台商赴中國投資，主要著眼當地相對寬鬆的環保法規、低廉人力成本與廣大市場。但中國近年環保意識興起，制定嚴格的環安法規，加上人工成本日益增加，原本的經營優勢已不存在，早有許多台商開始思考轉移生產陣地，去年美中貿易戰開打，只是加速這個趨勢。不過，她也坦言，台商過去對中國的投資太久、太深，要他們短時間將基業「連根拔起」，除了要考慮在地供應鏈是否能跟上外，台商想要「獲利了結」，將資金從中國搬出來，其實也不容易。 「台灣政府之所以針對台商提供融資專案與利息補貼，其實是因為在中國的資金沒那麼容易出來，不然台商也沒那麼缺資金。」安侯建業會計師事務所協理任之恒說明，中國為吸引外國企業投資，祭出不少租稅優惠，其中針對企業股東獲配股利後，若是再進行投資，可享有股利扣繳稅款緩課優惠。不過企業若想抽身，中國的稅務機關將會「嚴格」檢視企業過去的交易軌跡，要求憑證齊全，因此台商須先繳一大筆稅才能離開。劉中惠表示，有台商過去作帳都是虧損，現在想撤出中國，稅局就會去質疑帳目的真實性，「他認為你不應該虧損，最後直接說你是賺錢的公司，要你繳完稅才能走」。雖然只要願意繳稅，中國稅務機關也不能擋台商離開，但要補繳這麼多的稅，台商就會覺得過去的辛苦「白忙一場」。另外，中國的外匯管制，也成為資金匯出的阻礙。任之恒表示，中國為維持人民幣匯率穩定，不能讓資金一下子出去太多，以免造成匯率大幅波動。然而，過去中國在外匯的相關管制法令規範不是很清楚，早期的管理也沒這麼嚴格，中小企業或是早期赴中的台商，也沒有很嚴謹地看待，現在要將資金匯出時，這些歷史問題都會浮現出來。任之恒說，即便台商在稅務問題上無疑義，也繳了稅，可以將錢匯出，但中國可以透過銀行端進行資金匯出的總量管制，資金需要「排隊」才能匯出，這些「技術性干擾」，徒增台商資金搬出來的時間成本，衝擊台商資金調度。（編輯：林孟汝）1080609
印度卡位戰 黃茂雄帶頭搶一席之地,產經,2019/06/09 11:21,https://www.cna.com.tw/news/firstnews/201906090026.aspx,東元集團會長黃茂雄專訪1（中央社記者廖禹揚台北9日電）美中貿易戰延燒，調整全球布局成為台商眼下重要工作，除了轉移回台，也有不少台商考慮東南亞、印度等新南向國家。東元集團已花費3、40年時間在東南亞布局，「我們是從新加坡、菲律賓、馬來西亞、泰國，再回來越南，印尼也布好了」，東元集團會長黃茂雄接受中央社記者專訪時表示，「印度是新的重點，這是我覺得最有潛力，也最有挑戰的地方」。「我第一次來是35年前參加國際總商會的世界大會，跟辜振甫先生來的」。黃茂雄與印度結緣早，隨著近年東元在印度試水溫、投資，每年至少要到印度1、2次，這些年印度的變化，黃茂雄全看在眼裡。「不要說35年前，最近2、3年的變化也很大」，黃茂雄觀察，「剛來的時候，我才瞭解什麼叫『馬路』，你會看到馬在路上、羊在路上、猴子在路上」，現在隨著城市發展，市區較少看到這種狀況，但在印度郊區還是能看到這種風景。黃茂雄坦言，印度基礎建設缺乏，但印度也很「聰明」，知道基礎建設不足，就去發展軟體，在國際上也有一席之地，現在慢慢要開始發展其他工業，對基礎建設的需求也會逐漸提高。「台灣企業遲早要到這裡來，這裡太重要了」，黃茂雄說，印度天然資源、人力資源都很豐富，基礎建設遲早會上來。印度擁有13億人口、僅次於中國，領土面積為全球第7大，歐美、日韓、中國等其他國家都看到印度重要性，紛紛插旗，「你現在不積極，等大家都就定位，就沒機會了」。除了日本在印度深耕多年，享有特別優惠待遇外，黃茂雄說，印度自認為是個大國，外交靈活，與各國都維持良好關係，不加入任何一個陣營，因此印度市場必須要長期投資，台商到印度發展，單打獨鬥的效益比較有限。印度幅員廣大，光是官方語言就有22種，不過黃茂雄說，語言不是最大問題，「因為他們英文都OK」，最大問題就是跟地方政府打交道。黃茂雄分析，印度人很聰明，中央政府也很英明，但對外商而言，難就難在每個地方政府的規定、政策都不同，「這個國家自稱是世界最大的民主國家，你知道這裡有幾個政黨？200個。你要怎麼整合？」但若不克服這些挑戰，也就沒有將來可言。即使到了現在，登記一家公司至少也要花上3個月時間，還必須花錢委託顧問做較省事，所以若要開發印度市場，「絕對要大的先過來」，才有足夠的資源、資金與地方政府打交道。除了擔任中華民國台灣印度經貿協會理事長，集結印度台商力量與資源，黃茂雄領導的東元集團旗下世正開發也率先在印度推動科技園區及工業區的開發計畫，一開始設定的目標就是一年要完成，黃茂雄笑說，「現在有了一些進展，但距離我的理想還要一年」，「我要他們分幾個階段一步步走，但一定要早點開始，持續不斷的往前推」。東元2008年在印度建立銷售團隊，拓展當地市場至今，黃茂雄認為有3點最重要，首先是前瞻的眼光，「看遠一點，眼前的問題就會變得不是那麼嚴重」，第二是要有耐心，慢慢與當地政府培養感情，「你對他好、他就對你好」，第三則是要有決心，「一定要走到底」。（編輯：林淑媛）1080609
印度綠色商機耀眼 台商瞄準電動車太陽能,產經,2019/06/09 11:11,https://www.cna.com.tw/news/afe/201906090027.aspx,東元集團會長黃茂雄專訪2（中央社記者廖禹揚台北9日電）東元布局印度多年，除有旗下世正開發在當地推動科技園區與工業區開發，也積極搶進電動車市場，東元集團會長黃茂雄分析當地市場，認為電動車與太陽能產業會是台商不錯機會。印度總理莫迪宣布2030年後只銷售電動車的政策目標，東元除已在印度古茶拉底省（Gujarat）設立小馬達工廠，未來也不排除依據印度市場需求，規劃設立效率馬達廠，並考慮進軍印度電動車動力系統市場。黃茂雄接受中央社記者專訪時指出，印度空氣污染嚴重，加上石油依賴進口，政府非常鼓勵使用電動車，是發展電動車市場很好的機會。但印度基礎建設不佳，是否可能在充換電等問題上造成電動車發展限制？黃茂雄觀察，印度人用車習慣幾乎都是在都市或郊區內移動，「小車不會跑很遠」，加上當地日照充足，「自己弄個太陽能板就能發電了」。黃茂雄也提到，台灣太陽能板因為生產過剩很辛苦，其實到印度也是不錯的機會，雖然印度當地業者早就開始做太陽能板、風力發電等再生能源相關產業，但「台灣企業懂得量產、懂得降低生產成本」，還是有機會。台灣與印度去年更新投資保障協定（BIA），但未能簽訂自由貿易協定（FTA），黃茂雄認為在這點上台灣產業要與其他國家競爭比較吃虧，希望政府一定要努力，因為只有政府能跟對方談（FTA）。至於民間企業，黃茂雄說，從基礎建設、工業區、商場開始投資，一步步做，「當年去大陸也是，有商機、有錢賺就進去了」。（編輯：林淑媛/楊凱翔）1080609
UTC雷神合併 在美僅次波音的航太巨擘,產經,2019/06/09 11:26,https://www.cna.com.tw/news/afe/201906090029.aspx,（中央社華盛頓8日綜合外電報導）「華爾街日報」（WSJ）引述知情人士指出，美國的聯合技術公司（UTC）與雷神公司（Raytheon）正在談併購，雙方合併後將成為在美國僅次波音的航太與國防產業巨擘。華爾街日報指出，這項全股份併購交易會在幾天內正式對外宣布。兩公司合計的市場資本達1660億美元，聯合技術公司的規模是雷神的2倍。與雷神公司合併，是聯合技術公司執行長海斯（Greg Hayes）任內進一步推動轉型；海斯已打算將公司原本主打的開利（Carrier）空調與奧的斯（Otis）電梯設備等退居二線。去年完成230億美元收購駕駛艙觸控螢幕與其他飛機零件製造商羅克韋爾柯林斯公司（Rockwell Collins）後，海斯又推動併購雷神，顯示他全力投注航太與國防領域。據華爾街日報的報導，海斯料在雙方合併後成為新公司的執行長，雷神的甘迺迪（Thomas Kennedy）將擔任公司董事長。合併後的新公司將成為國防相關合約的又一火車頭，產品從愛國者飛彈到F-35戰機發動機等包羅萬象。（譯者：陳亦偉/核稿：蔡佳敏）1080609
有線電視山雨欲來 恐掀另一場斷訊風暴,產經,2019/06/09 12:05,https://www.cna.com.tw/news/firstnews/201906090045.aspx,斷訊風波又起系列報導1（中央社記者江明晏台北9日電）Eleven Sports從部分系統台下架，開了頻道斷訊第一槍，業界傳出6月斷訊風暴正醞釀中，缺少立竿見影手段的NCC，惡夢重來，盼在下半年修法建立裁決機制，用行政方法快速處理談判卡關的狀況。6月1日起，新北、桃園及高雄約23.6萬用戶一夜之間就看不到轉播中華職棒統一獅、桃猿賽事的運動頻道Eleven Sports，因該頻道與大豐有線、台灣數位寬頻及新高雄等3家系統業者授權爭議未達共識。價格談不攏 大規模斷訊風暴醞釀中「這恐怕只是第一槍」，產業界近期密切交換意見，討論Eleven Sports只是開頭，可能還有另一場大規模的頻道斷訊風暴正醞釀中，就連國家通訊傳播委員會（NCC）代理主委陳耀祥也透露「其實我們也很擔憂…」。台灣有線電視產業生態是由上游頻道生產內容，透過中游頻道代理商向系統台（MSO）收取授權費，並分給頻道業者，但近年來有線電視跨區經營引發低價搶客歪風，也衍生頻道代理商與系統業者授權費爭議，「訂戶數」計價方式談不攏，成為系統業者與代理商爭執焦點。由於大豐有線拒絕給付民國106、107年兩年的授權費新台幣數億元，卻照樣播出頻道授權內容，NCC日前召集大豐、凱擘、中嘉與佳訊等相關業者數度協處，卻無功而返，恐引起其他系統台「跟風」。系統台比喻，「有人當壞學生，你也沒把他怎麼樣，那我幹嘛乖乖付？」不排除市場會掀起「趁亂砍價」的骨牌效應，例如在中南部有50萬戶的台數科已通知頻道代理商，要求今年授權費要打8折；部分代理商則「揚言」，若不解決欠費問題就斷訊，預估6月恐還有2至3波的斷訊，消費者權益完全被漠視。NCC擬修法引進行政裁決機制 業者表達疑慮 學界盼重視市場機制大規模斷訊恐上演，NCC代理主委陳耀祥表示，為解決長久以來有線電視產業的授權爭議，NCC已在研議參考加拿大的行政裁決機制，預計下半年推出「有線廣播電視法」修法草案，由NCC組成仲裁會議用行政方法快速處理談判卡關的狀況。據東吳大學法律研究所兼任教授莊春發投書媒體的文章指出，加拿大對於頻道商與系統商價格爭議的處理方式，是由主管機關CRTC（加拿大廣播電視及通訊委員會）負責；利用經濟學一般均衡理論的「摸索過程」為基礎，讓頻道的買賣雙方進行喊價，經過3個回合的調整，藉此讓雙方頻道的價格接近市場的均衡價格，最後CRTC以公權力裁決頻道的最終價格。換言之，加拿大的CRTC對市場頻道價格的決定是直接介入而且是最終決定者。如果NCC引進這個機制，可望一舉終結年年上演的授權爭議，但恐怕也會兩面不討好，系統台業者私下議論，「NCC憑什麼決定價格？」頻道業者則說：「每一個授權費爭議的案例都不太一樣，牽涉頻道性質、營運成本，很難一概而論，斷訊不是籌碼，是基本的商業策略，去幫當事人做決定，是自以為的正義。」期待NCC別再踩著「不准斷訊」底線的台藝大廣電系教授賴祥蔚認為，市場不可能沒爭議，期待NCC「勇敢掀開壓力鍋」，設法促進市場競爭，讓頻道商拿到該拿到的錢，迅速調整產業體質，否則眼看有線電視產業要「沉船」，頻道商搞不好乾脆跳船。對加拿大CRTC制度頗有研究的莊春發也說，他傾向相信「市場的供給與需求」可達到均衡價格，應該讓頻道的上下游自己決定，加上現在又不是老三台時代，消費者選擇眾多，消費者不見得非某個頻道不可。前NCC委員、世新大學教授何吉森則表示，「有時不作為也是一種作為」，以去年民視與TBC斷訊風波為例，應透過不斷溝通調處，讓市場自行找到出路，效率雖慢，但NCC既是獨立機關，就應抱持著不輕易介入市場的態度，避免以威權過度臆測或嚇阻，破壞市場秩序。對此，陳耀祥表示，裁決是由雙方提出，不是主管機關強制去裁決，NCC將透過個案處理建立公信力及權威。頻道商系統台互咬 擋不住市場變化也有產業界人士坦言「治亂世，用重典」，系統台與頻道商一天到晚吵來吵去，以消費者當籌碼「假斷訊、真威脅」，搞不好能因此導正市場。每逢系統台、頻道商授權爭議，劇本大概不脫頻道業者叫屈，「想投資內容吸引收視，系統台卻不願意提高分潤」，系統台業者也反控，過去頻道商7成靠廣告收入，現在網路興起，電視廣告衰退，「頻道商就反咬系統業者說我虧待你」，尤其有線電視產業現在也面臨殺價競爭，更有境外OTT大軍來襲、MOD開放自組頻道等強勁壓力。誰對誰錯難以評判，但「市場變了」、「數位匯流讓大環境不一樣了」，都已是不爭事實，產業界人士也認為，有線電視自身夥伴不該再爭吵不休，而是該思考如何共同把餅做大。（編輯：林淑媛）1080609
系統台頻道商角力戰頻傳 消費者該硬起來了,產經,2019/06/09 12:21,https://www.cna.com.tw/news/afe/201906090046.aspx,斷訊風波又起系列報導2（中央社記者江明晏台北9日電）系統台與頻道商頻傳談判角力，去年民視、今年Eleven Sports陸續上演斷訊風波，雖屬市場機制領域，卻再度凸顯收視戶在有線電視生態的弱勢，專家盼消費者硬起來，不滿意就剪線。6月1日起，新北、桃園及高雄約23.6萬用戶看不到轉播中華職棒統一獅、桃猿賽事的運動頻道Eleven Sports，因該頻道與大豐有線、台灣數位寬頻及新高雄等3家有線電視系統業者因授權爭議未達共識。國家通訊傳播委員會（NCC）近期已同意業者的頻道異動案，將由博斯無限台取代。但NCC認為，3家系統台業者未積極因應善後處理，違反消費者權益，未來可能依有線廣播法第29條規定開罰，並已要求3家業者提出減收一日收視費用，或延展一日收視期間的消費者補償方案。「以後看不到運動頻道Eleven Sports了」，部分系統台用戶將受影響，職棒迷在PTT論壇上討論這項消息，有的網友表態「打算改辦MOD」，也有的網友慶幸「還好早就脫離有線的荼毒」，也有說「兩邊都在商言商啊，覺得沒啥問題」，更有網友抱怨系統台「不想花錢買就惦惦，還靠腰人家漲價」。有線電視角力戰 消費者再度淪為祭品台灣有線電視產業中，上游頻道生產內容，透過中游頻道代理商向系統台收授權費，並向廣告商收取費用，再讓系統台向用戶收月費，播出內容給觀眾收看，彼此是魚幫水、水幫魚的互利關係，卻又充滿談判算計的角力鬥爭。但令人無奈的是，去年民視斷訊風波，業者依法端出無關痛癢的補償方式，消費者只能逆來順受接受，時隔不到一年，類似狀況再度上演，還是凸顯收視戶在有線電視生態的弱勢，沒有得到任何改善。行政院消保處副處長吳政學對中央社記者表示，消保處一再向主管機關NCC重申立場，尊重頻道和系統台的商業協商機制，但絕不能把消費者當成談判的手段或籌碼，斷訊與否要符合程序，消費者補償獲告知措施也要依法完成。過去在協商授權金的態度上，NCC將「不能斷訊」視為最後防線，但業界評論，今年Eleven Sports案例上，本屆NCC委員不再緊抓「不能斷訊」的原則。斷訊最傷的就是頻道本身，頻道業界人士說，「與其接受貶值售價，在市場被定終身，不如衡量比例原則捨棄部分版圖，斷尾求生」，認為這是基於商業考量的最壞選擇，「NCC不能讓頻道連斷訊都不可得，搞不好去年讓民視真的斷訊，市場就有機會導正」。NCC代理主委陳耀祥回應指出，原則上，NCC是不希望斷訊，但如果符合產業秩序和消費者權益的兩大原則下，雙方仍無法協議，就按照正當行政流程走，還是要尊重商業機制，系統台可用其他頻道來取代，也會要求系統業者提供補償措施。落實單頻單選 系統台憂市場更崩壞針對類似案件，消費者文教基金會執行董事游開雄觀察，民眾是「抱怨多、申訴案件少」，主要是若按照定型化契約，每戶按比例酌減月租的費用可能頂多幾十元，不符合比例原則。舉例來說，「台灣有線電視以大鍋菜形式吃到飽，有些頻道就像是帝王蟹」，消費者是衝著它來的，如果這些頻道看不到，「難道消費者也只能拿到所有頻道平均分攤的賠償嗎？」游開雄說，要改變系統台為主導的有線電視生態，就必須從消費者立場出發，真正落實有線電視「單頻單選」的機制，「把選擇權放在消費者手上，才能真實反映頻道價值，帶動生態的良性循環」。但系統台業者認為，打壞現在有線電視的商業模式，也未必能讓消費者受益，台灣市場規模小，有線電視「集結上百頻道吃大鍋飯」的形式，是融合各大族群喜好，創造出具備廣告價值的500萬用戶規模，如果要打散成單頻單選，「一個只有1000個訂閱戶的運動頻道，要怎麼靠廣告收入活？不然就是要靠小眾族群，願意掏錢付高額費用收看」。消費者該硬起來了 不滿意就「剪線」游開雄認為，「市場機制是良性發展，但制度上如果有缺陷，會倒向一邊，在有線電視現有制度下，消費者權益都是第一個被犧牲的」，所以他強調，消費者雖然弱勢，但還是可以更有自主權。舉例來說，當電視缺了想收看的頻道時，就「剪線」選擇其他服務。根據21世紀基金會今年5月進行的最新民調發現，各收視平台的普及率中，有線電視仍為國內最大視訊平台，占比68.7%，其次為37.4%的開放式網路電視及視訊網站（如YouTube），第三為21.6%的MOD，OTT目前僅有3.1%的普及率；換言之，有線電視仍是觀眾選擇收視的主流。但消基會副秘書長、台灣大學教授林宗男觀察，年輕一代的觀看方式已從傳統有線電視轉移到網路視訊平台，若持續維持現況，有線電視前景堪憂。而也意味著消費者的選擇，將成為扭轉這個僵局的關鍵。（編輯：楊凱翔）1080609
金控超級股東會14日登場 董事改選與股利成焦點,產經,2019/06/09 12:52,https://www.cna.com.tw/news/afe/201906090055.aspx,（中央社記者邱柏勝台北9日電）18家金融股不約而同在6月14日召開股東會，其中5家金控適逢董監改選，成市場關注重點；而受去年第4季市場波動影響，壽險金控獲利衰退，股利發放創低，料將成小股東關切議題。6月是股東會旺季，其中有12家金控、6家非金控金融股，都不約而同選在6月14日召開股東會，堪稱是金融類股的「超級股東會」。根據公開資訊觀測站揭露，包含開發金、華南金、國泰金、中信金與元大金，都面臨董事改選議題。其中，國泰金響應金管會政策，將增加獨董席次，共將選出9席一般董事、4席獨董，且獨董提名華南金控前董事長、現任金融總會秘書長的吳當傑，以及曾任金管會主委、現任政大風險與管理學系教授的王儷玲。另外，開發金將改選9席董事，包括3席獨董，但民股足額提名9席，公股提名1席，已經超額提名。公股股東台灣銀行在開發金持股僅約2%，過去能當選1名董事，主因是民股配票。但據悉今年民股不打算配票給公股，屆時公股可能全面退出開發金董事會。對此，開發金表示，並無所謂結束「官民共治」的說法，而是讓專業經理人登場。元大金表示，這次董事改選，董事總席次由原先13席縮減為9席，獨董席次不變，使獨董比重由31%提高到近45%，並自願提前設置自然人專業董事，有助提升公司治理品質。另外，現任董事長王榮周已任滿兩屆共6年，這次改選後將卸下董事長一職，擬由現任元大證券董事長申鼎籛升任，至於元大金控總經理一職，擬將由元大金控執行副總兼發言人翁健升任。受去年第4季全球市場波動影響，國泰金、富邦金兩大壽險金控去年每股稅後盈餘分別為新台幣3.95元、4.51元，分別創近4年與近5年新低水準。其中，國泰金預計配發1.5元現金股利，配息率僅37.97%，更創近6年新低，主因是去年國泰人壽、富邦人壽皆出現未實現損失，無法上繳股利給金控母公司。對此，國泰金表示，為順利接軌2025年上路的新會計準則IFRS 17公報，以及滿足金管會對壽險業資本強化的監理要求，並考量未來投資需求，因此現金股利發放較去年減少。（編輯：蘇志宗）1080609
憂經濟下行風險 G20財長公報料提貿易緊張加劇,產經,2019/06/09 13:51,https://www.cna.com.tw/news/afe/201906090080.aspx,（中央社福岡9日綜合外電報導）G20財長在日本福岡舉行會議，憂心全球經濟會因美中貿易戰而反轉向下。20國財長同意以「加劇」字眼來描述目前貿易與地理政治緊張，並承諾採取進一步行動來因應經濟下行風險。20國集團（G20）財政部長和央行總裁本週末在福岡市（Fukuoka）舉行會議，預期將提到貿易戰可能引發全球經濟「下行風險」，特別是美中兩大經濟強權間的貿易磨擦。主持會談的日本財務大臣麻生太郎（Taro Aso）在昨天會談首日結束時告訴媒體記者，今年下半年全球經濟表現應屬「穩固」，但「下行風險依然存在」。國際貨幣基金組織（IMF）總裁拉加德（Christine Lagarde）今天接受日本經濟新聞專訪時表示，貿易緊張是全球經濟面臨的「主要」逆風，是「迫近的重大風險」。3名G20消息人士今天在第2天會議登場時表示，20國財長同意以「加劇」字眼來形容當前貿易與地理政治緊張，並承諾採取進一步行動來因應經濟下行風險。消息人士說，今天稍後發布的財長會議公報將指出，「最重要的是，貿易與地理政治緊張已經加劇」。消息人士告訴路透社，最終定版的公報也會闡述G20財長「將持續對抗這些風險，並準備採取進一步行動」，也會「重申各國領袖在布宜諾斯艾利斯峰會有關貿易的結論」。知悉定版公報內容的消息人士說，日本同意確認去年12月在阿根廷首都發布有關貿易議題的用語說法。布宜諾斯艾利斯會議倡議美中貿易戰休兵5個月，透過協商終結日益惡化的貿易衝突。然而就在兩國貿易戰開打近一年時，美中談判上個月觸礁，雙方對彼此貨品再加徵關稅。（譯者：紀錦玲/核稿：劉文瑜）1080609
中美貿易戰干擾未歇 台股恐持續震盪打底,證券,2019/06/09 16:26,https://www.cna.com.tw/news/afe/201906090107.aspx,（中央社記者江明晏台北9日電）美中貿易戰干擾未歇，基金經理人表示，3000億美元關稅議題與華為禁令事件發展，牽動近期盤面，局勢明朗前台股恐持續震盪打底。而市場也聚焦本週將登場的股東會，包括大立光釋出的最新展望。受到貿易戰延續，市場持續對電子股信心不足影響，6日台股震盪走低，盤中一度跌破年線不過尾盤電子股跌幅收斂，金融股撐盤，台股重回10400點之上，守住年線，終場以下跌52.42點，收在10409.2點，周線收黑。安聯台灣科技基金經理人廖哲宏表示，貿易戰僵局延續，3000億美元關稅課稅議題與華為禁令事件發展，仍是牽動近期盤面的重要因子，受到市場對科技股信心不足、面臨季線壓力，以及等待6月17日3000億美元公聽會與6月底G20川習會是否會面等消息明朗前，台股可能持續震盪打底。廖哲宏表示，現階段，雖然科技股持續面臨不確定因素影響而出現波動，但在市場修正同時，卻也帶出其他機會。從貿易戰和華為禁令事件發展來看，美中角力雖尚未有定論，卻反而為台灣科技業帶來更多新機會，這些利基包括：產地移轉、品牌競合與加速非美供應鏈採用，轉單效應正在逐漸發酵並且成為市場關注焦點。安聯台灣智慧基金經理人鍾安綾表示，貿易戰發展至今，台灣供應鏈已明顯感受到華為轉單效應，過往使用美系半導體、光通訊、零組件者皆在今年初開始紛紛找尋台灣品牌或是請台灣製造業進行代工，挹注台灣科技業更多的成長動能。日盛精選五虎基金經理人林佳興表示，6月依舊圍繞在中美貿易的爭議，目前雙方紛紛祭出更積極的手段要壓迫對手妥協，美方禁止出口高階元件給華為，中方反擊將公布「不可靠實體清單」，因此對於月底的G20會議是否可以有進一步和解目前保守看待，評估短時間中美雙方難有和談契機，貿易戰且戰且走。林佳興表示，短線大盤震盪整理態勢不見轉變，近日指數波動加劇，類股及個股表現分歧為當前盤面特色，對應在操作策略上面，避開華為供應鏈以及課稅受害程度較大的族群，布局中國進口替代、第三季業績不受中美貿易影響的族群，具有高殖利率的傳產也可望成為資金的避風港。美國總統川普近一個月動作頻頻，包括重啟美中貿易戰、伊朗制裁、提高墨西哥關稅等，造成短期投資氣氛恐慌，資金流向債市避險，新光全球債券基金經理人李淑蓉表示，現今中美貿易戰升級為科技戰，中美雙方角力時間拉長，未來如何演變，全在川普和習近平兩人身上，市場難以解讀也造成投資氣氛恐慌，避險需求增溫。另外，本周將登場的重量級股東會包括股王大立光、台達電及聯發科，其中，大立光股東會將於12日召開，大立光釋出的展望將牽動市場走勢。（編輯：林沂鋒）1080609
