標題,分類,時間,網址,內文
預期聯準會降息 歐股收高,證券,2019/06/12 00:40,https://www.cna.com.tw/news/afe/201906120006.aspx,（中央社倫敦11日綜合外電報導）由於投資人預期美國聯邦準備理事會降息，抵銷貿易戰引發的緊張，全球股市今天繼續上揚，歐股收高。倫敦FTSE 100指數上揚0.3%，以7398.45點作收。法蘭克福DAX 30指數上漲0.9%，收在12155.81。巴黎CAC 40指數上漲0.5%，收在5408.45點。（譯者：陳政一）1080612
樂觀情緒消退美中貿易引憂 美股平盤作收,證券,2019/06/12 05:04,https://www.cna.com.tw/news/afe/201906120011.aspx,（中央社紐約11日綜合外電報導）由於投資人對美國和墨西哥達成協議的興奮消退，將注意力轉向美國和中國貿易關係緊張，華爾街股市3大指數今天以平盤作收。道瓊工業指數在一連6個交易日上揚後，今天下跌14.17點或0.05%，以26048.51點作收。標準普爾指數下跌1.01點或0.03%，收在2885.72點。科技股那斯達克指數下跌0.60點或0.01%，收7822.57點。（譯者：陳政一）1080612
憂全球經濟成長放緩 國際油價平盤作收,產經,2019/06/12 05:31,https://www.cna.com.tw/news/afe/201906120012.aspx,（中央社紐約11日綜合外電報導）由於全球經濟成長放緩可能影響原油需求，以及投資人預期石油輸出國家組織（OPEC）和其盟國將會延長減產協議，國際油價今天平盤作收。紐約商品交易所西德州中級原油7月交割價小漲1美分，來到每桶53.27美元。倫敦北海布倫特原油8月交割價維持平盤，以每桶62.29美元作收。（譯者：陳政一）1080612
美股震盪小跌 法人：台股蓄勢挑戰季線,證券,2019/06/12 07:32,https://www.cna.com.tw/news/afe/201906120014.aspx,（中央社記者張建中台北12日電）美股震盪走低，道瓊指數終場收小跌14.17點，法人認為，台股籌碼呈現中性偏多格局，外資期現貨同步作多，指數不排除挑戰10663點季線。隨著投資人對美國和墨西哥達成協議的興奮消退，注意力轉向美中貿易關係緊張，美股震盪收低，道瓊工業指數跌14.17點，跌幅0.05%，以26048.51點作收；標準普爾500指數跌1.01點，跌幅0.03%，收在2885.72點；那斯達克指數跌0.6點，跌幅0.01%，收7822.57點。台股昨天漲41.29點，收在10607.76點，成交值新台幣1219.55億元。三大法人同步買超，合計買超新台幣74.16億元。國內外產業訊息方面，鴻海新設經營委員會塑造新的經營模式，領導鴻海集團。法人認為，有助推動鴻海集團未來共識決策模式。鴻海經營委員會成員之一的鴻海S次集團總經理劉揚偉表示，未來景氣將是鴻海集團面臨的主要挑戰，在美國投資會按照計畫進行。台塑董事長林健男看好台塑美國廠今年獲利表現可望優於去年水準，主要受惠企業所得稅減免及德州廠擴建，下半年產能陸續開出。股王大立光、緯創資通與聯電股東常會12日登場，美中貿易戰的影響與應變措施，及下半年景氣展望都將是股東關注焦點。光學鏡頭廠玉晶光4月稅後淨利新台幣3551萬元，每股純益0.35元，單月獲利超越第1季整季的0.05元，但較去年同期衰退60%。宏達電推出兩款新機HTC U19e及HTC Desire 19+，瞄準萬元上下的主力市場，並預告明年會推出5G手機。（編輯：楊玫寧）1080612
美媒關注鴻海就業支票 威州招商組織遭質疑,產經,2019/06/12 07:45,https://www.cna.com.tw/news/afe/201906120016.aspx,（中央社記者尹俊傑紐約11日專電）美媒報導，鴻海集團在美國威斯康辛州設廠，去年創造就業未達標，威州端出鉅額稅務獎勵的做法惹議。當地立法審計局指出，威斯康辛州經濟發展公司（WEDC）監督不周。2017年11月，鴻海與前身為威斯康辛州商務局的WEDC簽約，承諾斥資100億美元在當地設立面板廠，創造多達1萬3000個就業機會。鴻海若能實現資本投資與新增就業目標，WEDC將在15年合約期內提供28.5億美元（約新台幣894億元）稅務優惠。華爾街日報（WSJ）今天報導，獨立運作的威斯康辛州立法審計局（Legislative Audit Bureau）5月發表報告指出，WEDC向未兌現就業支票的企業提供稅務優惠，並將威州納稅人的血汗付給替外州創造就業機會的企業。報告發現，2011至2018年，獲稅務與貸款優惠的企業只兌現近35%的新增就業支票，威州立法審計局因而質疑WEDC代表州政府監督鴻海稅務獎勵合約的能力。WEDC於2011年在前州長華克（Scott Walker）任內設立，威州立法審計局自此每兩年進行一次審查，每年都對WEDC的作為表達疑慮。WEDC執行長霍根（Mark Hogan）在聲明中表示，他相信WEDC將能有效監督鴻海設廠計畫，以確保所需投資到位、新增就業機會、保護威斯康辛納稅人利益。霍根上週在一場聽證會說，WEDC與立法審計局對法令解讀不同，他認為WEDC能向聘用外州員工的企業提供優惠。鴻海赴威州設廠，是美國總統川普振興美國製造業的計畫一部分。鴻海董事長郭台銘2017年7月親赴白宮與川普宣布投資計畫，兩人去年6月一同參加動土儀式，風光一時。不過，華爾街日報4月報導，鴻海威州廠所在地借款改善基礎設施之際，鴻海投資縮水，並於年初向威州官員承認，去年未創造足以獲得優惠的就業機會。鴻海透過聲明強調，致力在威州設廠並聘用1萬3000名員工。批評這類經濟獎勵協議的人士質疑成本效益，力挺鴻海投資案的陣營則提到合約採「視績效付錢」模式。但威州立法審計局報告指出，WEDC驗證就業創造數據曾出錯，意味過去可能不當撥款給簽約的企業。舉例來說，威州立法審計局發現，WEDC曾向藥妝零售巨擘華爾格林聯合博姿（Walgreens Boots Alliance）提供46.2萬美元稅務優惠，但華爾格林聯合博姿不但沒有新增就業，反而還流失17個就業機會。WEDC最終未取消優惠，也未討回獎勵的錢。德州大學奧斯汀分校（UT Austin）政府系教授顏森（Nathan M. Jensen）直言，獎勵計畫成效不彰且缺乏監督，早就是經濟發展領域的公開秘密。（編輯：周永捷）1080612
台股開盤跌2.01點,證券,2019/06/12 09:05,https://www.cna.com.tw/news/afe/201906120026.aspx,（中央社台北12日電）台北股市今天開盤跌2.01點，加權股價指數為10605.75點，成交金額新台幣17.43億元。1080612
新台幣開盤貶0.4分 為31.440元,產經,2019/06/12 09:05,https://www.cna.com.tw/news/afe/201906120027.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以31.440元開盤，貶0.4分。1080612
台電採購奇異燃氣機組  美參議員讚美台關係擴展[影],產經,2019/06/12 16:33,https://www.cna.com.tw/news/afe/201906120028.aspx,（中央社記者江今葉華盛頓11日專電）台電今天在華府與美國奇異公司簽訂燃氣機組採購案，金額達新台幣375億元。與美國總統川普私交甚篤的共和黨聯邦參議員葛蘭姆到場祝賀表示，這項協議有助擴展美台關係。台電董事長楊偉甫與美國奇異公司燃氣電力部門（GE Gas Power）主席萊斯（John Rice）在華府國會山莊簽約，購入大潭電廠8及9號燃氣機組，金額新台幣375億元（約12億美元）。常與川普打高球、也是川普重要諮詢對象的葛蘭姆（Lindsey Graham）今天到場見證簽約儀式。他表示，這項協議的簽訂讓美台在經濟、軍事等方面關係得以擴展。他也讚許台灣民主，是極佳的貿易夥伴與軍事盟友。楊偉甫接受訪問時表示，這次採購2部、每部110萬瓩的燃氣機組預計在民國111與112年加入供電，對台電未來供電有極大幫助，也能提供大量返台投資的台商無虞的供電需求。談及能源轉型，楊偉甫指出，能源轉型是政府的重要政策，除了增加燃氣電廠，也增加太陽能與離岸風電建設，相當多美國公司參與台電轉型計畫，希望未來能與更多美商合作。萊斯表示，這是奇異與台電的最大金額採購案，未來會持續與台電在能源轉型領域合作。簽約儀式除葛蘭姆外，南卡羅來納州另一位參議員史考特（Tim Scott）、美國在台協會（AIT）台北辦事處處長酈英傑（Brent Christensen）、行政院政務委員鄧振中和駐美代表高碩泰等也在場見證。（編輯：馮昭）1080612
矽創轉投資開花結果 昇佳18日登興櫃,證券,2019/06/12 09:30,https://www.cna.com.tw/news/afe/201906120033.aspx,（中央社記者張建中新竹12日電）矽創轉投資開花結果，旗下感測器廠昇佳去年賺進超過1個股本，每股純益高達新台幣13.53元，並將於18日登錄興櫃交易。昇佳成立於2009年12月1日，主要生產環境光源感測晶片、距離感測晶片與微機電加速度計等產品，矽創為最大股東，持股比重達50.44%。受惠全螢幕智慧手機市場成長，昇佳高階感測器產品成功打進中國品牌手機廠OPPO與Vivo供應鏈，去年營運呈爆炸性成長，營收19.35億元，年增83.7%，稅後淨利3.26億元，年增60.45倍，每股純益13.53元。隨著全螢幕智慧手機滲透率不斷攀升，出貨機種也進一步增加，昇佳今年來營運延續高成長動能，前4月營收10.74億元，年增2.9倍，稅後淨利2.91億元，每股純益7.72元。矽創持有昇佳1905萬餘股，若以兆豐證券等輔導推薦證券商認購昇佳價格每股210元計，矽創持有的昇佳股票市值高達40億元，昇佳儼然為矽創小金雞。（編輯：鄭雪文）1080612
大立光配息68元 稱霸上市櫃公司,證券,2019/06/12 11:38,https://www.cna.com.tw/news/afe/201906120036.aspx,（中央社記者韓婷婷台北12日電）股王大立光今天召開股東會，承認2018年財報每股盈餘為新台幣181.67元，並通過配發68元現金股利，為上市櫃公司之冠。今天股東會也順利完成董事改選，董事席次（不含獨董）由7席縮減至5席，創辦人林氏家族主導的茂鈺紀念股份有限公司取得3席董事，躍升為單一最大法人股東，由於茂鈺紀念股份有限公司為閉鎖型公司，市場預料將讓大立光籌碼更穩定與單純化，有助降低未來發生經營權之爭的機率。新任5席董事分別為茂鈺紀念股份有限公司代表人林耀英、林恩舟、林恩平及陳世卿、謝銘原。顏杉桔及彭明華任獨立董事；監察人為梁忠仁及蔣翠英。大立光2018年營收499.5億元，年減6%，毛利率68.5%，稅後淨利243.7億元，年減6.2%，為歷史次高，每股盈餘181.67元，低於前一年度的193.65元。今年配發68元為歷史次高，盈餘配發率37.4%與前一年度相當，按11日收盤價3575元計算，現金殖利率約1.9%。（編輯：張均懋）1080612
