標題,分類,時間,網址,內文
預期聯準會降息 歐股收紅,證券,2019/06/08 02:03,https://www.cna.com.tw/news/afe/201906080005.aspx,（中央社倫敦7日綜合外電報導）在貿易戰緊張氛圍減輕和預期美國今年可能降息下，歐洲股市今天收紅。倫敦FTSE 100指數上漲0.99%，收在7331.94。法蘭克福DAX 30指數上漲0.77%，收在12045.38。巴黎CAC 40指數上漲1.62%，收在5364.05。（譯者：徐睿承）1080608
聯準會降息有望 華爾街股市勁揚,證券,2019/06/08 05:37,https://www.cna.com.tw/news/afe/201906080009.aspx,（中央社紐約7日綜合外電報導）美國就業數據疲弱，引發市場預測聯邦準備理事會（Fed）可能降息，美股今天續漲收紅，週線收高。道瓊工業指數終場上漲263.28點，或1.02%，收在25983.94點；標準普爾500指數上漲29.85點，或1.05%，收在2873.34點。以科技股為主的那斯達克指數上漲126.549點，或1.66%，收在7742.102點。（譯者：徐睿承）1080608
沙烏地和俄羅斯承諾避免供應過剩 油價漲,產經,2019/06/08 08:51,https://www.cna.com.tw/news/afe/201906080010.aspx,（中央社紐約7日綜合外電報導）油價今天上揚，因沙烏地阿拉伯和俄羅斯重申致力避免全球供應過剩，加上美國總統川普宣布與墨西哥談判有進展。紐約市場西德州中級原油的7月期貨價格上漲1.40美元，收在每桶53.99美元。倫敦市場北海布倫特原油的8月期貨價格上漲1.62美元，收在每桶63.29美元。（譯者：徐睿承）1080608
降息預期升溫 美股飆半年來最猛單週漲勢,證券,2019/06/08 07:27,https://www.cna.com.tw/news/firstnews/201906080013.aspx,（中央社記者尹俊傑紐約7日專電）美股近期漲勢凌厲，今天出爐的5月就業數據欠佳，投資人更加堅信聯準會將以降息支撐經濟，帶動道瓊工業指數勁揚逾263點，本週累計大漲4.7%，創6個多月來最佳單週表現。根據勞工部最新數據，美國5月非農業就業人口增加7.5萬人，今年第2度就業成長低於10萬人，也遠不及市場預期的18萬人。失業率維持3.6%，接近半世紀低點，但各產業徵才減緩，工資成長也不如預期，凸顯美國經濟逐漸流失動能。照理說，糟糕的就業數據應衝擊股市表現，但在聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）日前說官員將採取「適當行動」維持經濟擴張後，投資人預期聯準會今年遲早會降息，最新就業數據讓投資人更加篤定。美股在樂觀氣氛中開高走高，道瓊工業指數終場勁揚263.28點，漲幅1.02%，收在25983.94點。標準普爾500指數上漲29.85點，漲幅1.05%，收在2873.34點。以科技股為主的那斯達克綜合指數攀揚126.55點，漲幅1.66%，收在7742.1點。科技股領軍上攻，蘋果公司（Apple）、臉書（Facebook）與亞馬遜（Amazon.com）漲幅都超過2.6%，Google母公司Alphabet股價也上漲近2%。本週蘋果股價大漲8.6%，微軟（Microsoft）單週漲幅也超過6%。美股3大指數止住連續多週收黑頹勢。道瓊指數5天來猛漲4.7%，創去年11月以來最大單週漲幅，週線連6黑止步。標普500與那斯達克指數揮別週線連4黑，本週分別勁揚4.4%、3.9%。隨著投資人加碼押注聯準會降息，美債價格上漲、殖利率進一步下探。最新就業數據出爐後，美國10年期公債殖利率一度降至2.055%，逼近2%整數關卡，創今年新低。長天期美債殖利率已低於短天期券種，形成殖利率曲線反轉（或稱倒掛），不少投資人將此視為經濟衰退前兆。但一般認為美國經濟離衰退還有一段距離，加上債券殖利率降低，使得股市報酬率相對誘人，激勵預期聯準會將轉向寬鬆貨幣政策的投資人進場買股。鮑爾4日的談話是美股擺脫5月以來貿易戰陰影的關鍵，道瓊指數當天飆漲512點，隔天續漲207點，昨天再漲181點。與此同時，期貨行情顯示投資人認為聯準會降息已邁入倒數計時。芝加哥商品交易所（CME）集團預測聯準會利率走向的FedWatch數據顯示，最新就業數據出爐後，市場預期聯準會6月稍晚降息的機率從昨天的16.7%升至27.5%，7月底降息的機率則達85%。美股本週強勢反彈，後市仍存在風險，特別是投資人可能過度解讀鮑爾談話。聯邦公開市場委員會（FOMC）未來兩場決策會議如決定利率按兵不動，美股可能回檔修正。此外，5月讓全球金融市場大亂的貿易問題仍未解決。美中貿易談判依舊深陷僵局，華府可能對更多中國貨品加徵關稅，使情勢更加複雜。白宮為阻止非法移民入境，揚言10日起對所有從墨西哥進口的貨品加徵5%關稅，雖有可能延後實施，但兩國磋商仍充滿變數。（編輯：施燕飛）1080608
鴻海11日首次自辦法說 4大議題法人很關切,產經,2019/06/08 10:27,https://www.cna.com.tw/news/firstnews/201906080027.aspx,（中央社記者鍾榮峰台北8日電）鴻海將在11日舉辦首次自辦法人說明會。法人關切議題，包括美中貿易戰對鴻海影響、蘋果或華為等客戶訂單變化、鴻海重建供應鏈進展，以及未來鴻海領導模式和接班布局等。鴻海將於11日在土城總部會議中心舉行首次自辦法人說明會，鴻海5位董事候選人呂芳銘、劉揚偉、李傑、盧松青、戴正吳預計出席進行簡報，並回答投資法人問題。此刻鴻海董事長郭台銘積極參與國民黨總統初選之際，鴻海舉行自辦法說會，格外引起市場矚目。華南永昌投顧董事長儲祥生指出，鴻海自辦法說會主要目的為了對外穩定軍心，要讓市場投資人了解郭台銘積極參與總統選舉後，鴻海未來營運布局。儲祥生表示，投資法人關切美中貿易戰對全球經濟產業的影響規模，鴻海集團旗下各事業群受影響程度和內容為何；此外，鴻海集團提供蘋果和華為產品組裝代工服務，鴻海也積極朝向零組件上游整合，貿易戰下鴻海集團營運如何因應客戶需求，值得關注。第一金投顧董事長陳奕光指出，法人出席鴻海自辦法說，應會特別關注美中貿易戰升溫對鴻海集團營運的影響。他預期，鴻海集團供應鏈布局可能以「東進」、「南拓」為首要目標，地點偏向具有人口紅利的市場發展，例如印度、越南、巴西、泰國等地，不排除是鴻海集團深耕的重點。在客戶訂單部分，陳奕光指出，法人也會關心蘋果（Apple）或是華為（Huawei）訂單的變化，預期鴻海集團對於重要客戶訂單，應可維持穩健作法。兆豐國際投顧協理黃國偉也指出，美中貿易戰對鴻海的影響程度，包括蘋果iPhone產線如何因應，以及鴻海未來產線布局，法人均相當關注。黃國偉表示，全球手機產業發展持續處於成熟期，不排除鴻海集團開始分散iPhone生產線布局，不過這段期間可能會出現空窗期，在轉移生產基地過程中，鴻海採取的方式為何，外界高度矚目。至於在接班人選部分，黃國偉指出，外界最關注「沒有郭台銘的鴻海」，集團會如何運作。未來鴻海集團董事會的集體領導模式將浮出檯面，不過若有爭議議題，未來鴻海董事會是採取投票表決還是共識決，或是由董事長拍板，法人高度重視；他預期，未來鴻海董事會採取共識決的機率相對高。不具名外資法人指出，鴻海自辦法說會為了安定市場信心，透過法說會對外介紹新屆董事候選人，並揭櫫鴻海未來營運的輪廓。該名法人指出，若郭台銘淡出鴻海集團，未來鴻海採取何種營運模式，以及相關模式對鴻海集團的影響，備受關注。這名外資法人預期，郭台銘未來在鴻海集團董事會應仍會扮演關鍵角色，「放手可能很難」，畢竟目前郭台銘仍是鴻海最大股東。根據鴻海年報，郭台銘持股比重約9.63%。郭台銘6月3日以國民黨總統初選參選人的身分指出，美中兩國貿易戰已擴大到全面對抗，美國總統川普近日對墨西哥和印度動手，就是貿易戰擴大且波及到其他國家的開端，台灣也有可能受到波及。他認為台灣應該要有主體性，不能、不應也不可捲入美中兩強的戰爭泥淖裡。鴻海日前表示，針對美中貿易紛爭，鴻海早已成立專案應對小組，串聯各地經營團隊24小時持續關注。鴻海日前指出，近期有可能因市場變化、出現客戶訂單組合的改變，在訂單有增有減之下，整體對公司業務影響有限。（編輯：張均懋）1080608
郭台銘釋權交棒 鴻海21日股東會焦點一次看,產經,2019/06/08 11:20,https://www.cna.com.tw/news/afe/201906080044.aspx,（中央社記者鍾榮峰台北8日電）鴻海將在21日召開股東會，郭台銘日前重申不會擔任董事長。整體觀察，全面改選董事後營運決策、郭台銘參選進展及未來角色、鴻海股價和今年獲利表現、集團未來布局、下半年景氣等，將是股東關心焦點。鴻海預定21日舉行股東會，會中除了承認2018年營業報告書、財務報表案、盈餘分派案外，也將全面改選董事。此外，因應未來營運需要，鴻海擬增設副董事長一職，也將在股東會中討論。根據鴻海年報，持股在50張股票以下的小股東人數達到80萬人。整體觀察，鴻海股東會以下6大關鍵議題，將成為股東們關注焦點。1、全面改選董事後鴻海營運決策模式鴻海股東會全面改選董事後，將召開新屆董事會，並推選新任董事長。股東們非常關心鴻海董事長郭台銘參選國民黨總統初選後，鴻海集團的接班人選；股東們也關注鴻海新屆董事會的營運和決策模式。2、郭台銘參選國民黨總統初選進展郭台銘積極參加國民黨總統初選，在網路社群掀起話題討論，民調也維持一定實力，展現十足企圖心。在此次股東會上，可以預期眾多出席股東將展現支持郭台銘競選的熱情，郭台銘預料將表達參選心聲與未來進展。3、郭台銘在新屆董事會扮演角色新屆董事會選舉新任董事長後，郭台銘在新董事會內扮演的角色，備受股東關注。郭台銘日前重申，他不會回去鴻海擔任董事長，不過此次股東會上，鴻海規劃增設副董事長一職，是否牽涉新營運團隊運作與郭台銘的角色，也將是股東們關注焦點。4、鴻海股價和今年獲利表現郭台銘4月中旬表達參加國民黨總統初選迄今，鴻海股價已從波段高點97.2元跌到6月6日收盤71.1元，跌幅達到26.8%，市值也跌破新台幣兆元大關，郭台銘參選總統的效應並未反映在鴻海股價表現。展望今年，法人表示仍須觀察美中貿易戰因素影響，預期鴻海若今年費用控制得宜，下半年旺季不淡，預估毛利率和營業利益率可望較去年成長。5、鴻海集團未來全球布局鴻海新任董事主要以次集團事業群負責人為主，展現對5G通訊、8K技術、工業互聯網、車用電子和光學模組、半導體等領域轉型的目標，未來集團各事業群發展內容，也將是股東關注重點。郭台銘日前揭櫫「台灣經濟發展國家隊」藍圖，提出「東進」、「西和」、「南拓」、「北接」的觀點，相關藍圖與鴻海集團布局之間的關係，也備受矚目。6、下半年景氣展望和鴻海因應之道展望全球經濟景氣，郭台銘日前指出，金融海嘯以來最嚴重情勢已經出現，美中貿易戰擴大到全面對抗，他認為美中為追求最大利益，都將台灣視為必爭之地，台灣應不偏向任何一方。鴻海日前指出，面對複雜多變的國際產業環境和經濟情勢，藉由工業互聯網不斷提高產品質量和高科技服務水準，達到提質、增效、降本、減存的成果；同時加大全球市場開拓，繼續推動結構多元化與產業鏈布局全球化，增強自身的抗風險能力。（編輯：張均懋）1080608
貿易戰及關稅威脅 G20財長團結面臨挑戰,產經,2019/06/09 08:41,https://www.cna.com.tw/news/afe/201906080056.aspx,（中央社福岡8日綜合外電報導）美中貿易戰影響範圍擴大，加上關稅報復威脅，將對20國集團（G20）財長本週集會展現團結的決心形成考驗。投資人則擔心在政策彈藥減少下，G20財長能否避免全球經濟步入衰退。路透社報導，今年G20會議主辦國日本已表示，財長會議不會把貿易列入優先議題，且無意尋求降低美中雙邊貿易緊張。美國資深財政部官員本週稍早告訴媒體，貿易將成為這次G20財長會議的主要議題，無論是關於貿易如何影響全球經濟，還是如何減少目前可能存在的一些不公平貿易作法。貿易緊張也可能對G20財長討論會後公報議題尋求共識時，增加挑戰。「討論公報一向有趣，我期待在貿易及其他議題方面將有些有趣的對話。不過，只有天曉得。」G20公報料將維持全球經濟成長持續上揚至明年的看法，但部分官員在場邊發言時可能會提到日益擴大的風險。前日本央行理事、目前任職野村綜合研究所（Nomura Research Institute）經濟學家木內登英（Takahide Kiuchi）說：「調解美中貿易緊張，G20可以做的不多，因為華府不認為在多邊架構下解決問題，能有什麼好處。」「倘若G20財長無法就貿易議題進行討論，意味著他們不能對全球經濟最迫切的威脅展開具體辯論。」美國財政部長梅努欽（Steven Mnuchin）和中國人民銀行行長易綱將在G20財金首長會議場邊會晤。此外，梅努欽也將和日本財務大臣麻生太郎會面。（譯者：劉淑琴/核稿：張曉雯）1080608
重量級股東會下週登場 聚焦貿易戰因應策略,證券,2019/06/08 12:27,https://www.cna.com.tw/news/afe/201906080072.aspx,（中央社記者鍾榮峰台北8日電）重量級上市公司股東會下週接續登場，除了鴻海將舉辦法說會外，台達電、台塑、大立光、可成、聯電、聯發科等股東會備受矚目，預期美中貿易戰因應策略將是關注焦點。重量級上市櫃公司下週將接續舉辦法說會和股東會，由台達電打頭陣於10日舉行股東會。台達電大舉回台投資，從2018年起至今已公告將投資約新台幣132億元，陸續在台北內湖、桃園中壢、中科及南科等地購買土地及廠房，或者租地蓋廠房，未來3年投資額將超過新台幣132億元，大幅降低中國大陸生產比重。港系外資先前報告指出，台達電受惠新技術帶來的成長趨勢不變；例如將受惠5G電信電源市場，推升獲利成長。鴻海將在11日首次自辦法人說明會，美中貿易戰對鴻海影響、蘋果或華為等客戶訂單變化、鴻海重建供應鏈進展、未來鴻海領導模式和接班布局，將是法人關注焦點。展望鴻海第2季業績，法人指出仍待觀察整體經濟大環境走勢，尤其是美中貿易戰進展，以及iPhone在中國價格調整後的市場銷售和拉貨力道。台塑將在11日舉行股東會，公司日前指出，美中貿易戰對台塑的直接影響有限，但台塑產品多用於終端日用品，市場信心受到影響，台塑產品銷售間接受影響。展望下半年，台塑分析，美國可能對中國輸美約3000億美元產品課25%關稅、美元走強促使新興市場貨幣走貶、取消對印度關稅優惠等，增加經濟不確定性，保守看待下半年營運。大立光、可成和聯電將於12日舉行股東會。其中大立光5月合併營收新台幣50.27億元，月增0.7%，創去年10月以來單月新高，不過因部分客戶需求減弱，6月營收可能下滑，引發市場對後市疑慮。法人指出股東會上，華為客戶訂單變化以及美中貿易戰影響，將是出席股東關注焦點。亞系外資日前研究報告指出，可成正面臨多項結構性風險，包含價格壓力、潛在市場範圍有限、競爭加劇，對可成維持審慎看法。投顧法人預估可成今年第2季營收將季增，動能主要來自平板及筆電新機推出，不過月營收將呈現前低後高走勢；智慧手機業務營收將季減，主因iPhone新機於今年第3季發表前的出貨量將進一步下滑，且平均價格壓力加重，預期可成第2季營收將季增12%，毛利率將在28%的低檔徘徊。聯發科將於14日舉行股東會，聯發科日前宣布推出5G系統單晶片，預計今年第3季送樣客戶，搭載5G系統單晶片的終端產品將於明年第1季問世。展望第2季營運目標不變，季營收將約新台幣596億至638億元，季增13%至21%，全年營收較去年持平或微幅成長目標維持不變。（編輯：張均懋）1080608
美暫停對墨加徵關稅 台廠緯穎英業達皇田鬆口氣,產經,2019/06/08 14:44,https://www.cna.com.tw/news/afe/201906080104.aspx,（中央社記者鍾榮峰台北8日電）美國宣布無限期暫停對墨西哥加徵關稅，原先受影響較大的緯穎科技、英業達以及皇田工業等在墨西哥設廠的台廠，可望鬆一口氣。美國總統川普表示，美國已就移民問題和墨西哥「簽署協議」，因此他會無限期暫停原本預定10日起對墨國加徵關稅5%的措施。整體觀察，相關台廠可望避免受到波及。從台廠產品布局來看，本土法人報告日前指出，在墨西哥的台廠主要以電子代工服務為主，其次是少數汽車零組件廠，其中電子業台廠鎖定美墨邊境設立的保稅區享有稅率優惠，部分廠商在當地設廠並出口到美國。此外，墨西哥也是北美品牌電視的組裝基地，集邦科技日前表示，墨西哥長期以來因地利之便，加上屬於美墨加協議成員而享有關稅優惠，因此一直是眾多美國消費性電子產品的組裝基地，電視也是其中之一。以2018年為例，以美國為首的北美電視市場，所販售的電視產品大約有50%為墨西哥生產，另外50%來自中國。從個別台廠來看，超大型資料中心及雲端解決方案供應商緯穎科技墨國代工廠目前約占整體資料中心機櫃組裝產能比例是6成，廠房位於墨國保稅區，主要供給美國、加拿大、拉丁美洲的資料中心客戶。美系外資法人報告指出，英業達墨西哥廠主要組裝伺服器產品，業績占比約15%到20%，其中為美系客戶代工的伺服器組裝廠在保稅區內。汽車用窗簾廠皇田也在墨西哥設廠，法人表示，主要供應德國福斯（VW）及奧迪（Audi）的側窗遮陽簾與遮物簾，相關產能業績占比約8%到10%。美系外資法人報告日前指出，鴻海集團在墨西哥設有4個據點，其中3個為組裝廠，主要組裝電視和伺服器；另外一個是旗下鴻騰六零八八精密科技墨西哥廠，主要生產光學收發元件。法人說，原先美國欲對墨西哥加徵關稅，對鴻海集團整體業績影響相當小。另外，和碩目前在墨西哥的主要業務是維修，占營收比重微乎其微，美國對墨西哥課稅對公司沒有影響。仁寶在墨西哥工廠是2011年向東芝（Toshiba）買入的電視組裝廠，東芝不做電視後，仁寶墨西哥廠目前也沒有生產使用。（編輯：楊玫寧）1080608
華為禁令 歐盟電信業者付出代價恐近2兆元,產經,2019/06/08 15:16,https://www.cna.com.tw/news/afe/201906080109.aspx,（中央社巴黎7日綜合外電報導）全球行動通訊系統協會一項內部評估報告顯示，禁止中國華為技術公司和中興通訊參與歐洲5G網路建置，歐洲聯盟（EU）電信業者付出代價恐高達550億歐元（約新台幣1兆9566億元）。根據法新社今天掌握的全球行動通訊系統協會（GSM Association）衝擊評估報告，歐盟電信業者恐怕得推遲18個月，才能提供客戶5G服務。全球行動通訊系統協會的報告指出，華為和中興通訊占歐盟行動設備供應市場大約4成。此外，華為目前是5G技術領域的先驅。歐洲各大電信設備業者如瑞典易立信（Ericsson）、芬蘭諾基亞（Nokia）與南韓三星（Samsung）在履行北美洲和亞洲的合約之際，無力應付歐洲從3G和4G升級到5G的需求。全球行動通訊系統協會的報告表示，這意味著一旦電信業者無法採用華為和中興的設備，成本將大幅攀升，時間將大幅拉長。不過，報告也指出，歐洲各國情況各異。報告中提到，禁止採用中國電信公司設備將大幅削減行動設備市場的競爭，且會墊高價格，形成建置5G網路的額外成本。報告還指出，這也會導致歐洲5G網路建置進程落後，5G使用人口減少，並造成歐洲和美國的生產力落差進一步擴大。（譯者：劉淑琴/核稿：陳彥鈞）1080608
