標題,分類,時間,網址,內文
利多加持 歐股攀抵6週新高,證券,2019/06/21 02:15,https://www.cna.com.tw/news/afe/201906210008.aspx,（中央社倫敦20日綜合外電報導）歐洲股市今天勁揚至6週新高，主因英國央行與美國聯邦準備理事會（Fed）釋出溫和訊號，加上美國與中國將重啟貿易談判的樂觀氣氛，投資人紛紛進場。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲20.90點或0.28%，收在7424.44點。法蘭克福股市DAX 30指數上漲46.86點或0.38%，收在12355.39點。巴黎股市CAC 40指數上漲17.12點或0.31%，收在5535.57點。（譯者：徐崇哲）1080621
市場預期降息 美股標普500指數站上歷史新高,證券,2019/06/21 07:40,https://www.cna.com.tw/news/firstnews/201906210012.aspx,（中央社紐約20日綜合外電報導）美國股市標準普爾500指數今天攀抵歷史新高點，理由是華爾街預期美國聯邦準備理事會（Fed）最快下個月將調降利率，以防美國與中國的貿易戰拖累經濟成長。標準普爾500指數上漲27.72點或0.95%，收在2954.18點。道瓊工業指數終場上漲249.17點或0.94%，收在26753.17點。那斯達克指數上漲64.02點或0.80%，收在8051.34點。（譯者：徐崇哲）1080621
伊朗擊落美國無人機 國際油價猛漲,產經,2019/06/21 06:07,https://www.cna.com.tw/news/afe/201906210013.aspx,（中央社倫敦20日綜合外電報導）由於伊朗在全球石油運輸的重要咽喉荷莫茲海峽附近擊落一架美國無人偵察機，美伊緊張情勢升高，國際油價今天大漲。在紐約商品交易所，美國市場基準商品西德州中級原油7月期貨價格上漲2.89美元或5.4%，收在每桶56.65美元。倫敦市場北海布倫特原油8月期貨價格上漲2.63美元或4.25%，收在64.45美元。（譯者：徐崇哲）1080621
蘋果傳評估遷移中國產線 iPhone衝擊不大,產經,2019/06/21 07:04,https://www.cna.com.tw/news/afe/201906210014.aspx,（中央社記者尹俊傑紐約20日專電）華爾街日報引述知情人士說法報導，美中貿易糾紛難解，促使蘋果公司考慮分散供應鏈風險。蘋果要求多家供應商研究將部分產品最終組裝線遷出中國，但iPhone短期所受影響有限。報導援引未具名知情人士表示，儘管生產不易做出重大調整，遷移產線甚至要多年才能實現，蘋果公司（Apple）仍想知道將部分裝置多達1/3產能遷出中國的可行性，東南亞是考慮中的目的地，但蘋果尚未做出最終決定。這些人士指出，蘋果考慮將部分產線遷出中國，短期內不大可能對iPhone生產造成重大影響，因為蘋果仍仰賴人工組裝iPhone，中國可提供大量勞力，蘋果在中國也有綿密的供應鏈網絡。蘋果固定每年秋季發表新款iPhone，目前距離發表會還有3個月左右。報導引述知情人士透露，鴻海集團開始準備在中國加快生產新款iPhone。鴻海不願證實，僅表示鴻海一向不對現有與潛在客戶及其產品置評。無獨有偶，「日經亞洲評論」（Nikkei Asian Review）19日也引述消息人士報導，蘋果準備對供應鏈做出重大調整，已要求多家主要供應商評估將15%至30%產能從中國移往東南亞的成本影響。消息人士說，即使美中化解貿易衝突，蘋果也不會走回頭路。蘋果本週致函美國貿易代表萊特海澤（Robert Lighthizer），指美國擬對更多從中國進口的貨品加徵關稅，將使蘋果對美國經濟的貢獻受限，損害蘋果的國際競爭力。信函提到，這波關稅將影響蘋果所有主要產品，包括iPhone、iPad、Mac、AirPods及配件。數十年來，中國一直是外商重要生產基地，但近年生產成本攀升，促使成衣、製鞋與其他低成本產線逐漸撤離中國，美國去年起對數千億美元中國貨品加徵關稅加快這股趨勢。但華爾街日報指出，對許多科技公司來說，生產撤離中國難度高很多。中國主要吸引力在於供應鏈完善、基礎建設可靠，擁有善於精密製造的充裕勞動力、訓練有素的工程師，親商的政府政策也有助企業徵才。對想打進中國市場的業者而言，關稅與其他壁壘使得在地生產比進口產品更具競爭力。與這些業者相比，蘋果處境更加微妙。蘋果總營收約1/5來自大中華地區（含中國、香港、台灣），供應鏈足跡遍布中國，估計雇用約300萬名員工。美國5月列出約3000億美元中國貨品清單，智慧型手機與筆記型電腦等中國製產品輸往美國，恐被加徵25%關稅。報導引述知情人士透露，蘋果為避免受這波關稅衝擊，已加快部分中國製產品生產與運送，以便囤貨。蘋果也持續詢問供應商，是否可能進一步削減成本。知情人士表示，替蘋果代工的和碩在印尼巴淡島投資約1000萬美元擴廠，將部分智慧裝置生產遷出中國，以躲過關稅衝擊。不過，跨國遷移產線並不容易。一名業界高層舉例，生產設備與組裝線必須先拆解、打包、通關，才能運往新產地，接著必須重新裝配、測試、校準，並調整生產率。此外，新產地還要具備特定軟體與環境控制系統，作業員、工程師和品管經理等人力也不可少，還必須訓練有素。最後一關才是蘋果。知情人士指出，代工廠新產線必須獲得蘋果認可，而蘋果一向以要求嚴苛聞名。（編輯：徐崇哲）1080621
美股大漲激勵 台股蓄勢衝今年最高11097點,證券,2019/06/21 07:33,https://www.cna.com.tw/news/afe/201906210015.aspx,（中央社記者張建中台北21日電）美股大漲，道瓊指數漲249點，標準普爾500指數更創歷史新高點。法人認為，新台幣連續走升，隨著熱錢湧入，將有利台股表現，指數蓄勢挑戰11097點今年最高點。市場預期美國聯邦準備理事會(Fed)最快7月將調降利率，激勵美股大漲，標準普爾500指數漲27.72點，漲幅0.95%，收在2954.18點；道瓊工業指數漲249.17點，漲幅0.94%；那斯達克指數漲64.02點，漲幅0.8%。國內外產業訊息方面，長榮航空勞資協商破局，空服員20日下午4時開始罷工。鴻海股東常會今天登場，這將是郭台銘最後一次以董事長身分主持，新任董事長接班人選與股價表現等將是股東關注焦點。群創光電表示，面板產業競爭激烈，產業界現在就比看誰能把氣延長。因應美中貿易戰，群創規劃銷美電視將擴大在台灣生產，中國市場及非銷美電視仍在中國佛山廠組裝。發光二極體(LED)磊晶廠晶電看好下半年業績將優於上半年，全年有機會獲利。（編輯：楊凱翔）1080621
新台幣開盤升7.5分 為31.100元,產經,2019/06/21 09:03,https://www.cna.com.tw/news/afe/201906210030.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以31.100元開盤，升7.5分。新台幣兌美元開盤交易區間為31.100元至31.140元。1080621
台股開盤漲32.70點,證券,2019/06/21 09:04,https://www.cna.com.tw/news/afe/201906210031.aspx,（中央社台北21日電）台北股市今天開盤漲32.70點，加權股價指數為10817.71點，成交金額新台幣18.51億元。1080621
北美半導體設備5月出貨升 攀今年新高,產經,2019/06/21 09:06,https://www.cna.com.tw/news/afe/201906210032.aspx,（中央社記者張建中新竹21日電）北美半導體設備製造商5月出貨金額持續攀升，達20.6億美元，創今年以來新高。國際半導體產業協會(SEMI)估計，5月北美半導體設備製造商出貨金額20.6億美元，較4月的19.2億美元增加7.4%，但較去年同期減少23.6%。北美半導體設備製造商出貨金額連續2個月攀高，並創5個月來新高。SEMI表示，終端市場應用不斷擴大，推動對先進半導體及製造這些元件所需設備的需求；只是宏觀經濟環境影響，市場持續波動。因應動態隨機存取記憶體(DRAM)低迷市況，南亞科在資本支出採取保守策略，今年資本支出金額將約新台幣70億元。不過，晶圓代工龍頭廠台積電今年資本支出仍將維持100億至110億美元高檔水準。（編輯：楊玫寧）1080621
蘋果警告 美對中國商品加徵關稅恐適得其反,產經,2019/06/21 09:11,https://www.cna.com.tw/news/afe/201906210033.aspx,（中央社華盛頓20日綜合外電報導）蘋果公司（Apple）警告，美國政府計劃對中國進口商品加徵關稅恐適得其反，表示此舉將傷害蘋果競爭力，並讓「市場傾向」非美國的競爭對手。蘋果在本週致函美國貿易代表署（U.S. Trade Representative），表示總統川普計劃加徵關稅，將傷害這家科技巨擘的競爭力，最後也將縮減蘋果對美國經濟在稅賦和投資方面的貢獻。蘋果在標註日期為6月17日的信函中指出，蘋果為美國最大的納稅企業，且正走在未來5年投資美國3500億美元的軌道上。這家iPhone手機製造商指出：「美國對蘋果產品加徵關稅，將導致蘋果對美國經濟的貢獻降低。」蘋果還表示，這項徵稅計畫將「對蘋果全球競爭力造成壓力」，並助長中國競爭對手。蘋果信函內容寫道：「我們在全球市場競爭的中國製造商在美國市占率並不高，因此不會受到美國關稅衝擊。」若干媒體報導，蘋果正考慮將部分iPhone等產品生產由中國轉移至印度或其他國家。蘋果指出，美國政府計劃加徵關稅項目名單「涵蓋所有蘋果主要產品，包括iPhone、iPad、Mac、AirPods和AppleTV」。美國已對價值超過2500億美元中國商品加徵25%關稅。川普揚言加碼對價值3000億美元中國商品加徵關稅，引發全球市場憂慮。（譯者：徐睿承/核稿：盧映孜）1080621
郭台銘短暫現身 鴻海股東會宛如造勢大會,證券,2019/06/21 09:56,https://www.cna.com.tw/news/firstnews/201906210037.aspx,（中央社記者鍾榮峰台北21日電）鴻海董事長郭台銘今天出席股東會，但表示有要務要請假，指定董事呂芳銘主持之後即離席。郭台銘現身時，上千名小股東高喊總統好，並熱烈鼓掌，現場宛如造勢大會。鴻海股東會今天上午登場，不到7時30分，已經有不少小股東到現場排隊入席，郭台銘大約8時5分就率各新任董事候選人提前抵達大禮堂會場，吸引不少股東拍照。不到8時20分，會場已經坐滿小股東們，估計現場有超過千名股東踴躍出席。股東會9時正式開始，郭台銘親自出席，由於他目前積極參與國民黨總統初選，並表示不會回任董事長，這也意味著這次股東會是他最後一次以董事長身分現身。當郭台銘出現，現場股東們熱烈鼓掌歡迎，並高喊「郭台銘當選」。股市名人阿土伯現場還高喊「郭總統好」，並說台灣的經濟只有郭台銘才能救，台灣正處於低迷，有郭台銘出來救，真的是「三請孔明」；也有股東高喊「郭董選總統，不為名利，不像韓國瑜」，現場宛如造勢大會。郭台銘短暫致詞表示，今天有要務要請假，無法主持會議，他表示決定淡出鴻海，公司未來經營將交給9人組成的經營委員會，他有信心經營委員會會做得更好。隨後郭台銘指定董事呂芳銘主持，並表示待股東會後，將發表感言。（編輯：楊玫寧）1080621
