標題,分類,時間,網址,內文
與江揆有約  商總鎖定民生建言,產經,2014/07/21 12:12,https://www.cna.com.tw/news/afe/201407210104.aspx,（中央社記者林孟汝台北21日電）商總理事長賴正鎰上任後，22日下午首度主持與行政院長江宜樺有約座談會，124個會員公會將提出59件與民生相關的建言案，與相關部會首長面對面溝通。
今年網通股填息  表現普遍不佳,產經,2014/07/21 12:12,https://www.cna.com.tw/news/afe/201407210105.aspx,（中央社記者田裕斌台北21日電）仲琦科技今天進行除息交易，股價呈現貼息走勢，不過，綜觀今年網通股除息表現普遍不佳，多需經數個交易日整理後，才有機會邁向填息之路。
1至5月巴拿馬農產外銷下滑,產經,2014/07/21 12:25,https://www.cna.com.tw/news/afe/201407210112.aspx,（中央社巴拿馬市20日綜合報導）根據巴拿馬官方統計，今年1至5月份，巴國出口總值為3億2403萬5000美元，比去年同期的3億4369萬5000美元，衰退了5.7%。
台日產業搭橋論壇 聚焦生技,產經,2014/07/21 12:27,https://www.cna.com.tw/news/afe/201407210117.aspx,（中央社記者黃巧雯台北21日電）生技月即將到來，經濟部今天宣布，25日將舉行台日產業合作搭橋論壇，聚焦生技產業，有武田藥品工業株式會社、友華生技等130家台日廠商參與。
全家咖哩飯 5年賣千萬盒,產經,2014/07/21 12:39,https://www.cna.com.tw/news/afe/201407210121.aspx,（中央社記者許湘欣台北21日電）超商打「座位經濟」搶餐廳生意有成，全家上半年米飯麵食類主食年成長達2到3成；全家指出，5年來已賣出1000萬盒咖哩飯，將再推出各國不同口味咖哩。
上銀研華聯盟 攻工業機器人,產經,2014/07/21 12:49,https://www.cna.com.tw/news/afe/201407210124.aspx,（中央社記者鍾榮峰台北21日電）上銀科技和研華下午擬攜手合作機器人策略聯盟。市場人士評估，雙方初期合作將鎖定打造工業機器人。
沒被揩油  雙北加油機幾乎全合格,產經,2014/07/21 12:49,https://www.cna.com.tw/news/afe/201407210125.aspx,（中央社記者黃巧雯台北21日電）經濟部標準檢驗局今天公布抽查台北市及新北市加油機結果，共檢查5976槍加油機，合格率99.75%，不合格加油機經追蹤後都已重申請檢定合格，民眾加油不用擔心被揩油。
新台幣午盤暫收29.975元,產經,2014/07/21 12:49,https://www.cna.com.tw/news/afe/201407210126.aspx,（中央社記者許湘欣台北21日電）亞幣強勢，新台幣兌美元今天中午暫收29.975元，升7.6分，台北外匯市場成交金額3.41億美元。
開發印度市場 貿協進二線城市,產經,2014/07/21 13:12,https://www.cna.com.tw/news/afe/201407210136.aspx,（中央社記者林孟汝台北21日電）為爭取印度二線城市商機，貿協成立45年來，首度派員前進印度中央洲舉辦台印商機說明會，拜訪當地商工會及大中型製造業者，為台印商業交流開發新市場，已獲迴響。
林國豐：4G需要新商業模式,產經,2014/07/21 13:31,https://www.cna.com.tw/news/afe/201407210144.aspx,（中央社記者江明晏台北21日電）中華電信行動分公司總經理林國豐今天表示，4G頻譜成本是3G的2倍，若不能把4G流量轉換為營收，業者會做「虛功」，未來需研擬新商業模式，不能單純以流量計費。
台股收盤漲 40點,產經,2014/07/21 13:42,https://www.cna.com.tw/news/afe/201407210148.aspx,（中央社台北21日電）台北股市今天收盤漲40點，加權股價指數成為9440.97點，成交金額新台幣903.01億元。 1030721
生技月登場  生技股走高,產經,2014/07/21 13:42,https://www.cna.com.tw/news/afe/201407210149.aspx,（中央社記者羅秀文台北21日電）生技月活動將在明天登場，激勵生技股走高，訊聯、創源、曜亞、佰研盤中都攻上漲停，來到56.7、45.9、112.5、31.7元。上市櫃生技股漲幅都逼近2%，勝過大盤。
價漲量縮  台股漲 40點,產經,2014/07/21 13:51,https://www.cna.com.tw/news/afe/201407210150.aspx,（中央社台北21日電）台北股市今天反彈量縮，收盤上漲40點，為 9440.97點，漲幅 0.42%，成交金額新台幣903.01億元。
宏達電智慧錶 網路照片曝光,產經,2014/07/21 14:34,https://www.cna.com.tw/news/firstnews/201407210151.aspx,（中央社記者江明晏台北21日電）科技網站爆料，疑似宏達電智慧手錶的圖像曝光，外型採正方形與金屬機身，連錶帶也是金屬材質，雖未獲官方證實，但也替宏達電預計在年底問世的穿戴裝置再添話題。日本智慧手機、平板電腦情報部落格rbmen報導，爆料名人evleaks洩漏出一張宏達電智慧手錶的圖像（rendering image），外型採用正方型螢幕，且除了採用金屬機身之外、連錶帶也採用金屬材質。消息指出，宏達電智慧手錶名稱定為「hTC One Watch」，採用谷歌「Android Wear」作業系統，其使用者介面（UI）將類似於hTC Sense UI、將有別於其他的Android Wear智慧手錶。宏達電董事長王雪紅先前預告，經數年開發和技術挑戰後，宏達電將在今年耶誕購物季前推出一款穿戴式裝置。宏達電執行長周永明今年在hTC One（M8）發表會時也表示，平板和穿戴裝置這2個產品內部都有在規劃，會在適當時間推出，會堅持是好的產品才推出來，不是為了做而做，請市場敬請期待。1030721
8月台指期漲25點,產經,2014/07/21 13:55,https://www.cna.com.tw/news/afe/201407210152.aspx,（中央社台北21日電）台北股市今天終場上漲40點，收9440.97點。8月台指期以9364點作收，上漲25點，與現貨相較，逆價差76.97點。
華義新遊戲 封測開跑,產經,2014/07/21 14:01,https://www.cna.com.tw/news/afe/201407210154.aspx,（中央社記者羅秀文台北21日電）華義國際宣布，代理的韓國手機遊戲「下樓遇到怪」今天起進行刪檔封測，凡擁有華義或臉書帳號的玩家，可搶先體驗全球首創的樓層垂直塔防新玩法，感受闖關快感。
紐約公用電話擬變身Wi-Fi熱點,產經,2014/07/21 14:01,https://www.cna.com.tw/news/afe/201407210155.aspx,（中央社台北21日電）彭博報導，谷歌公司（Google Inc.）等多家科技大廠，正在考慮一項利用公共付費電話地點讓紐約人可以免費無線上網的計畫。
財部尋求機會與美簽租稅協定,產經,2014/07/21 14:01,https://www.cna.com.tw/news/afe/201407210156.aspx,（中央社記者韋樞台北21日電）前行政院長陳冲建議利用美國肥咖條款機制，未來進一步與美國洽簽「跨政府協議(IGA)共識」。財政部表示，正積極尋求機會與美國洽簽全面性租稅協定。
金融帶衰 台股月線得而復失,產經,2014/07/21 14:03,https://www.cna.com.tw/news/afe/201407210159.aspx,（中央社記者韓婷婷台北21日電）台股今天在美國科技股大漲助威下，指數一度上漲80點，不過午盤後金融股一度由紅翻黑，月線9444點得而復失，量能縮至近月新低。
8月電子期漲 金融期跌,產經,2014/07/21 14:03,https://www.cna.com.tw/news/afe/201407210161.aspx,（中央社台北21日電）台北股市今天上漲40點，收9440.97點。8月電子期收370.15點，上漲1.65點，逆價差2.55點；8月金融期收1086.40點，下跌0.40點，逆價差12.27點。
颱風進逼  核安演習恐延期,產經,2014/07/21 14:12,https://www.cna.com.tw/news/afe/201407210165.aspx,（中央社記者林孟汝台北21日電）原能會今天表示，原訂22、23日在新北市萬里區核二廠及鄰近地區舉辦的核安第20號演習，因中度颱風麥德姆可能侵台，23日的戶外演習恐延期，22日演習則照常。
上銀研華策略聯盟 將設新公司,產經,2014/07/21 14:25,https://www.cna.com.tw/news/afe/201407210172.aspx,（中央社記者鍾榮峰台北21日電）上銀科技和研華下午舉辦策略聯盟簽約記者會，雙方攜手提供客戶智慧自動化解決方案，將孕育台灣未來具有高端整廠智慧自動化系統建置能力的新公司。
三大法人買超台股7.4億元,產經,2014/07/21 14:55,https://www.cna.com.tw/news/afe/201407210178.aspx,（中央社台北21日電）台股今天漲40點，收9440.97點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣7.45億元。
江西祭優惠  吸引台商投資,產經,2014/07/21 15:07,https://www.cna.com.tw/news/afe/201407210182.aspx,（中央社記者翟思嘉台北21日電）由新華勞動黨主席韓雲潔成立的中國海峽兩岸控股集團，今天與江鎢控股集團簽約，將在南昌成立江鎢台灣高科技工業園區，吸引台灣中小企業到江西投資。
擔心升息挫傷債市可能是過慮,產經,2014/07/21 15:07,https://www.cna.com.tw/news/afe/201407210184.aspx,（中央社台北21日電）彭博報導，如果你擔心美國聯邦準備理事會（Fed）最後開始提高利率時將促使債市下挫，那最近2次緊縮週期的經驗顯示，你可能是過慮了。
飛利浦醫療保健 年底料好轉,產經,2014/07/21 15:15,https://www.cna.com.tw/news/afe/201407210186.aspx,（中央社台北21日電）彭博報導，皇家飛利浦電子公司（Royal Philips NV ）表示，因人體掃描器和藥物分配器事業獲利改善，正為今年底編預算。飛利浦這個月稍早曾調降醫療保健設備獲利預估。
HTC One E8登台 賣1.49萬,產經,2014/07/21 15:19,https://www.cna.com.tw/news/afe/201407210188.aspx,（中央社記者江明晏台北21日電）宏達電今天攜手電信業者發表HTC One (E8)，單機售價新台幣1萬4900元，24日起開賣。
處理回扣案  南港輪胎玩真的,產經,2014/07/21 15:19,https://www.cna.com.tw/news/afe/201407210192.aspx,（中央社記者田裕斌台北21日電）南港輪胎今天針對內部人索取回扣案，特地舉行經營策略說明會，包括榮譽董事長林學圃、董事長江慶興都親自出席，顯示高層對本案的重視。
文創企業 不賺錢也能上市櫃,產經,2014/07/21 15:25,https://www.cna.com.tw/news/afe/201407210193.aspx,（中央社記者韓婷婷台北21日電）韓劇「來自星星的你」，引爆文創產業風潮，為扶植台灣文創產業，政策大鬆綁，未來只要經文化部「認證」過的文創公司，即使是還不賺錢的企業也能申請上市、上櫃。
央行：金融穩定為經濟發展基礎,產經,2014/07/21 15:27,https://www.cna.com.tw/news/afe/201407210195.aspx,（中央社記者許湘欣台北21日電）中央銀行今天指出，匯率動態穩定與金融穩定不會阻礙市場自由化與區域金融中心的發展；唯有金融穩定，才是長期經濟金融發展的基礎。
蒲亭恐遭孤立 俄富豪挫咧等,產經,2014/07/21 15:37,https://www.cna.com.tw/news/afe/201407210197.aspx,（中央社台北21日電）彭博報導，俄羅斯富豪與分析師表示，俄國富商巨賈日益憂心總統蒲亭（Vladimir Putin）的烏克蘭政策將招致嚴厲制裁，他們極為擔心遭到報復，因此不敢公開發言。
颱風逼近  菜價先漲民眾怨,產經,2014/07/21 16:03,https://www.cna.com.tw/news/afe/201407210213.aspx,（中央社台北21日電）麥德姆颱風還沒來，菜價先漲，引發民怨。包括台中、花蓮、雲林菜價喊漲2成。北高則是適時釋出冷凍蔬菜，抑制菜價不合理飆漲。
搏翻身 馬航本周提案重組,產經,2014/07/21 16:03,https://www.cna.com.tw/news/afe/201407210214.aspx,（中央社台北21日電）彭博報導，消息人士指出，馬來西亞航空一架客機17日在烏克蘭上空被擊落後，有政府作靠山的馬航本周將向控有馬航的政府基金提案，進行重組，以力搏翻身。
德企業女性主管比例仍偏低,產經,2014/07/21 16:07,https://www.cna.com.tw/news/afe/201407210217.aspx,（中央社記者林琳柏林21日專電）雖然德國政界人士積極呼籲，希望企業界多提拔女性擔任主管，女性在德國大企業管理階層所占的比例仍偏低。根據智庫調查，德國前30名上市公司的管理階層職位，女性僅占5.5%。
南港舊廠開發 估年底拿到建照,產經,2014/07/21 16:07,https://www.cna.com.tw/news/afe/201407210218.aspx,（中央社記者田裕斌台北21日電）南港輪胎土地資產依舊是市場矚目焦點，南港轉投資南榮開發執行長洪國雄預估，最快年底可以拿到建照。
面臨進一步制裁 俄股債市齊跌,產經,2014/07/21 16:12,https://www.cna.com.tw/news/afe/201407210221.aspx,（中央社台北21日電）彭博報導，俄羅斯股市和債市下跌，主因國際間對總統蒲亭（Vladimir Putin）的壓力由於馬來西亞航空公司（Malaysian Air）客機遭擊落而升高。
新台幣收升1.4分,產經,2014/07/21 16:15,https://www.cna.com.tw/news/afe/201407210222.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯價今天收盤升1.4分，達30.037元，成交金額5.45億美元。
景氣回溫 6月外銷訂單增1成,產經,2014/07/21 16:19,https://www.cna.com.tw/news/afe/201407210223.aspx,（中央社記者黃巧雯台北21日電）景氣回溫！經濟部今天公布6月外銷訂單金額388.2億美元，年增率大增10.6%，連續5個月正成長；累計前6月外銷訂單金額2204.6億美元，增幅達5.4%。
英經濟全力加速 荒年料告終,產經,2014/07/21 16:25,https://www.cna.com.tw/news/afe/201407210227.aspx,（中央社台北21日電）彭博報導，英國數年來的經濟荒年或許已告一段落。
獲利未達標 特易購任命新CEO,產經,2014/07/21 16:25,https://www.cna.com.tw/news/afe/201407210228.aspx,（中央社台北21日電）彭博報導，英國最大零售商特易購公司任命聯合利華公司高階主管路易斯，接替克拉克擔任執行長，並表示上半年業績低於預期。
農糧署：菜價上漲  預期心理,產經,2014/07/21 16:37,https://www.cna.com.tw/news/afe/201407210233.aspx,（中央社記者吳靜君台北21日電）農糧署表示，這次的颱風路徑較難預測，菜價上漲是預期心理，但目前菜價情況還算合理，農糧署會密切注意菜價波動。
房地合一座談  廣徵學者意見,產經,2014/07/21 16:42,https://www.cna.com.tw/news/afe/201407210235.aspx,（中央社記者韋樞台北21日電）財政部24日下午將邀集十餘位財稅學者舉行「房地合一實價課稅」座談會。財政部表示，會中廣徵學者意見，但討論議題還要再確認，未來將視首場舉辦情形，8月再舉辦第二場。
台灣晶圓代工產能  各廠均吃緊,產經,2014/07/21 16:49,https://www.cna.com.tw/news/afe/201407210239.aspx,（中央社記者張建中新竹21日電）晶圓代工產能吃緊已是IC設計廠的共識，只是晶圓代工價格是否調漲，各家多低調避談。
央行：外匯存底不宜作主權基金,產經,2014/07/21 16:55,https://www.cna.com.tw/news/afe/201407210245.aspx,（中央社記者許湘欣台北21日電）針對外界有將外匯存底成立主權財富基金的看法，中央銀行今天指出，外匯存底的投資標的須具備高度安全性及流動性，主權財富基金風險過高。
中韓FTA 卓永財：台灣有強項,產經,2014/07/21 17:12,https://www.cna.com.tw/news/afe/201407210256.aspx,（中央社記者鍾榮峰台北21日電）上銀科技董事長卓永財表示，台灣是海島型經濟，開放是必然趨勢。台灣工具機和機械產品有強項，建議把電子設備產業機械附加價值拉高。
善後混亂 波音缺席馬航現場,產經,2014/07/21 17:25,https://www.cna.com.tw/news/afe/201407210276.aspx,（中央社台北21日電）彭博報導，波音身為在烏克蘭東部墜毀的馬來西亞航空編號MH17的777客機製造商，按慣例應在第一時間派專家赴墜機現場協助調查事故原因。但這次，至少到目前為止，波音仍按兵不動。
西班牙經濟復甦 仰賴出口,產經,2014/07/21 17:25,https://www.cna.com.tw/news/afe/201407210277.aspx,（中央社台北21日電）彭博報導，隨著西班牙料將進入第2年的復甦，總理拉荷義（Mariano Rajoy）整頓這個歐元區第4大經濟體的工作可能只完成一半。
宏達電推E8 7月3機放量,產經,2014/07/21 17:39,https://www.cna.com.tw/news/afe/201407210288.aspx,（中央社記者江明晏台北21日電）宏達電今天發表HTC One(E8)，看好7月在HTC One(M8)、Desire 816與HTC One (E8)三機一起放量下，台灣中高階銷售表現可期。
上銀看好下半年 計畫併購德商,產經,2014/07/21 17:49,https://www.cna.com.tw/news/afe/201407210292.aspx,（中央社記者鍾榮峰台北21日電）上銀科技董事長卓永財預期，下半年表現會比上半年好，每月機器人出貨可陸續成長。卓永財透露，計畫併購特定德國公司，因應未來物聯網需求。
菜價攀升  葉菜居高,產經,2014/07/21 17:55,https://www.cna.com.tw/news/afe/201407210297.aspx,（中央社記者葉子綱雲林縣21日電）西螺果菜市場今天菜價大幅攀升，從上週平均每公斤新台幣21元至22元之間，漲到32.3元，上漲4至5成，是近來高峰。
威剛獲技嘉全球據點照明換裝工程,產經,2014/07/21 18:01,https://www.cna.com.tw/news/afe/201407210302.aspx,（中央社記者張建中新竹21日電）記憶體模組廠威剛拓展發光二極體(LED)市場再傳捷報，成功接獲主機板廠技嘉全球營運據點照明換裝工程訂單。
外資上週買超3.33億元,產經,2014/07/21 18:01,https://www.cna.com.tw/news/afe/201407210303.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所統計，外資上週在集中市場買超新台幣3.33億元，買超中信金居冠，累計今年至7月18日止，外資買超2993.3億元。
中壽上半年EPS 0.9元,產經,2014/07/21 18:01,https://www.cna.com.tw/news/afe/201407210305.aspx,（中央社記者田裕斌台北21日電）中國人壽今天公布自結財報，上半年新契約保費收入新台幣478億元，總保費收入773億元，稅後純益24.7億元，每股稅後純益(EPS)0.9元。
雃博專利訴訟獲重大進展,產經,2014/07/21 18:27,https://www.cna.com.tw/news/afe/201407210319.aspx,（中央社記者羅秀文台北21日電）雃博今天宣布，美國專利訴訟再次獲得重大進展，美國國際貿易委員會(ITC)判定雃博新設計的連續陽壓呼吸器XT水箱及呼吸治療面罩，與雃博主要競爭者瑞思邁所主張專利無關。
公平會：颱風前夕 高度注意菜價,產經,2014/07/21 18:31,https://www.cna.com.tw/news/afe/201407210320.aspx,（中央社記者吳靜君台北21日電）麥德姆颱風來勢洶洶、菜價蠢動。公平會表示，現在已經高度注意菜價，並且會了解颱風過後供需是否有失調的情況，以了解是否有聯合哄抬菜價行為。
石門水庫防淤計畫 列逾46億元預算,產經,2014/07/21 18:31,https://www.cna.com.tw/news/afe/201407210321.aspx,（中央社記者林孟汝台北21日電）颱風季節到了，國發會第5次委員會今天通過經濟部報的「石門水庫防淤隧道工程計畫（第一階段）」，預計民國104年至110年編列新台幣46.27億元，興建阿姆坪防淤隧道。
上半年外銷訂單 創歷史新高,產經,2014/07/21 18:31,https://www.cna.com.tw/news/afe/201407210323.aspx,（中央社記者黃巧雯台北21日電）景氣好轉，經濟部公布6月外銷訂單388.2億美元，創歷年同月新高，年增10.6%，為101年12月以來最大增幅（扣除春節因素），上半年接單2204.6億美元，更刷新紀錄，年增5.4%。
攻機器人 研華上銀邀鴻海打群架,產經,2014/07/21 18:55,https://www.cna.com.tw/news/afe/201407210339.aspx,（中央社記者鍾榮峰台北21日電）研華董事長劉克振和上銀董事長卓永財表示，台灣發展機器人產業要「打群架」，用策略聯盟平台發揮群聚效應，期盼鴻海等電子五哥參與。
外銷訂單 經部看好下半年,產經,2014/07/21 18:55,https://www.cna.com.tw/news/afe/201407210341.aspx,（中央社記者黃巧雯台北21日電）今年前6月外銷訂單金額2204.6億美元，創歷史新高，經濟部預期，下半年外銷訂單可望較上半年好，且有機會較去年同期成長。
麥德姆來襲  核安演習部分順延,產經,2014/07/21 19:01,https://www.cna.com.tw/news/afe/201407210343.aspx,（中央社記者林孟汝台北21日電）受中度颱風麥德姆影響，原能會今天表示，原訂於22、23 日舉辦的核安第20 號演習，部分演練項目將另擇期舉行，23 日演練項目順延至29日舉辦。
世代交替 葉倫恐需調薪資指標,產經,2014/07/21 19:01,https://www.cna.com.tw/news/afe/201407210345.aspx,（中央社台北21日電）彭博報導，美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）可能需要微調有助於衡量就業市場力道的薪資焦距，因嬰兒潮世代接近退休年齡，千禧世代準備填補空缺。
台北市置產族  瞄準首購及贈與,產經,2014/07/21 19:19,https://www.cna.com.tw/news/afe/201407210353.aspx,（中央社記者韋樞台北21日電）政府打房一波波，房仲統計，北市房屋置產族布局策略跟著調整，今年以來有82.5%瞄準2500萬元內的產品。房仲分析，首購房不受影響，加上父母贈與頭期款，剛好享受節稅效益。
