標題,分類,時間,網址,內文
蘋果獲利續攀 寄希望新iPhone,產經,2014/07/23 09:49,https://www.cna.com.tw/news/afe/201407230074.aspx,（中央社台北23日電）彭博報導，蘋果公司（Apple Inc.）表示，季度獲利攀升12%，至77.5億美元，主要因iPhone和麥金塔（Mac）個人電腦銷售躍增，有助抵銷iPad需求下滑。
網購商機飆  新站上線擴市占,產經,2014/07/23 09:55,https://www.cna.com.tw/news/afe/201407230077.aspx,（中央社記者江明晏台北23日電）颱風天，網路、電視購物商機飆。momo旗下全新B2B2C購物平台「momo摩天商城」將於25日正式開站上線，力拚營收，並持續擴大網購市占率。
麥德姆颱風襲台 壽險主動關懷,產經,2014/07/23 10:12,https://www.cna.com.tw/news/afe/201407230088.aspx,（中央社記者吳靜君台北23日電）麥德姆颱風掃台，南山人壽、全球人壽及康健人壽都表示主動關懷保戶受災情形，並且確認若是風災受害，將儘速理賠。
颱風天 服務業最辛苦,產經,2014/07/23 10:42,https://www.cna.com.tw/news/afe/201407230110.aspx,（中央社記者許湘欣台北23日電）麥德姆颱風帶來大風大雨，很多行業仍不辭辛苦出門上班，例如宅配業者，以及部分百貨公司雖調整營業時間，仍開門服務消費者。
小飛俠拚副業 討教企業大咖,產經,2014/07/23 10:49,https://www.cna.com.tw/news/afe/201407230111.aspx,（中央社台北23日電）彭博報導，美國職籃NBA「小飛俠」布萊恩球場上拚勁十足，在經營Kobe Inc上同樣火力全開。他說，自己經常冷不防地致電企業領袖尋求建議，如蘋果公司設計總監艾夫。
24家銀行 供天災低利貸款,產經,2014/07/23 10:51,https://www.cna.com.tw/news/afe/201407230113.aspx,（中央社記者吳靜君台北23日電）因麥德姆颱風受災的民眾，可以運用天然災害低利貸款度過難關。金管會表示，目前有24家銀行提供多項天然災害低利貸款，個人、房屋及企業都可以運用。
因應颱風假 ATM存款足,產經,2014/07/23 11:03,https://www.cna.com.tw/news/afe/201407230122.aspx,（中央社記者許湘欣台北23日電）因應麥德姆颱風來襲，中央銀行公布票據交換及跨行清算作業因應措施；因應民眾ATM提領的跨行清算專戶餘額22日已準備有平日的2.5倍左右。
颱風菜價漲  量販推銅板價衝買氣,產經,2014/07/23 11:07,https://www.cna.com.tw/news/afe/201407230127.aspx,（中央社記者楊淑閔台北23日電）颱風來襲菜價必漲，量販店持續逆勢推特惠價衝刺買氣，愛買、大潤發及全聯都推出平價疏菜，部分低於新台幣10元的銅板優惠價，家樂福主打進口蔬菜特價。
麥德姆颱風  竹科無災情,產經,2014/07/23 11:12,https://www.cna.com.tw/news/afe/201407230131.aspx,（中央社記者張建中新竹23日電）中度颱風麥德姆颱風中心已在清晨從彰化出海，新竹科學工業園區並無災情傳出。
長榮航搶救金城武樹  繼續奉茶,產經,2014/07/23 11:17,https://www.cna.com.tw/news/afe/201407230138.aspx,（中央社記者許湘欣台北23日電）麥德姆颱風來襲，台東「金城武樹」倒了大受關注；長榮航空表示，會與台東縣政府共同搶救「奉茶樹」，且奉茶服務不會中止。
WeChat推颱風報報聊天室,產經,2014/07/23 11:19,https://www.cna.com.tw/news/afe/201407230142.aspx,（中央社記者江明晏台北23日電）全台民眾一起掌握颱風麥德姆動態，行動通訊軟體WeChat推出「颱風報報」聊天室，加入就可參與更新颱風最新動態。
管中閔：示範區服貿是兩碼事,產經,2014/07/23 11:25,https://www.cna.com.tw/news/afe/201407230146.aspx,（中央社記者黃巧雯台北23日電）國發會主委管中閔今天表示，自由經濟示範區與兩岸服務貿易協議是兩碼子事，示範區是面對國際，兩岸服貿則是針對兩岸。他透露目前已有不少國家對示範區政策表達高度興趣。
麥德姆襲台 工業區暫無災情,產經,2014/07/23 11:49,https://www.cna.com.tw/news/afe/201407230163.aspx,（中央社記者黃巧雯台北23日電）麥德姆颱風襲台，部分地區受大豪雨侵襲，經濟部工業局副局長連錦漳今天表示，截至上午為止，目前工業區並未傳出災情。
穆迪下修菲經濟成長預測,產經,2014/07/23 11:49,https://www.cna.com.tw/news/afe/201407230165.aspx,（中央社記者林行健馬尼拉23日專電）穆迪投資者服務公司最近下調菲律賓全年成長預測，但仍對菲國信用評等維持正面前景。
台塑：林信義辭越南河靜董事長,產經,2014/07/23 12:03,https://www.cna.com.tw/news/afe/201407230173.aspx,（中央社台北23日電）台塑今天說，前行政院副院長林信義擔任台塑河靜鋼鐵公司董事長3年8個月後，提出辭呈，慰留不成後同意他的請辭。
麥德姆襲台 9萬戶待復電,產經,2014/07/23 12:15,https://www.cna.com.tw/news/afe/201407230179.aspx,（中央社記者黃巧雯台北23日電）麥德姆颱風襲台，台電今天表示，自22日起累積動員千餘人力24小時輪班全力搶修，目前已復電7成6(近30萬餘戶)，截至上午11時止，還有9萬餘戶仍未復電。
民眾要注意  10座水庫放水,產經,2014/07/23 12:25,https://www.cna.com.tw/news/afe/201407230183.aspx,（中央社記者黃巧雯台北23日電）麥德姆襲台，截至上午為止，經濟部水利署已對台東縣、花蓮縣、宜蘭縣、屏東縣等4縣市發布一級淹水警戒，另有石門等10座水庫進行調節性放水。
林信義辭台塑越南河靜鋼鐵董座,產經,2014/07/23 12:37,https://www.cna.com.tw/news/afe/201407230190.aspx,（中央社記者潘智義台北23日電）台塑企業今天表示，台塑越南河靜鋼鐵公司董事長林信義請辭，經過多方慰留無效，只有尊重配合。
大咖齊聚  亞洲生技商機論壇登場,產經,2014/07/23 12:37,https://www.cna.com.tw/news/afe/201407230192.aspx,（中央社記者羅秀文台北23日電）由工研院主辦的「2014亞洲生技商機高峰論壇」24日登場，包括嬌生、亞培、昆泰等公司高層齊聚一堂，探討亞洲生技商機。
颱風加中元節 食品股迎旺季,產經,2014/07/23 13:27,https://www.cna.com.tw/news/afe/201407230211.aspx,（中央社記者韓婷婷台北23日電）颱風天加上中元普渡將近，帶動消費需求，大賣場人潮翻倍，可望為食品類股營運加溫，迎接旺季來臨。
Seven & I滬商店雞肉商品停售,產經,2014/07/23 13:42,https://www.cna.com.tw/news/afe/201407230215.aspx,（中央社台北23日電）彭博報導，Seven & I發言人松本稔（Minoru Matsumoto）接受電話訪問時表示，公司已經停止銷售由上海福喜供應的雞肉作成的食品。
南韓貿易順差  6成倚大陸,產經,2014/07/23 14:37,https://www.cna.com.tw/news/afe/201407230228.aspx,（中央社記者姜遠珍首爾23日專電）南韓中央銀行今天公布，去年南韓的貿易順差有近6成來自中國大陸。
菜價續揚  漲幅縮小,產經,2014/07/23 14:55,https://www.cna.com.tw/news/afe/201407230234.aspx,（中央社記者楊淑閔台北23日電）麥德姆暴風圈預測下午脫離台灣，菜價今天持續上漲；農委會官網顯示，日前傳出零售價一顆新台幣破百元的高麗菜，台北果菜市場批發均價漲幅減至1成7，整體蔬菜均價漲幅減到7%。
櫃買董座：推動樂活社會企業,產經,2014/07/23 15:27,https://www.cna.com.tw/news/afe/201407230240.aspx,（中央社記者韓婷婷台北23日電）櫃買中心董事長吳壽山表示，繼文創、農企產業的扶植後，接下來鎖定「樂活社會企業」，他認為長期照護產業是勢在必行的趨勢。
全台待復電戶數減至4萬戶,產經,2014/07/23 15:51,https://www.cna.com.tw/news/afe/201407230252.aspx,（中央社記者黃巧雯台北23日電）颱風麥德姆襲台，隨著颱風逐漸遠離台灣，根據台電統計，截至下午3時20分，目前待復電戶數已減至4萬1642戶。
受災戶  壽險業：儘速協助理賠,產經,2014/07/23 16:01,https://www.cna.com.tw/news/afe/201407230257.aspx,（中央社記者田裕斌台北23日電）颱風麥德姆逐漸遠離，對有需要的受災保戶，壽險業者啟動應變措施，除了保戶關懷服務措施，也保障受災保戶的權益，儘速協助理賠給付事宜。
蘋果暗示 大iPhone即將登場,產經,2014/07/23 16:13,https://www.cna.com.tw/news/afe/201407230262.aspx,（中央社台北23日電）彭博報導，蘋果公司（Apple Inc.）意有所指的表示，買家對蘋果新品的漫長等待即將告終。
6月工業生產連 5升,產經,2014/07/23 16:25,https://www.cna.com.tw/news/afe/201407230270.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布6月工業生產指數107.93，年增率8.63%，其中製造業生產指數108.13，年增率8.93%，都是連續5個月正成長。
6月商業營收連10個月成長,產經,2014/07/23 16:27,https://www.cna.com.tw/news/afe/201407230272.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布6月商業營業額新台幣1兆2337億元，年增4.1%，連續10個月正成長。
德國19個行業  待補職缺多,產經,2014/07/23 16:27,https://www.cna.com.tw/news/afe/201407230274.aspx,（中央社記者林琳柏林23日專電）德國聯邦工作局公布的半年報指出，德國有19個行業仍有許多職缺，包括高學歷的專業職務和並不需要高學歷背景的職務。軟體設計、機械工程和衛生保健方面特別需要人手。
台英金融圓桌會議  金管會研議中,產經,2014/07/23 16:31,https://www.cna.com.tw/news/afe/201407230275.aspx,（中央社記者吳靜君台北23日電）國家發展委員會主任委員管中閔提出，台英應該舉行金融圓桌會議。金管會表示，有派員了解，並且儘快研議相關事宜。
創業拔萃成敗  需有開放共識,產經,2014/07/23 16:39,https://www.cna.com.tw/news/afe/201407230282.aspx,（中央社記者林孟汝台北23日電）國發會主委管中閔表示，台灣有本錢在創新創業贏過新加坡，但可惜台灣目前對於開放沒有共識，「創業拔萃方案」除了政府支援外，成敗關鍵在社會支持開放的態度。
金管會：行庫若罷工  服務不可斷,產經,2014/07/23 17:03,https://www.cna.com.tw/news/afe/201407230292.aspx,（中央社記者吳靜君台北23日電）八大公股行庫工會不排除串聯各大行庫罷工。金管會表示，依據規定，即使罷工也要金融服務不中斷，相信各工會即使罷工也會依據法規。
美調查輪胎雙反  台廠不怕,產經,2014/07/23 17:31,https://www.cna.com.tw/news/afe/201407230321.aspx,（中央社記者田裕斌台北23日電）美國國際貿易委員會(USITC)初步裁決，從中國大陸進口的輪胎對美國產業造成實質損害，恐將繼續實施「雙反」(反傾銷、反補貼)調查，對台廠非但不是利空還是利多。
農委會：蔬菜產地未嚴重受損,產經,2014/07/23 18:15,https://www.cna.com.tw/news/afe/201407230347.aspx,（中央社記者楊淑閔台北23日電）農委會農糧署公布，麥德姆颱風來襲迄今，主要蔬菜產區如雲林、彰化及嘉義等縣並未嚴重受損，產地蔬菜出貨正常，冷藏（凍）蔬菜也庫存充裕，整體交易均價比昨天跌18.1%。
調整營運  傳馬航8月私有化,產經,2014/07/23 18:31,https://www.cna.com.tw/news/afe/201407230353.aspx,（中央社記者郭朝河吉隆坡23日專電）馬來西亞媒體指出，由於接連發生兩起重大飛安事故，加上財務狀況持續惡化，馬航可能在8月中旬進行業務重整，盼能藉私有化扭轉營運頹勢。
福喜販售過期肉 日本停止進口,產經,2014/07/23 19:29,https://www.cna.com.tw/news/afe/201407230373.aspx,（中央社台北23日電）日本當局決定，停止中國大陸肉類處理業者上海福喜食品公司的產品進口。
索尼注資 擴大影像感測器產能,產經,2014/07/23 19:29,https://www.cna.com.tw/news/afe/201407230374.aspx,（中央社台北23日電）「華爾街日報」（WSJ）報導，索尼公司（Sony Corp.）將注資350億日圓（3.45億美元）擴大智慧型手機影像感測器產能，在旗下其中一項主要熱門產品需求日增之際獲利。
基隆花東  颱風洪水險保費較貴,產經,2014/07/23 19:29,https://www.cna.com.tw/news/afe/201407230375.aspx,（中央社記者吳靜君台北23日電）金管會表示，基隆、宜蘭、花東及屏東地區較常受到颱風侵襲，買住宅火險附加的颱風洪水險，費率會比較高。
生產加溫  上半年工業生產新高,產經,2014/07/23 19:41,https://www.cna.com.tw/news/afe/201407230380.aspx,（中央社記者黃巧雯台北23日電）電子零組件業生產旺，經濟部今天公布6月工業生產指數107.93，歷年單月次高，年增8.63%，為100年4月以來最大(不計春節變動因素)；上半年生產指數102.55，更創歷年新高。
評估颱風假  賴正鎰籲列入交通,產經,2014/07/23 19:42,https://www.cna.com.tw/news/afe/201407230385.aspx,（中央社記者黃巧雯台北23日電）颱風麥德姆襲台，全台都放颱風假，全國商業總會理事長賴正鎰今天表示，僅依據氣象局預報標準決定是否放假，不符實際現況，建議將交通設施、路況等列入放颱風假參考。
金管會宣布放寬陸企寶島債額度,產經,2014/07/23 19:55,https://www.cna.com.tw/news/afe/201407230397.aspx,（中央社記者吳靜君台北23日電）金管會表示，考量寶島債的多元化，金管會決定，將陸企發行寶島債的額度從人民幣100億到150億元，調整到人民幣200到250億元。
看好台生技業  馬國來台招商,產經,2014/07/23 20:03,https://www.cna.com.tw/news/afe/201407230400.aspx,（中央社記者黃巧雯台北23日電）為引進外國投資，並看好台灣生技業技術及市場競爭力，由馬來西亞柔佛州政府投資的柔佛生物科技及生物多元機構，今天在台北舉行馬國生技投資與技術交流高峰會。
內需旺  上半年商業營收新高,產經,2014/07/23 20:12,https://www.cna.com.tw/news/afe/201407230405.aspx,（中央社記者黃巧雯台北23日電）隨著景氣回溫，股市交易熱絡，經濟部今天公布 6月商業營業額新台幣 1兆2337億元，年增4.1%；上半年營收高達 7兆1154億元，創下歷年新高紀錄。
日蒙獲共識  今年簽妥EPA,產經,2014/07/23 20:19,https://www.cna.com.tw/news/afe/201407230407.aspx,（中央社記者楊明珠東京23日專電）日本首相安倍晉三昨天在東京會晤蒙古總統額勒貝格道爾吉，雙方同意盼今年內簽署經濟夥伴協定（EPA）。
上海福喜肉品  日1年進口6千噸,產經,2014/07/23 20:37,https://www.cna.com.tw/news/afe/201407230414.aspx,（中央社記者楊明珠東京23日專電）日本「共同社」報導，有關美商上海福喜食品公司供應過期劣質肉品，日本厚生勞動省今天表示，從去年7月至今年7月，日本進口自上海福喜的肉品約有6000噸。
德旅遊業蓬勃  帶旺旅館業,產經,2014/07/23 21:12,https://www.cna.com.tw/news/afe/201407230425.aspx,（中央社記者林琳柏林23日專電）德國旅遊業蓬勃，旅館住房率高，投資人看好興建旅館可獲利，今年上半年這方面的投資金額高達14億6000萬歐元（約合新台幣588億7000萬元），其中80%的資金來自海外。
減少成本 百事Q2獲利超標,產經,2014/07/23 21:27,https://www.cna.com.tw/news/afe/201407230430.aspx,（中央社台北23日電）彭博報導，全球最大零食製造商百事公司（PepsiCo Inc.）在減少開支後，公布的第2季獲利優於分析師預期。
今彩539開獎,產經,2014/07/23 21:37,https://www.cna.com.tw/news/afe/201407230438.aspx,（中央社記者鍾榮峰台北23日電）第103175期今彩539今天開獎，中獎號碼為02、07、11、12、34。
風災農損近3億元  花蓮為主,產經,2014/07/23 21:55,https://www.cna.com.tw/news/afe/201407230444.aspx,（中央社記者楊淑閔台北23日電）農委會今晚公布，受麥德姆颱風強風豪雨影響造成的農業災情，統計至傍晚6時止，農業產物及民間設施估計損失計新台幣2億8309萬元，目前以花蓮損失最嚴重，作物文旦最傷。
颱風遠離  6縣市淹水警戒,產經,2014/07/23 21:55,https://www.cna.com.tw/news/afe/201407230446.aspx,（中央社記者黃巧雯台北23日電）台灣本島脫離颱風暴風圈範圍，不過截至晚間9時10分，水利署目前仍對花蓮縣、嘉義縣、高雄市等3縣市發布淹水一級警戒，宜蘭縣、南投縣、屏東縣則為二級警戒。
今彩539頭獎槓龜,產經,2014/07/23 22:31,https://www.cna.com.tw/news/afe/201407230460.aspx,（中央社記者鍾榮峰台北23日電）第103175期今彩539、三星彩及四星彩今晚開獎，今彩539中獎號碼為02、07、11、12、34；派彩結果，頭獎槓龜。
復航失事  賠償金恐影響財務,產經,2014/07/23 22:47,https://www.cna.com.tw/news/afe/201407230461.aspx,（中央社記者許湘欣台北23日電）復興航空澎湖失事，除了ATR 72渦輪螺旋槳客機全毀，法人指出，未來賠償金額恐將影響復興財務。
日尖端科技展  台產品精巧亮眼,產經,2014/07/23 23:15,https://www.cna.com.tw/news/afe/201407230486.aspx,（中央社記者楊明珠東京23日專電）一連3天的「日本尖端科技展」今天在東京國際展示場揭幕，「台灣精品館」展出20家台灣優質廠商提供的105件產品，在眾多專業參展攤位中特別亮眼。
復航：全力救援與善後,產經,2014/07/23 23:15,https://www.cna.com.tw/news/afe/201407230487.aspx,（中央社記者許湘欣台北23日電）復興航空針對澎湖失事事件晚間發表正式說明，將盡一切努力協助旅客、傷者與家屬，全力動員展開救援及善後工作，並協助民航局及飛安委員會進行調查工作。
復航總座道歉  派專機協助家屬,產經,2014/07/23 23:19,https://www.cna.com.tw/news/afe/201407230488.aspx,（中央社記者許湘欣台北23日電）復興航空於澎湖發生失事事件後，晚間總經理徐以聰代表復興航空鞠九十度躬道歉；明早 6點將派出專機協助家屬從高雄或台北出發到澎湖。
