標題,分類,時間,網址,內文
大樹玉荷包減產逾5成  政府助災損,產經,2016/05/21 11:56,https://www.cna.com.tw/news/afe/201605210066.aspx,（中央社記者王淑芬高雄21日電）今年吃荔枝玉荷包，荷包要失血了。高雄市大樹區產量減逾5成，市府農業局公告促災損2成以上農民趕快申請救助，每公頃約有新台幣9萬元。
車廠夏日健檢 冷氣系統是重點,產經,2016/05/21 11:11,https://www.cna.com.tw/news/afe/201605210070.aspx,（中央社記者田裕斌台北21日電）天氣炙熱及悶熱潮濕的海島型氣候，提醒著大家夏季正式到來，車內空調系統運作效果的重要性也隨之提升，車商近期陸續推出夏日健檢活動，冷氣系統是檢查重點。
TOYOTA為何是車界龍頭？網友這麼說,產經,2016/05/21 11:27,https://www.cna.com.tw/news/afe/201605210071.aspx,（中央社記者田裕斌台北21日電）豐田(TOYOTA)不但在台灣多年車市龍頭，在全球市場也不輸福斯(VW)、福特(FORD)等車廠，如何締造恆久不墜的傳奇？網友分析了幾個原因，你看對不對。
宏達電家庭日 王雪紅：感謝同仁付出,產經,2016/05/21 11:55,https://www.cna.com.tw/news/afe/201605210087.aspx,（中央社記者吳家豪台北21日電）宏達電今天於桃園總部舉辦一年一度的2016 HTC家庭日，宏達電董事長暨執行長王雪紅感謝全體同仁的付出與家屬的支持。
中油加油站拼創意 垃圾變銷售利器,產經,2016/05/21 12:24,https://www.cna.com.tw/news/afe/201605210096.aspx,（中央社記者林孟汝台北21日電）汽車開一陣子後，在上坡時感覺馬力沒有以前有力，有些車主就會加入清淨劑，清通汽機車引擎積碳，中油在去年就賣了75萬瓶清淨劑，空瓶還變成加油站的裝置藝術招客。
綠能首季拚出好成績 每股賺0.94元,產經,2016/05/21 12:25,https://www.cna.com.tw/news/afe/201605210105.aspx,（中央社記者張建中新竹21日電）太陽能矽晶圓廠綠能營運連續5年虧損，不過，去年及今年仍照常加薪，今年第1季在員工努力下，營運繳出亮麗成績單，每股純益0.94元，創20季來新高。
郭台銘：負利率顯示有經濟體快無計可施,產經,2016/05/21 12:58,https://www.cna.com.tw/news/afe/201605210117.aspx,（中央社記者鍾榮峰台北21日電）鴻海董事長郭台銘表示，今年全球經濟放緩的程度，難以預測，某些經濟體展開負利率手段，顯示已近無計可施，美國經濟則需密切觀察。
美國升息預期增溫 金價週線下跌,產經,2016/05/21 15:46,https://www.cna.com.tw/news/afe/201605210126.aspx,（中央社記者蔡怡杼台北21日電）美國經濟數據轉佳，且聯準會4月利率會議記錄結果較預期更為鷹派，升息預期壓抑，國際金價週線下跌，為4月下旬來低點。
郭台銘：鴻海要往前站、往上走、往外賣,產經,2016/05/21 13:45,https://www.cna.com.tw/news/afe/201605210133.aspx,（中央社記者鍾榮峰台北21日電）鴻海董事長郭台銘表示，持續深化往前站、往上走、往外賣的經營思維，集團要國際化、科技化和年輕化，轉型為以大數據為中心的「六流企業」。
素顏1秒變上妝？靠這個APP,產經,2016/05/21 13:21,https://www.cna.com.tw/news/afe/201605210137.aspx,（中央社記者江明晏台北21日電）1秒從素顏變上妝？就用這個APP，美圖(Meitu)旗下《美妝相機》獨家與韓國美妝教主PONY聯名推出妝容包，愛漂亮的女孩們還能選擇女神妝、俏皮女孩妝或是充滿異國風情的異域妝。
海外置產包賺？房仲：後繼無人怎麼辦,產經,2016/05/21 13:57,https://www.cna.com.tw/news/afe/201605210142.aspx,（中央社記者韋樞台北21日電）國人投資海外房地產規模不斷增加，近來開始發生有問題或糾紛時難以處理的海外孤兒，海外房仲提醒，新房交屋後若要轉售，供給過多之下勢必削價，有可能發生後繼無人情形。
淡季效應 4月工業生產恐連12黑,產經,2016/05/21 14:05,https://www.cna.com.tw/news/afe/201605210147.aspx,（中央社記者黃巧雯台北21日電）經濟部23日將公布4月工業生產統計，隨著電子業進入淡季，4月生產將較3月減少，預計年增率恐持續負成長，恐吞下第12黑。
連假加持 4月零售業營收續看俏,產經,2016/05/21 14:11,https://www.cna.com.tw/news/afe/201605210149.aspx,（中央社記者黃巧雯台北21日電）經濟部23日將公布4月零售業統計，由於適逢清明連假及母親節檔期促銷，預期4月零售業營收可望連續4個月成長。
曾銘宗：資本市場稅改 需考慮2原則,產經,2016/05/21 14:04,https://www.cna.com.tw/news/afe/201605210151.aspx,（中央社記者邱柏勝台北21日電）新政府上任，稅改成外界關注議題。國民黨立委曾銘宗今天表示，資本市場稅改需考慮2原則，一是財政收入、租稅公平與產業發展的平衡，二是兼顧資本市場的「動態發展」。
星學者：台灣和東南亞經貿交流問題不大,產經,2016/05/21 14:06,https://www.cna.com.tw/news/afe/201605210154.aspx,（中央社記者黃自強新加坡21日專電）總統蔡英文就職演說提出「新南向政策」，新加坡學者李明江今天說，如想加入正式、多邊、雙邊經貿協定，可能會有些難度，但沒有太多政治性意義的經貿活動，並不會有問題。
如何拚觀光  產業界密切關注,產經,2016/05/21 15:25,https://www.cna.com.tw/news/afe/201605210173.aspx,（中央社記者江明晏台北21日電）總統蔡英文就職演說後未獲中國大陸的正面回應，觀光業者擔憂陸客來台恐怕會更少，未來新政府如何爭取多元客源以突圍困境，進而發展優質觀光，勢必成為產業界密切關注的焦點。
父母取巧移轉財產規避贈與稅 小心受罰,產經,2016/05/21 15:46,https://www.cna.com.tw/news/afe/201605210177.aspx,（中央社記者邱柏勝台北21日電）國稅局表示，父母贈與免稅土地給子女，再以現金向子女買回，實質上等同贈與財產給子女，因此應依規定課徵贈與稅，呼籲民眾不要投機取巧規避稅負，避免遭國稅局補稅處罰。
G7財長會議示警 勿競貶貨幣,產經,2016/05/21 15:29,https://www.cna.com.tw/news/afe/201605210184.aspx,（中央社日本仙台21日綜合外電報導）七大工業國集團（G7）財長與央行總裁會議，今天針對促貶貨幣以獲取競爭優勢的行為發布警告，並示警英國若脫歐，恐將撼動全球經濟。
美財長施壓日本 勿打壓日圓,產經,2016/05/21 15:52,https://www.cna.com.tw/news/afe/201605210185.aspx,（中央社日本仙台21日綜合外電報導）東京當局屢次揚言干預外匯市場，抑制急升的日圓後，美國財政部長路傑克（Jacob Lew）今天持續施壓日本勿壓低日圓。
謝金河：台股日成交量 不到8年前1/3,產經,2016/05/21 16:28,https://www.cna.com.tw/news/afe/201605210190.aspx,（中央社記者潘智義台北21日電）財金文化董事長謝金河在臉書指出，8年前台股日成交量仍見新台幣1777億元，8年後全球印了那麼多鈔票，台股日成交量卻只剩下575億元，不到8年前的1/3。
台達電的低碳革命 落實企業社會責任,產經,2016/05/21 16:08,https://www.cna.com.tw/news/afe/201605210196.aspx,（中央社記者邱柏勝台北21日電）科技發展改善人類生活，也衝擊自然環境，企業社會責任的概念日受重視。台達電從發展節能產品切入，去年更參加法國巴黎舉辦的聯合國氣候峰會（COP21），積極推動節能減碳。
寒舍蔡伯璽再發聲明 稱任創意總監多年,產經,2016/05/21 19:17,https://www.cna.com.tw/news/afe/201605210209.aspx,（中央社記者吳家豪台北21日電）五星級飯店集團寒舍餐旅爭產風波延燒，已故創辦人蔡辰洋小兒子蔡伯璽今透過律師表示，在寒舍餐旅任職「創意總監」多年，因日前聲明，使其職務或受影響，正請律師了解情況。
台塑下週油價  汽柴油分別漲7角及8角,產經,2016/05/21 16:59,https://www.cna.com.tw/news/afe/201605210213.aspx,（中央社記者韋樞台北21電）台塑石化宣布，從5月23凌晨1時起，汽油批售價格每公升調漲新台幣7角，柴油調漲8角，95無鉛汽油正式站上25元大關。
家戶所得差很大 嘉義縣僅台北市一半,產經,2016/05/21 18:38,https://www.cna.com.tw/news/firstnews/201605210262.aspx,（中央社記者邱柏勝台北21日電）貧富差距不僅出現在社經階層，也成地方資源分配不均寫照。財政部統計，102年各縣市家戶綜合所得平均數，以台北市的新台幣126.4萬元最高，最低的嘉義縣僅約台北市的一半。財政部公布102年度綜所稅結算申報統計資料，102年全國申報戶數達599萬5096戶，家戶綜合所得總額平均數88萬元，中位數59萬元，平均每戶應納稅額為4.7萬元。其中，台北市申報戶數達86萬2615戶，占全國14%。家戶所得總額平均數126.4萬元，中位數71萬元，平均每戶應納稅額12.5萬元，為全國第一。就各類所得觀察，以薪資所得占66%最高，其次為股利及利息所得，分占19%及5%。由於台北市為全國首善之都，得出此結果並不意外。然而，嘉義縣申報戶數為9萬3494戶，占全國2%。家戶所得總額平均數69.1萬元，僅約台北市的一半；中位數53萬元，平均每戶應納稅額1.7萬元，為全國最低，且不到台北市的7分之1。就各類所得觀察，嘉義縣申報戶以薪資所得占81%最高，其次為股利及利息所得，分占7%及5%。相較於台北市，嘉義縣民收入不僅多來自於薪資，且薪資水平也遠不如台北市。值得一提的是，101年度各縣市家戶綜合所得總額平均數，第一名仍是台北市，嘉義縣也敬陪末座；然而台北市家戶綜合所得總額平均數102年卻減少了4.6萬元、嘉義縣也減少1.2萬元，顯見不僅城鄉貧富差異未縮小，全國家戶綜合所得也呈下滑趨勢。1050521
192萬戶採網路報稅 逾14%用健保卡,產經,2016/05/21 18:54,https://www.cna.com.tw/news/afe/201605210276.aspx,（中央社記者邱柏勝台北21日電）5月報稅季已過3週，根據財政部統計，截至目前為止，已有192萬1720戶透過網路完成綜所稅結算申報，仍以使用自然人憑證申報的戶數最多；使用健保卡申報的戶數，約占14.26%。
進攻大陸電商  專家提醒別輕忽政策風險,產經,2016/05/21 19:05,https://www.cna.com.tw/news/afe/201605210280.aspx,（中央社記者陳家倫台北21日電）中國大陸官方說，2016跨境電商交易額將達人民幣6.5兆元（新台幣33兆元）令不少青年嚮往。但專家提醒要注意大陸政策方向，對整個環境作足功課再進入市場，才不會鎩羽而歸。
今彩539開獎,產經,2016/05/21 20:42,https://www.cna.com.tw/news/afe/201605210302.aspx,（中央社台北21日電）第105122期今彩539開獎，中獎號碼26、38、22、10、35。3星彩中獎號碼393，4星彩中獎號碼1185。
大福彩開獎,產經,2016/05/21 20:51,https://www.cna.com.tw/news/afe/201605210305.aspx,（中央社台北21日電）第105041期大福彩今晚開獎，中獎號碼為17、29、23、37、03、25、18。
G7財長警告 英脫歐將衝擊全球經濟,產經,2016/05/21 21:32,https://www.cna.com.tw/news/afe/201605210319.aspx,（中央社仙台21日綜合外電報導）七大工業國集團（G7）部長今天表示，英國公投若決定脫離歐洲聯盟（EU），將對全球經濟造成衝擊，口徑一致的反對英國出走歐盟。
今彩539  頭獎1注中獎,產經,2016/05/21 22:17,https://www.cna.com.tw/news/afe/201605210331.aspx,（中央社台北21日電）第105122期今彩539開獎，中獎號碼26、38、22、10、35。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大福彩頭獎 再槓龜,產經,2016/05/21 22:19,https://www.cna.com.tw/news/afe/201605210334.aspx,（中央社台北21日電）第105041期大福彩今晚開獎，中獎號碼為17、29、23、37、03、25、18。派彩結果，頭獎持續槓龜。
不改善將終止契約 遠雄：仍盼履約復工,產經,2016/05/21 22:46,https://www.cna.com.tw/news/afe/201605210340.aspx,（中央社記者韋樞台北21日電）北市府下週到市議會進行大巨蛋專案報告，並強調遠雄不限期改善將終止契約。遠雄巨蛋表示，遠雄希望履約復工，但受阻於市府自創7項基準；若終止契約，將採取司法作為維護權益。
