標題,分類,時間,網址,內文
台股封關前夕外資恐量縮 本土法人有望接棒,證券,2019/12/30 08:25,https://www.cna.com.tw/news/afe/201912300011.aspx,（中央社記者潘羿菁台北30日電）受惠於美股道瓊指數續創新高，有望支撐台股動能，法人認為，年底封關將近，加上1月有農曆年與總統大選，外資買超力道消長互見，資金可能快速輪動，後續需觀察本土法人加碼力道。美股27日收盤互有漲跌，交投清淡。道瓊工業指數收盤續創歷史新高，那斯達克指數收跌，結束連續10個交易日創新高格局。不過在美股終場續收高情況下，法人認為，預料將替台股支撐動能。台股27日在台積電領軍電子股上揚，大盤一度逼近12100點整數關卡，不過呈現價漲量縮格局，尾盤電子金融續揚，加權股價指數終場收在12091.59點，上漲90.58點，漲幅0.75%，成交值來到新台幣1083.8億元。台股週線上揚132.51點，週線連4紅。法人認為，進入封關前夕，外資交易量可能收縮讓台股高檔盤整，所幸目前法人作帳賣壓已經告段落，後續大盤仍有機會挑戰12125點大關，緊接著，1月11日總統大選與農曆春節前，本土法人將有機會接棒大盤上攻動能，近期資金輪動性強，建議留意低位階、資產族群與集團股。（編輯：趙蔚蘭）1081230
台股開盤漲3.22點,證券,2019/12/30 09:29,https://www.cna.com.tw/news/afe/201912300013.aspx,（中央社台北30日電）台北股市今天開盤漲3.22點，加權股價指數為12094.81點，成交金額新台幣15.69億元。1081230
出口商拋匯支撐 新台幣強升逾1角,產經,2019/12/30 12:21,https://www.cna.com.tw/news/firstnews/201912300015.aspx,（中央社記者潘姿羽台北30日電）台灣繼續上演股匯齊揚的戲碼，台股強勢整理，新台幣早盤同樣勁揚，最高來到30.053元的高位；外匯交易員指出，出口商拋匯力道強勁，以及熱錢持續湧入，是支撐新台幣續處強勢格局的關鍵。台股萬二行情續航，陷入高檔狹幅震盪，新台幣兌美元匯率今天則持續向30元整數大關靠攏，開盤便迅速彈升逾1角，接近中午時，升值幅度持續擴大，來到30.053元的高點，勁揚1.5角。新台幣兌美元中午暫收30.06元，勁揚1.43角，成交金額4.16億美元。外匯交易員表示，出口商月底拋匯需求增溫，外資持續匯入台股，加上亞幣走勢偏升，均有利新台幣延續升勢。不過從過去一週新台幣匯率的表現來看，外匯交易員認為，中央銀行對於新台幣收盤價格有所堅持，力守30.200元大關，今天雖然開盤強升，尾盤很可能又出現轉折；短期而言，新台幣續處高檔整理的局面，想要一舉衝破30元整數關卡，恐怕有難度。新台幣兌美元今天開盤價為30.20元，早盤最高30.053元、最低30.20元。（編輯：趙蔚蘭）1081230
同欣電擬換股併購勝麗 雙方開盤聯袂攻漲停,證券,2019/12/30 09:38,https://www.cna.com.tw/news/afe/201912300019.aspx,（中央社記者鍾榮峰台北30日電）同欣電擬換股併購勝麗，雙方今天起恢復交易，開盤聯袂攻上漲停，同欣電來到166元創2014年7月中旬以來高點，勝麗來到180元是5月上旬以來波段高點。隨後早盤同欣電來到159元，漲幅5.3%。同欣電和勝麗27日宣布董事會通過股份轉換案，此次股份轉換比例是勝麗股東按照持有普通股1股，換發同欣電1.244股，勝麗將成為同欣電100%持有子公司。股份轉換基準日暫定是明年6月30日，完成後勝麗將下櫃。法人指出，若從12月26日勝麗收盤價164元、同欣電收盤價151元粗估，溢價幅度約14.5%。同欣電近期受惠智慧型手機規格升級，包括多鏡頭、3D感測及螢幕指紋辨識等需求帶動，CMOS影像感測器需求大增，帶動影像業務大幅成長。同欣電先前預估，第4季業績可望較第3季成長個位數百分點，主要動能是影像感測產品。展望明年營運動能，同欣電預期CMOS影像感測器（CIS）按照客戶規劃需求可望強勁，今年第4季就可以感受到需求成長，預估明年CIS出貨可較今年明顯增加，新影像高畫素產品逐步導入生產。展望明年業績表現，同欣電預估在新影像產品帶動下，整體業績目標朝向突破2014年的歷史高峰邁進。明年影像感測元件產品成長最大。勝麗主攻車用CMOS影像感測器元件封測，從客戶端來看，法人指出，國際大廠安森美（ON Semi）等持續擴大車用CMOS影像感測元件出貨，勝麗持續受惠大客戶安森美擴大釋單後段封測業務委外代工，此外勝麗也有來自日本索尼（Sony）封測代工訂單，勝麗也切入歐系晶片大廠封測。索尼影像感測元件供不應求、並持續投資擴產，法人預期，勝麗可望受惠。國外科技網站9To5Mac預期，明年iPhone新機也可能繼續採用索尼的影像感測器元件。（編輯：張均懋）1081230
和大沈國榮看人才缺 政府拚技職企業養專才,產經,2019/12/30 11:56,https://www.cna.com.tw/news/afe/201912300020.aspx,（中央社記者鍾榮峰台北30日電）汽車傳動系統製造廠和大董事長沈國榮建議，廠商投資台灣，政府可將土地資訊整理清楚，改善技職教育，企業也應投資培育員工專才，政府和企業雙方一起努力。觀察廠商投資台灣面臨「五缺」（缺地、缺水、缺電、缺工、缺人才）議題，沈國榮指出，總統大選之後各界要尊重新民意，政府持續因應產業界「五缺」問題，土地和人才是台灣經濟發展兩大重點。他建議土地資訊可進一步公開，政府可整理清楚，適合產業別也可明確界定。在人才部分，沈國榮表示，人才不能僅靠政府興辦教育因應企業要求，他建議技職教育可進一步改善，訓練年輕人得到適當職業訓練，有助未來職涯技能；企業也可在聘用員工後，繼續投資培養人才專才，雙方都應該努力。展望明年機械產業景氣，沈國榮預估，機械產業可能要到明年6月之後景氣才會反轉，7月可望回溫，觀察汽車和零配件產業表現是否帶動設備需求。和大積極布局自動化產能，在嘉義廠智能自動化布局，沈國榮指出，AI自動化帶動獲利和毛利率提高，今年嘉義廠全年產值達到新台幣20億元，未來目標可到25億元。中科廠產能規劃到34億元到35億元，大里廠產能約10億元規模。和大電動車關鍵零配件以嘉義廠為主，產能全自動化，目前和大嘉義廠有4萬坪土地規模，已經使用1.5萬坪，9000坪正在興建，另外1.5萬坪規劃最快2021年動工，因應2023年之後使用。在電動車布局，和大除原有美國第一大客戶B公司新訂單持續追加，包含來自美洲F客戶、歐洲B客戶與J客戶、韓國L客戶、中國大陸S客戶的電動車傳動系統零件採購訂單，陸續進入試量產。（編輯：趙蔚蘭）1081230
廣運太極能運展望樂觀  股價同步大漲,證券,2019/12/30 09:51,https://www.cna.com.tw/news/afe/201912300021.aspx,（中央社記者張建中新竹30日電）廣運與太極能源未來營運展望樂觀，今天股價同步攀高，太極能源一度強攻漲停，廣運也漲逾7%。廣運今年在活化資產挹注下，前3季稅後淨利達新台幣16億元，每股純益新台幣6.51元，創下歷史新高，至第3季底每股淨值19.42元。除持續持活化資產挹注獲利，廣運為解決資料中心機房散熱問題開發的高效散熱雙水冷通道智慧數據中心系統設備，已送樣大客戶認證，明年可望大量出貨。太極能源目標市場逐步自印度轉往美國，隨著美國市場比重攀高至8成水準，今年前3季毛利率順利由負轉正。太極能源目前接單暢旺，明年第1季接單已滿載，訂單能見度達第3季。廣運看好太極能源未來營運前景，不斷加碼買進太極能源股票。廣運與太極能源今天在市場買盤積極湧入下，股價同步大漲；太極能源股價一度漲停，達5.91元。廣運股價也一度達16元，漲1.05元，漲幅達7.02%，創1個多月新高。（編輯：張均懋）1081230
封關前夕台股整理 法人：12000點區間震盪,證券,2019/12/30 10:55,https://www.cna.com.tw/news/afe/201912300026.aspx,（中央社記者潘羿菁台北30日電）台股緩步走揚陷入高檔狹幅震盪，盤中小漲10點，守住12100點大關，法人認為，12月以來台股指數陷入整理，不會有太大上攻動能，預計2019年封關前夕約在12000點區間整理。台股開盤緩步墊高，到10時加權指數暫收在12101.38點、上漲9.79點，成交量約新台幣479.65億元，八大類股以水泥類漲勢最為凌厲，其餘包括建材營造、塑化、造紙、紡織纖維、機電也維持在上漲格局；中小型類股的櫃買指數盤中一度創149.87點波段新高，不過支撐無力狹幅震盪，盤中暫守住149點大關。上週同欣電宣布將收購勝麗，雙方宣布董事會通過股份轉換案，換股比例是勝麗股東按所持有普通股1股，換發同欣電1.244股，勝麗將成為同欣電100%持有子公司，溢價率約14.5%，股份轉換基準日暫定明年6月30日；勝麗今天恢復交易，開盤立即跳空漲停，股價鎖在180元，同欣電早盤也一度攻上漲停板，爾後漲幅稍收斂，漲幅逾5%，盤中約162.5元。被動元件族群傳來好消息，受惠5G手機明年出貨帶動被動元件備庫存需求暢旺，讓相關族群包括國巨、信昌電、華新科與禾伸堂價量俱增，股價漲勢明顯，漲幅約2%至3%。資產類股的國產、嘉泥與台泥等，也有明顯走高趨勢，國泰證期顧問處經理蔡明翰認為，今天新台幣在熱錢湧入情況下大幅度升值，帶動資產類股股價墊高，不過整體大盤仍是高檔震盪整理，主要是目前12月以來正乖離幅度大，加上第4季為電子產業淡季，也讓大型權值股動能暫熄火，所幸台股多頭結構仍在，蓄積能量後攻高機率依舊大。（編輯：張均懋）1081230
矽統持聯電2.85億股 市值增近15億元,證券,2019/12/30 10:34,https://www.cna.com.tw/news/afe/201912300027.aspx,（中央社記者張建中新竹30日電）聯電今年來股價大漲46.67%，矽統持有聯電股票2.85億股，持股市值大增近新台幣15億元，攀高至47.08億元。晶圓代工景氣回溫，隨著電源管理晶片與面板驅動IC等市場需求升溫，8吋晶圓代工產能吃緊，推升晶圓代工廠世界先進股價走高，今天一度達81.5元，漲1.5元，漲幅1.87%。聯電今天股價表現相對疲弱，一度達16.5元，跌0.2元；不過，聯電今年來股價大漲5.25元，漲幅達46.67%。隨著聯電股價攀高，矽統持有聯電股票市值也水漲船高，今年來持股市值大增14.98億元，攀高至47.08億元，約矽統資本額55.4億元的85%水準；矽統至第3季底每股淨值達12.8元。看好智慧音箱等智慧聲控應用市場成長潛力，矽統跨足微機電麥克風市場，目前產品已量產出貨，搶攻智慧音箱與智慧會議系統應用領域，期能為營運注入成長新動能。（編輯：蘇志宗）1081230
5G競標進入第15天 暫得標金飆逾750億元,產經,2019/12/30 10:43,https://www.cna.com.tw/news/afe/201912300028.aspx,（中央社記者江明晏台北30日電）5G第一波釋照今天進入第15天，3.5GHz熱度繼續上升，暫時得標金來到737.68億元，推升總標金至752.1億元的天價，市場密切關注競標落幕時間點，同時也擔憂電信業獲利與5G建設進度恐受影響。5G第一波釋照10日開始競標，底價訂為新台幣300億元，由中華電信、遠傳電信、台灣大哥大、亞太電信、台灣之星共5大電信業者廝殺角逐。5G第一波釋照今天競標進入第15天，至今已進入第4週，第142回合暫時得標總標金為新台幣752.1億元，最熱門的頻段3.5GHz目前暫得標金737.68億元，單一頻段就已超過730億元的天價，28GHz維持暫得標金14.42億元，1800MHz同樣尚無人出手。市場觀察，加速機制已進入第2階段，照理說將加快電信業者修正策略，標金不宜太高應是基本共識，推估數量競標應該會在本週落幕；但也有電信高層認為，競標制度設計並沒有加速落幕的效果，只是讓標金不斷墊高，而台灣標金會如此高的原因，來自於台灣市場規模小，卻有5家業者，競爭相當激烈。產業分析師指出，擔憂電信業者初期獲利將受影響，同時也可能因為資費過高、與4G沒有顯著差異，降低民眾使用5G意願；市場人士也憂心，電信業者5G經營門檻被大舉墊高，未來建設5G的腳步或品質恐受影響，連帶影響5G資費設定，加上缺乏殺手級消費者應用，台灣5G用戶成長恐受限。（編輯：趙蔚蘭）1081230
MLCC供應吃緊 台廠三雄走堅創波段高,證券,2019/12/30 11:10,https://www.cna.com.tw/news/afe/201912300035.aspx,（中央社記者鍾榮峰台北30日電）部分標準型MLCC到明年第1季供應續吃緊，媒體報導上下游供應鏈庫存傳見底，台廠三雄國巨、華新科、禾伸堂盤中走堅。國巨盤中最高來到428.5元，漲4.25%，續創去年10月中旬以來波段高點，華新科最高來到228.5元，漲4.33%，是今年4月中旬以來高。禾伸堂最高來到120元，漲4.8%，也創4月中旬以來波段高點。媒體報導，被動元件積層陶瓷電容（MLCC）經過近1年庫存消化，上下游供應鏈庫存傳出見底，國巨Hub倉庫存水位也持續下降。外資法人日前報告指出，從10月開始MLCC價格趨穩，主要是終端應用需求帶動供應鏈回補庫存，部分標準型MLCC產品供應吃緊，通路商近期持續建立庫存。加上勞工持續短缺、招工不易，部分標準型MLCC產品供應吃緊的狀況可能延續到明年第1季，帶動標準型MLCC產品價格上揚約5%到10%。展望明年和後年MLCC市場規模趨勢，外資法人預估，明年標準型MLCC產品市場可望年成長9%，後年可望年成長10%，主要受惠5G智慧型手機滲透率提升，帶動MLCC拉貨需求。國巨除了具備量產01005規格MLCC和晶片電阻（R-chip）產品的能力外，也已著手開發008004規格的MLCC產品，目標鎖定5G智慧型手機應用。（編輯：趙蔚蘭）1081230
