標題,分類,時間,網址,內文
美經濟數據差且對外祭關稅 歐股收黑,證券,2019/12/03 02:36,https://www.cna.com.tw/news/afe/201912030004.aspx,（中央社倫敦2日綜合外電報導）由於美國經濟數據悲觀以及將對阿根廷和巴西加徵關稅，歐股今天收黑。倫敦FTSE 100指數滑落60.59點或0.82%，以7285.94點作收。法蘭克福DAX 30指數重挫271.70或2.05%，收在12964.68點。巴黎CAC 40指數跌118.43點或2.01%，收5786.74點。（譯者：張佑之）1081203
製造業疲弱 美股收跌,證券,2019/12/03 05:40,https://www.cna.com.tw/news/afe/201912030008.aspx,（中央社紐約2日綜合外電報導）由於美國總統川普宣布，將對巴西和阿根廷加徵關稅，同時美國製造業進一步顯露疲軟跡象，華爾街股市今天下挫。道瓊工業指數重挫268.37點或0.96%，以27783.04點作收。標準普爾指數下跌27.11點或0.86%，收在3113.87點。科技股那斯達克指數跌97.48點或1.12%，收8567.99點。（譯者：張佑之）1081203
油國組織可望進一步減產 國際油價漲,產經,2019/12/03 06:02,https://www.cna.com.tw/news/afe/201912030009.aspx,（中央社紐約2日綜合外電報導）石油輸出國家組織（OPEC）和盟邦本週可能商定進一步減產，同時中國製造活動日趨蓬勃，顯示需求走強，國際油價今天上漲。紐約商品交易所西德州中級原油明年元月交割價漲升80美元或1.45%，來到每桶55.97美元。倫敦北海布倫特原油明年2月交割價攀升47美元或0.78%，來到每桶60.96美元。（譯者：張佑之）1081203
美歐股市收黑不利多方表現 台股波動恐擴大,證券,2019/12/03 07:29,https://www.cna.com.tw/news/afe/201912030010.aspx,（中央社記者吳家豪台北3日電）由於美國經濟數據悲觀以及將對阿根廷和巴西加徵關稅，華爾街股市今天下挫，歐股收黑；法人表示，國際股市短線走勢震盪，不利台股多方表現，短線波動恐擴大。美股道瓊工業指數今天重挫268.37點或0.96%，以27783.04點作收；標準普爾指數下跌27.11點或0.86%，收在3113.87點；科技股那斯達克指數跌97.48點或1.12%，收8567.99點。亞股2日上漲激勵台股盤中由黑翻紅，終場上漲13.26點，收在11502.83點，漲幅0.12%，成交值新台幣1132.71億元；電子股漲0.21%，金融股跌0.02%。自營商賣超21.02億元，投信賣超2.83億元，外資及陸資買超34.57億元；三大法人合計買超10.72億元。鴻海旗下富智康2日公告間接投資印度註冊直接附屬公司Rising Stars，注資金額9999萬美元（約新台幣30.76億元），布局手機、通訊工具及電子產品及相關軟體專利及程式。台灣證券交易所宣布，上市家電廠禾聯碩自5月24日上市至今已滿6個月，且符合相關規定，自12月3日起可以融資融券交易。群益金鼎證券總經理賈中道2日在投資展望說明會表示，美國降息加上聯準會、歐洲央行購債釋放資金，全球市場資金充裕，搭配資金回台效應，台股明年樂觀可期，有機會挑戰13000點。法人指出，台股受外在變數影響跌破月線，日技術指標下彎，在外資休假下，權值股轉弱，中小型股回檔，指數震盪激烈；短線大盤可能介於11月起漲點約11400點至高點11668點的區間來回整理，靜待變數釐清。（編輯：張均懋）1081203
製造業疲軟損信心 美股創近2個月最大跌幅,證券,2019/12/03 07:52,https://www.cna.com.tw/news/firstnews/201912030013.aspx,（中央社記者尹俊傑紐約2日專電）美股不敵連串利空襲擊，12月首個交易日重挫。美國製造業數據欠佳，加上美國總統川普擴大貿易戰線，衝擊投資人信心，道瓊指數下挫268點，標普500指數創近兩個月最大跌幅。在投資人看好美中將達成協議緩和貿易戰的情況下，美股11月氣勢如虹，屢創歷史新高，並締造6月以來最佳單月表現。但最新數據顯示美國製造業景氣持續收縮，經濟隱憂再度浮上檯面，澆了投資人一盆冷水，導致美股開高後一路走低。道瓊工業指數終場下挫268.37點，跌幅0.96%，收在27783.04點。標準普爾500指數下跌27.11點，跌幅0.86%，收在3113.87點，創10月8日以來最大單日跌幅。以科技股為主的那斯達克綜合指數下挫97.48點，跌幅1.12%，收在8567.99點。科技股走勢疲弱，表現在標普500指數11大類股中排在後段班，整體跌幅達1.4%。蘋果公司（Apple）、微軟（Microsoft）、亞馬遜（Amazon.com）及Google母公司Alphabet股價跌幅都超過1%。費城半導體指數下跌1.46%。輝達（NVIDIA）股價重挫3.5%，美光科技（Micron Technology）與超微（AMD）跌幅也都逾1%。影音串流設備廠商Roku股價狂瀉15%。今年前11個月，Roku股價飆漲逾4倍，但摩根士丹利（Morgan Stanley）將其投資評等調降至「劣於大盤」，警告投資人Roku股價已無上漲空間，明年營收與獲利成長可能明顯趨緩。即使美中貿易戰與全球經濟前景不明，金融市場近期仍瀰漫樂觀氣氛，美股扶搖直上，道瓊指數11月累計上漲3.7%，標普500指數與那斯達克指數月線漲幅分別達3.4%、4.5%。但川普今天清晨在推特發文，以巴西與阿根廷大幅壓低幣值為由，宣布美國將恢復對進口自兩國的鋼鋁製品加徵關稅。川普宣稱，自去年3月宣布加徵關稅以來，美股漲幅多達21%，美國國庫進帳大筆資金。川普推文導致美股盤前指數期貨漲幅縮小。美股開盤後，供應管理協會（ISM）公布數據顯示，美國11月製造業指數從48.3降至48.1，遠遜於市場預期的49.4。美國製造業景氣連續第4個月收縮，情況比投資人想像還糟，導致美股盤中跌幅不斷擴大。另一方面，美國15日對更多中國貨品加徵關稅的期限愈來愈近，兩國磋商首階段貿易協議卻欠缺突破性進展，川普上週簽署「香港人權與民主法案」引發北京嚴詞抨擊並以禁止美艦訪港等手段反制，都對市場氣氛產生負面影響。本週投資人除關注美國11月服務業指數外，也將緊盯6日出爐的官方就業報告。華爾街日報調查的經濟學家預期，最新數據將顯示美國工資加速成長、新增就業人口可觀，勞動市場邁入新年度之際依舊穩健。（編輯：韋樞）1081203
台股開盤跌29.51點,證券,2019/12/03 09:03,https://www.cna.com.tw/news/afe/201912030022.aspx,（中央社台北3日電）台北股市今天開盤跌29.51點，加權股價指數為11473.32點，成交金額新台幣16.29億元。1081203
新台幣開盤貶1.1分 為30.520元,產經,2019/12/03 09:04,https://www.cna.com.tw/news/afe/201912030023.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.520元開盤，貶1.1分。新台幣兌美元開盤交易區間為30.520元至30.525元。1081203
泰碩前10月EPS 2.8元 年增105.88%,證券,2019/12/03 09:26,https://www.cna.com.tw/news/afe/201912030030.aspx,（中央社記者韓婷婷台北3日電）泰碩因股票交易達公布注意交易資訊標準，自結10月營收4.62億元，年增59.8%，EPS為0.33元，年增6.45%，低於9月的0.36元；累計前10月EPS為2.8元，年增105.88%。泰碩受惠手機熱管及5G基地台出貨熱絡帶動，10月營收衝上新台幣4.62億元，連續4個月創新高，月增1.3%，年增59.8%，稅後盈餘2900萬元，年增26.1%；累計前10月合併營收37.34億元，年增35%，稅後盈餘2.42億元，年增142%，EPS為2.8元，年增105.88%。泰碩營運熱滾滾，不過10月獲利未隨著營收上衝新高，泰碩表示，主要受到匯損影響，相較於9月出現匯兌益利，業外差距明顯擴大，加上新產能開出初期及新產品出貨影響，不過毛利率已隨著良率調整逐步穩定，有正向的表現。展望後勢，泰碩表示，基地台產品由於招標案從10月延至12月，將些微影響11及12月營收表現，預估明年第1季開始小批量試產，明年第2季量產，明年客戶布建數量已經確定，目標客戶總需求由原來的1天1500台增加至5000台。泰碩目前產能為1天300台，將隨著客戶需求陸續增產。至於手機散熱，泰碩於2018年第4季手機熱管開始出貨主流客戶，2019年第3季均溫板（VC）也開始出貨主流客戶，目前熱管及VC均同時出貨，預計5G手機對VC的需求將明顯增加；泰碩業務副總暨發言人郭尚仁表示，目前手機訂單能見度已到明年3月；在產能規劃上一般熱管將維持在月產400萬根，手機熱管維持在200萬根，手機VC則持續擴增到300萬片。（編輯：趙蔚蘭）1081203
客思達-KY拚轉型 股價逢壓,證券,2019/12/03 10:12,https://www.cna.com.tw/news/afe/201912030035.aspx,（中央社記者江明晏台北3日電）傢俱大廠客思達-KY第3季每股稅後虧損0.13元，積極推動新零售營運轉型引擎，以提升營收品質為首要目標，近期股價逢壓，今天跌逾4%，暫守20元關卡。客思達-KY 2019年第3季合併營收達新台幣29.31億元，較去年同期減少0.72%，集團持續保持全方位通路布局策略，而受到年初運輸成本上漲、美國基本薪資持續調升墊高營運費用影響，第3季稅後虧損1005萬元、每股稅後虧損0.13元。客思達-KY持續以精進營運效益、提升營收品質為首要目標，打造Coaster自有品牌3大系列，並推動導入線下實體店家，今年前3季整體毛利率、營業利益率分別為29.22%、0.32%。展望未來營運，客思達-KY表示，持續推動集團全方位通路布局與數位轉型策略，其一，已推出連結經銷商線上社群專案，串聯線上與線下資訊，由實體門市業者提供運送、組裝、及售後支援等服務，減輕傢俱運輸與倉儲費用，其二，由於大型及區域型連鎖實體零售業者需要差異化的商品來提升來客數及銷售表現，客思達-KY具有產品設計開發及供應商彈性效率供貨能力，有助於客思達-KY拓展對大型或區域實體連鎖通路客戶供貨。最後，隨著自有品牌Coaster品牌能見度逐步提高，看好年底節慶旺季帶動傢俱消費買氣持續暢旺，挹注集團整體營收。客思達-KY近期股價逢壓，近3個月股價跌幅逾5%，今天開盤就跌逾4%，暫守20元關卡。（編輯：趙蔚蘭）1081203
中小型股表現帶動 台股由黑翻紅,證券,2019/12/03 10:26,https://www.cna.com.tw/news/afe/201912030039.aspx,（中央社記者吳家豪台北3日電）美國股市4大指數收黑，台股今天下跌29.51點開出，盤中一度下探11460.06點，在中小型股表現下，櫃買指數由黑翻紅，大盤跌幅迅速收斂翻紅，被動元件成為資金青睞焦點。至10時20分左右，台股加權指數來到11514.94點，上漲12.11點，漲幅0.1%，成交值新台幣420.24億元，預估量能約1100億元。電子股漲0.14%，金融股跌0.03%。權值股方面，外資及投信持續買超的晶圓代工廠龍頭台積電今天早盤開低，下跌0.33%，來到306.5元，在月線和10日線之下震盪。同樣獲得外資及投信青睞的鴻海今天小幅開低，盤中翻紅上漲1.13%，報89.7元。外資連續7個交易日買超的股王大立光自從高檔回檔以來，仍在區間震盪，今天早盤小幅開低，下跌0.89%，來到4475元，下方有10日均線約4442元強力支撐。被動元件傳出供給吃緊，價格再度喊漲，相關個股大毅今天攻上漲停45.1元，信昌電漲幅近7%，奇力新、蜜望實漲幅約3%，華新科、禾伸堂、國巨漲幅超過1%。亞洲投顧分析師蘇建豐表示，今天大盤未跌破昨天低點，只要站穩11524點，代表多方有機會重新上攻月線；且櫃買指數昨天回測季線後，已拉出下影線，若今天能站上昨天高點，就代表正式出現止跌訊號。（編輯：張均懋）1081203
