標題,分類,時間,網址,內文
美股耶誕休市 台股走自己的路,證券,2019/12/26 08:17,https://www.cna.com.tw/news/afe/201912260010.aspx,（中央社記者潘智義台北26日電）台北股市昨天尾盤急拉，重回12000點之上，法人表示，因耶誕假期美股休市，台股走自己的路，搭配年底集團作帳行情，短線仍可能緩漲。台股昨天上漲31.75點，收在12008.13點，成交值新台幣906.92億元。三大法人同步買超，合計買超新台幣31.68億元，包括自營商買超21.67億元，投信買超3.73億元，外資及陸資買超6.28億元。華南投顧董事長儲祥生表示，美股因耶誕假期休市，台股走自己的路，但集中市場量縮，櫃買市場走強，代表本土資金回流，尤其5G、「去美化」相關股票經過前一段時間整理，趁著年底前轉強，集團股作帳行情也有機會拉抬指數，但漲多個股仍應謹慎，沒把握還是暫避。儲祥生認為，台股短線可能維持小漲格局，接下來還是要看美股表現，只要全球金融市場沒重大危機，美股持穩，台股還是能反覆墊高。上市公司動態方面，中華電信預估，未來3年累計退休人數將達4000多人，預計將招募3000名新血加入，遠傳電信明年預計招募逾千人，台灣大哥大人才招募人數目前無特別設限。台北晶華酒店明年將迎接30周年慶，今年斥資8000萬元改裝館內兩大餐廳，看好明年餐飲將扮演強勁成長引擎。半導體晶圓封裝廠精材自結11月稅後獲利7400萬元，每股稅後純益0.27元。法人估精材明年下半年5G射頻功率放大器產品可小量出貨。（編輯：趙蔚蘭）1081226
台股開盤漲10.25點,證券,2019/12/26 09:03,https://www.cna.com.tw/news/afe/201912260015.aspx,（中央社台北26日電）台北股市今天開盤漲10.25點，加權股價指數為12018.38點，成交金額新台幣13.25億元。1081226
新台幣開盤貶0.7分 旋即止貶轉升近1角,產經,2019/12/26 09:09,https://www.cna.com.tw/news/afe/201912260016.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以30.210元開盤，貶0.7分。新台幣兌美元開盤交易區間為30.210元至30.105元。1081226
限硫令上路在即 台塑化大賺低硫商機,產經,2019/12/26 09:22,https://www.cna.com.tw/news/afe/201912260018.aspx,（中央社記者潘羿菁台北26日電）國際海事組織（IMO）限硫令明年1月上路，不少航運業開始囤油，帶動低硫航運燃料油近期每噸衝至598美元飆上新高，台塑化本月銷售量破12萬噸，大賺一波限令商機。台塑化認為，低硫航運燃料油自年初至今已累計上漲一成，由於需求依舊強勁，短期內有望維持高檔價位。IMO針對海上運行船隻祭出低硫油限制令，要求船隻燃料油只能使用低硫油，或是加裝脫硫器來響應節能減碳與環保趨勢，由於脫硫器至少300萬美元造價昂貴，多數老舊船隻寧願直接購買低硫油，煉油廠搶搭商機，早在今年1月開始摻配出低硫航運燃料油對外銷售。台塑化透露，新加坡是油品交易轉運中心，當地有許多儲槽備庫存，近期儲槽陸續清空高硫油改為庫存低硫航運燃料油，可以想見，隨著IMO限令實施期愈來愈近，客戶備料心情趨濃厚；反映在台塑化近期銷售量，10月外銷量約7.4萬噸，11月小幅衰退至5萬噸，12月又爆量至12.3萬噸。今年1月低硫航運燃料油國際行情每噸約540美元，如今已經上漲至598美元，創下新高水準。台塑化主管指出，低硫航運燃料油每噸598美元，若換算成每桶價格約落在80至85美元，比原油價差高達20美元，其價格相當不錯；由於現在汽油每桶價差僅6美元利潤相當差，因此內部透過重油裂解（RFCC）將汽油、柴油與燃料油產出比例做調整，盡量將柴油與低硫航運燃料油產出量增加到最大。也因為明年度低硫油限令持續加持，台塑化煉油利潤預期將比烯烴利潤樂觀，目前煉油與烯烴兩大部門獲利比重大約各半，若明年烯烴動能熄火，煉油也有望適度彌補其缺口。（編輯：趙蔚蘭）1081226
遊戲虛寶單月賣460萬漏稅  國稅局連補帶罰,產經,2019/12/26 09:36,https://www.cna.com.tw/news/afe/201912260019.aspx,（中央社記者吳佳蓉台北26日電）北區國稅局日前接獲檢舉，8591寶物交易網一名網路賣家，買賣遊戲幣、虛擬寶物平均月銷售額就達新台幣460萬元，規模日益壯大，但卻未辦營業登記、沒開發票也沒繳稅，最終對其補稅加罰共486萬元。財政部北區國稅局表示，根據媒體報導，2018年台灣手機遊戲收入，全球排名第五，顯示台灣遊戲玩家消費實力不可小覷，有民眾看好網路遊戲商機，會透過遊戲寶物交易平台，以進、銷貨方式銷售遊戲幣及虛擬寶物，但卻未辦營業登記，也未繳稅。北區國稅局提醒，即使販賣的不是實際貨品，而是虛擬寶物、遊戲幣，只要銷售額達規定門檻，一樣要辦營業登記並報繳營業稅；以銷售虛擬寶物等勞務為例，只要每月銷售額達4萬元就已達門檻。北區國稅局指出，日前接獲民眾檢舉，8591遊戲寶物交易平台上，有個賣家疑似短漏報營業稅也未開立發票，進而透過金流及平台資訊追查發現，這名賣家在營運初期扣除自用的遊戲幣及虛擬寶物後，銷售額仍未達4萬元門檻。北區國稅局說，不過，日後營業規模快速成長，生意越做越大，最終平均月銷售額已高達460萬元；最終，根據可掌握金流資料，發現其短漏報銷售額逾6000多萬元，對其補徵營業稅324萬元，並處0.5倍罰鍰162萬元，連補帶罰共486萬元，同時輔導其辦理營業登記。為避免網路賣家因不熟悉法令而導致受罰，北區國稅局表示，已積極請交易平台業者，在網頁上或交易時，對使用者提示相關規定；但同時也呼籲，個人賣家不要心存僥倖，應按月自行檢視銷售額，若已達門檻，應依法補辦營業登記，並補繳所漏稅款，以免補稅還遭罰。北區國稅局指出，網路平台查稅一直是近年的營業稅查緝重點之一，統計今年4月至11月，轄內就查獲470家應辦但未辦營業登記的網路店家，共補稅9709萬元、開罰9673萬元，同時查獲630家已辦營業登記但短漏報稅額的網路店家，共補稅7089萬元、開罰5478萬元。（編輯：黃國倫）1081226
電信業強攻加值服務 眼球商機寫佳績,產經,2019/12/26 09:50,https://www.cna.com.tw/news/afe/201912260022.aspx,（中央社記者江明晏台北26日電）電信業強攻加值服務，中華電信旗下影視平台MOD、Hami Video電影和戲劇銷售刷新歷年紀錄，台灣大哥大旗下行動閱讀服務myBook進駐momo書店以來，營收年成長近9成。中華電信MOD、Hami Video公布「2019年度影音排行榜」，電影和戲劇銷售也刷新歷年紀錄，寫下亮眼成績。電影方面以英雄電影、迪士尼電影最受歡迎，MOD依序由漫威電影「復仇者聯盟：終局之戰」、「水行俠」、「驚奇隊長」拿下前3名；Hami Video則由「獅子王」、「玩具總動員4」分別拿下冠亞軍，位居第3的「人面魚：紅衣小女孩外傳」為今年唯一上榜的國片；在戲劇部分，「知否知否應是綠肥紅瘦」和「我們與惡的距離」登上今年最熱門的戲劇。中華電信MOD繼2018年底用戶數突破200萬，今年推出全台首創的「自選餐」服務，將頻道自主權還給消費者，受客戶喜愛，包月服務的點閱率也較去年同期成長27%，持續穩坐「台灣最大影音平台」的地位。中華電指出，未來一年MOD、Hami Video將持續豐富影音服務，提升軟硬體，深化4K影音內容。此外，台灣大哥大旗下行動閱讀服務myBook公布「2019年度雜誌議題關注榜」，以「草根富二代」形象深植人心的星宇航空董事長張國煒專訪，11月才出刊就成為今年myBook雜誌議題下載量冠軍，亞軍則是今年爆紅的外送平台經濟成因剖析。此外，今年受中美貿易戰火影響，相關分析、攸關股市波動的上市櫃企業主雜誌專訪或側寫，都登上myBook年度雜誌議題榜單。同時，myBook也首次公布「2019年度電子書銷售排行榜」，「我們不能是朋友」偶像劇同步帶動原著小說在myBook熱銷兩個月之久，成為myBook年度電子書銷售冠軍。健康飲食當道，包括氣炸鍋食譜和減醣料理，都受女性讀者的歡迎。此外，顛覆傳統婆媳關係「媳婦的辭職信：在婚姻裡我選擇不當媳婦，勇敢拋下婆家束縛後，奇蹟竟一一出現」也闖進前十強，突顯社會新價值觀下的女性自我意識抬頭。台灣大指出，「myBook電子書專館」自2018年進駐momo書店以來，銷售穩定成長，創造營收年成長近9成的佳績。myBook今年中推出便利讀者單篇閱讀的「文章」區，不須下載整本雜誌，在線上即可進行單篇文章隨選隨讀，帶動造訪人數大增，累積閱讀次數已達18萬次，電子書銷售成長15%。此外，在企業客戶布局方面，亞太電信表示，旗下子公司富鴻網提出無人搬運車智慧製造解決方案，打造人機協同的智慧自動化物流及產線，不僅提高營運效率，大幅減少搬運時間和最高節省7成人力，協助企業加速轉型，進而推動產業升級。（編輯：蘇志宗）1081226
看好多鏡頭大趨勢 大立光擬匯回逾百億擴產,證券,2019/12/26 09:59,https://www.cna.com.tw/news/afe/201912260024.aspx,（中央社記者韓婷婷台北26日電）股王大立光看好多鏡頭大趨勢，響應政府回台投資，依據境外資金匯回專法，將匯回3.65億美元（約新台幣110億元）回台，大立光表示，匯回資金將用於廠房及設備等投資。大立光25日代重要子公司ASTRO INTERNATIONAL LIMITED公告，董事會決議盈餘分配案金額合計3.65億美元（折合台幣約110億元），距離大立光上次匯回境外資金已是10年前，且是規模最大一次。大立光表示，待國稅局核准後，會分批匯回，資金主要應用在設備建置擴產。隨著手機相關的規格及顆數持續提升，大立光近5年來不斷在台獵地、擴產，總計近5年，大立光花在購地上的資金就高達77.42億元。法人表示，為了因應多鏡頭及未來包括AR、VR等新應用的需求，加上新客戶的加入，此次大立光從境外大舉匯回資金為擴產備妥銀彈，對擴增產能積極度似乎有加快的味道，預料大立光擴產之路短期內難以停止。針對大立光產能利用率，大立光執行長林恩平日前於法說會中曾表示，產能採取逐步開出的模式，並持續維持滿載狀態，預估2017年第4季投產的新廠，在今年底前空間也會用完，至於2017年後新購入的四塊地中有一塊雖可採現地利用，不過產能也已差不多滿了。林恩平指出，未來將鎖定以高規格、高價格產品為優先，短期將先以良率及效率的提升因應訂單需求，後續視訂單狀況進一步評估是否先以承租的模式因應需求。（編輯：趙蔚蘭）1081226
5G競標第13天 3.5GHz飆破650億元,產經,2019/12/26 16:00,https://www.cna.com.tw/news/afe/201912260025.aspx,（中央社記者江明晏台北26日電）5G第一波釋照今天進入第13天，加上第2階段加速機制啟動，3.5GHz熱度繼續上升，暫時得標金來到651.34億元，推升總標金至664.73億元，市場也持續關注5G第一階段競標何時落幕。5G第一波釋照10日開始競標，底價訂為新台幣300億元，由中華電信、遠傳電信、台灣大哥大、亞太電信、台灣之星共5大電信業者廝殺角逐，今天競標進入第13天。5G第一波釋照今天競標進入第13天，至今已進入第3週，第121回合暫時得標總標金為新台幣664.73億元，最熱門的頻段3.5GHz目前暫得標金651.34億元，單一頻段就已超過650億元的天價，28GHz維持暫得標金13.39億元，已連續約60多回合「冷靜」，1800MHz同樣尚無人出手。為加快競標作業，NCC已啟動第2階段加速機制，限制各家業者的需求上限；電信業者每回合提出的需求頻寬不能超過前半天提出需求的最高上限。3.5GHz頻段一如市場預期是「兵家必爭」的黃金頻段，競爭程度最激烈，已來到超過650億元的高價，由於5大業者在3.5GHz提出的總需求頻寬預估仍大於270MHz，就看是否有業者願意下修頻寬需求。市場觀察，加速機制進入第二階段，將加快電信業者修正策略，標金不宜太高應是基本共識，推估數量競標應該會在本週落幕；但也有電信高層認為，競標制度設計並沒有加速落幕的效果，只是讓標金不斷墊高，而台灣標金會如此高的原因，來自於台灣市場規模小，卻有5家業者，競爭相當激烈。（編輯：黃國倫）1081226
5G帶動電感元件需求 奇力新衝逾16個月波段高點,證券,2019/12/26 10:13,https://www.cna.com.tw/news/afe/201912260028.aspx,（中央社記者鍾榮峰台北26日電）5G智慧型手機帶動電感元件需求，奇力新今天早盤急拉，最高來到新台幣132.5元，漲5.15%，創去年8月初以來波段高點。因應5G智慧型手機輕薄短小設計，法人預估平均每支5G智慧型手機將增加45顆到60顆電感元件，因應5G智慧型手機輕薄短小設計，01005規格電感元件需求大增，價格是0201規格的3倍。台灣本土法人報告指出，5G應用帶動低溫共燒陶瓷技術（LTCC）、高頻電感和微型一體成型電感（Mini Molding Choke）需求，預估用量可較4G時代增加25%到30%左右，平均每支5G手機電感元件可達到250顆。0201規格電感元件多應用在高階智慧型手機產品，法人指出近期交貨週期拉長，顯示產業需求改善，預估明年2020年新款智慧型手機備貨開始、時間提前，高頻電感市場需求持續回溫。因應5G需求，奇力新深耕LTCC產品，強化旗下美磊原有LTCC產能，預估今年底月產能可擴充到1億顆。目前奇力新LTCC產品已經出貨給中國大陸網通廠商，預估明年第1季出貨可放量。此外，奇力新集團布局越南和馬來西亞，其中越南廠深耕積層式高頻電感產品，鎖定5G應用，公司預期明年第2季積層式電感產品往越南移動，另外傳統繞線和小型molding電感產品也將轉移到越南廠。在手機布局，法人指出，奇力新集團除了切入三星、小米、Vivo等品牌手機外， 明年之前有機會切入OPPO，此外奇力新也切入華為（Huawei）品牌手機小型電感元件供應鏈。從全球電感元件市場來看，法人表示，其中TDK-EPC、村田製作所、奇力新集團列位前3大，奇力新集團市占率達到13%，TDK-EPC市占率約20%，村田製作所約15%，排名第4的太陽誘電（Taiyo Yuden）市占率約12%，中國順絡電子占比約8%排名第5。（編輯：蘇志宗）1081226
優你康12月來股價飆漲逾7成 光罩持股水漲船高,證券,2019/12/26 10:14,https://www.cna.com.tw/news/afe/201912260030.aspx,（中央社記者張建中新竹26日電）隱形眼鏡廠優你康業績高度成長，並積極展開合作，12月來興櫃股價飆漲逾7成，台灣光罩持有優你康1000萬股，持股市值隨著水漲船高，達新台幣3.19億元。受惠客戶銷售暢旺，優你康今年來營運高度成長，11月單月營收竄高至2.45億元規模，年增194.85%；前11月營收達12.73億元，年增67.73%。為布局中國大陸及東南亞市場，降低生產銷售成本，優你康持續展開合資計畫，將透過孫公司昱嘉科技與大陸淮安市清江浦區人民政府100%持股淮安市清江浦城投控股集團的全資子公司淮安清河新區投資公司合資設立淮安優你康光學，從事隱形眼鏡生產及銷售。優你康今天股價表現強勁，一度達31.9元，創5年多來新高價，今年12月來股價大漲13.32元，漲幅高達71.69%。台灣光罩持有優你康1000萬股，持股市值攀高至3.19億元，增加1.33億元。（編輯：黃國倫）1081226
