標題,分類,時間,網址,內文
療癒系美食第一名  票選最高是它,產經,2016/10/19 10:03,https://www.cna.com.tw/news/afe/201610190063.aspx,（中央社記者吳家豪台北19日電）現代人工作繁忙，讓國人壓力指數飆升。根據樂天市場社群調查，高達96%的網友最喜歡透過品嘗美食來撫慰身心，其次是踏青及運動，而最具療癒效果的美食類型是「酸甜嗆辣派」。
股匯雙漲 新台幣早盤大升2.3角,產經,2016/10/19 10:21,https://www.cna.com.tw/news/afe/201610190065.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以以31.590元開盤，升7.9分；上午10時來到31.439元，升2.3角。
Note 7起火續繳費  美消費者怒告三星,產經,2016/10/19 10:25,https://www.cna.com.tw/news/afe/201610190076.aspx,（中央社記者江明晏台北19日電）路透社報導，據美國新澤西州紐瓦克市聯邦法院文件，三星美國公司將面臨3名Note 7用戶提起的集體訴訟，用戶不滿要繼續為無法用的手機支付每月設備和資費方案費用。
本田跨界新秀HR-V 預訂超過千台,產經,2016/10/19 10:36,https://www.cna.com.tw/news/afe/201610190081.aspx,（中央社記者田裕斌台北2016年10月19日電）本田(Honda)跨界休旅車HR-V正式導入國產，預售訂單已經超過1000台，台灣本田表示，HR-V共分3種規格，售價自新台幣74.9萬元起。
籌碼壓力減？樂陞拉出第2根漲停,產經,2016/10/19 10:52,https://www.cna.com.tw/news/afe/201610190086.aspx,（中央社記者田裕斌台北19日電）樂陞案在扯出國票案主嫌楊瑞仁後，今天漲勢持續，僅花不到1個小時就拉上漲停價18.9元，且連續2個交易日成交量都不到2000張就亮燈，籌碼壓力大減。
鴻海改革夏普奏效？傳今年度本業可轉盈,產經,2016/10/19 10:52,https://www.cna.com.tw/news/afe/201610190088.aspx,（中央社記者鍾榮峰台北19日電）鴻海投資夏普後，目標下半年轉盈，日媒報導，夏普到2017年3月底會計年度可望出現營業利益。夏普表示，公司未發布相關訊息，一切以說明書內容為準。
地政背景  李瑞倉出線金管會主委,產經,2016/10/19 11:18,https://www.cna.com.tw/news/afe/201610190091.aspx,（中央社記者王淑芬高雄19日電）高雄銀行董事長李瑞倉具有地政背景，不過豐富的財經背景推升他接掌金管會主委。
美股漲帶動 台股盤中逼近9300大關,產經,2016/10/19 11:11,https://www.cna.com.tw/news/afe/201610190096.aspx,（中央社記者田裕斌台北19日電）美股在企業財報報喜下走揚，激勵亞股普遍走揚，其中台股漲幅更是強勁，盤中逼近9300點大關，距離今年高點9327點僅差不到40點。
HTC 11長這樣？網友哭看不到耳機孔[影],產經,2016/10/19 15:45,https://www.cna.com.tw/news/afe/201610190097.aspx,（中央社記者江明晏台北19日電）沒盼到宏達電年度第2款旗艦機，多數人寄望明年HTC 11，海外科技網站也釋出HTC 11的設計概念圖，除採用無按鍵設計，還有雙曲面螢幕，但不少網友看了卻哭說「耳機孔呢？」
第4季是購屋旺季？專家這樣解答,產經,2016/10/19 11:47,https://www.cna.com.tw/news/afe/201610190107.aspx,（中央社記者韋樞台北19日電）國人多視年底為購屋旺季，在房市下修的過程中仍能維持此定律嗎？屋比趨勢研究中心表示，過去16年的第4季只有31%的機會是全年最旺，買家不進場主因竟然是「稅制不穩定」。
謝金河：早預告台股無量  到樓塌才會醒,產經,2016/10/19 11:29,https://www.cna.com.tw/news/afe/201610190110.aspx,（中央社社記者潘智義台北19日電）財信傳媒董事長謝金河指出，3年前早就預告股市無量的隱憂，只是掌握權力的人不在乎，最近終於引發外界關注，這種溫水煮青蛙的現象，要到樓塌了，大家才會醒過來。
湯繼仁拜會多明尼加工商部部長,產經,2016/10/19 11:35,https://www.cna.com.tw/news/afe/201610190112.aspx,（中央社台北19日電）中華民國駐多明尼加大使湯繼仁當地時間18日偕經濟參事林燈慶及張自信等前往多國工商部，拜會新任部長蒙塔斯（Temístocles Montás）。
菜價又漲  農糧署：颱風預期心理影響,產經,2016/10/19 11:49,https://www.cna.com.tw/news/afe/201610190113.aspx,（中央社記者陳政偉台北19日電）台北果菜市場今天平均每公斤批發價新台幣54.1元，較昨天再漲約1.3元。農糧署署長陳建斌表示，可能受颱風蔬菜漲價心理影響，復耕蔬菜都陸續上市，有信心月底供應系統會回穩。
Google Pixel手機專家大讚 宏達電走揚[影],產經,2016/10/19 12:08,https://www.cna.com.tw/news/afe/201610190115.aspx,（中央社記者江明晏台北19日電）由Google設計研發、宏達電生產製造首款搭載人工智慧(AI)助理的手機Pixel系列，受到科技作家大力讚美，遠優於蘋果的「Siri」，Google股價收盤價創高，激勵宏達電今天走揚。
英特爾Q3財報超預期  概念股漲跌互見,產經,2016/10/19 11:53,https://www.cna.com.tw/news/afe/201610190133.aspx,（中央社記者鍾榮峰台北19日電）英特爾（Intel）第3季獲利大幅季增154%，財報優於預期，不過第4季財測相對保守，台股相關概念族群盤中漲跌互見。
新台幣午盤大升2.01角,產經,2016/10/19 12:33,https://www.cna.com.tw/news/afe/201610190142.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天中午暫收31.468元，升2.01角，成交金額7.87億美元。
防限電危機  台電啟動需量競價配套措施,產經,2016/10/19 17:24,https://www.cna.com.tw/news/afe/201610190143.aspx,（中央社記者黃麗芸台北19日電）大林電廠5號機今天發生跳機，隨後雖檢修完成，限電危機仍在。台電公司發言人蕭金益表示，今天用電尖峰期恐落在上午11時到中午12時，已啟動包括需量競價等配套措施。
晚婚族的退休金規劃  壽險業獻策3原則,產經,2016/10/19 12:38,https://www.cna.com.tw/news/afe/201610190154.aspx,（中央社記者蔡怡杼台北19日電）台灣人晚婚，造成父母與子女年齡差距日益擴大，常致子女教育經費排擠個人退休金規劃，影響老年生活。全球人壽提出簡易、低風險、分期投入3原則，打造完美退休財務準備。
李瑞倉勇於任事獲賞識  扁時代追查黨產,產經,2016/10/19 13:08,https://www.cna.com.tw/news/firstnews/201610190162.aspx,（中央社記者邱柏勝台北19日電）新任金管會主委李瑞倉自內政部地政司開啟公職生涯，直到進入國有財產局後始嶄露頭角；在前總統陳水扁時期，他處理國民黨黨產，個性直率，能力獲賞識，也創國產局長升任財政部次長的首例。行政院今天宣布由現任高雄銀行董事長李瑞倉接任金管會主委，行政院發言人徐國勇強調，李瑞倉當年前往高雄市政府任職，也是林全向高雄市政府推薦，這次金管會主委出缺，林全想到舊部屬，所以把舊部屬要回來擔任金管會主委，呈請總統蔡英文任命，最快這一兩天可上任。李瑞倉畢業於政治大學地政研究所，畢業後進入內政部地政司任職，一待14年；後來轉任國有財產局，從台灣北區辦事處副處長做起，一路升到國產局長。當時扁政府正追討國民黨黨產，李瑞倉自然肩負執行追討黨產責任；他的勇於任事，獲得當時的行政院長游錫堃賞識，進而從國產局長跳過財政部常務次長、直升政務次長，是國產局長升任政務次長首例。值得一提的是，在金管會成立之前，財政部的核心業務在金融、證券與賦稅，國產相對而言是個「冷衙門」，業務屬於財政部的「邊陲地帶」。但熟知李瑞倉的國產署（國產局改制）官員說，李瑞倉擔任國產局長期間協助各部會取得合適國有土地，並積極推動國有土地活化，工作態度非常認真，對民眾陳情案也用心聆聽處理，絲毫沒有任何懈怠。也因此，國產局一掃過去給人冷衙門的負面印象，在金管會成立後，更改制為國產署；李瑞倉當年破格直接從國產局長升任政務次長，對任職於國產系統的公務員有極大的激勵作用。不過，因為處理國民黨黨產，李瑞倉的名字常被和「追黨產」連在一起。然而他不以為忤，擔任政務次長期間曾說過「公務員追回流失的國家資產，本來就是天經地義的事」。近期針對黨產議題，他也直言，「國民黨應該感謝我當年用很公平公正態度處理黨產，沒有一點汙衊。」剛正敢言的態度，令人印象深刻。個性直率的他，接任金管會主委後，如何帶領金管會走出兆豐金案、樂陞案的低迷，創造金融產業的穩定與前瞻新局，各界都很期待。1051019
遭公平會重罰 凱擘：情況了解中,產經,2016/10/19 13:02,https://www.cna.com.tw/news/afe/201610190163.aspx,（中央社記者江明晏台北19日電）公平會表示，凱擘、全球數位媒體以及佳訊視聽等頻道代理商，對有線電視系統業者給予不同交易條件，重罰新台幣1億2600萬元。對此，凱擘表示仍在了解情況中。
百貨週年慶買家電 5大省錢秘笈看這裡,產經,2016/10/19 13:49,https://www.cna.com.tw/news/afe/201610190168.aspx,（中央社記者黃巧雯台北19日電）週年慶折扣戰，讓人看了眼花撩亂，消費者想省錢得做足功課研究各家百貨週年慶DM，包括大家電活動日、滿額禮、信用卡滿額禮、會員卡優惠以及贈送的禮券能否現折，都是關鍵。
鴻海股東注意  夏普商品最後預購下午開放,產經,2016/10/19 13:13,https://www.cna.com.tw/news/afe/201610190171.aspx,（中央社記者鍾榮峰台北19日電）鴻海和鴻準股東注意了，台灣富連網最後一波夏普商品預購活動，下午2點開放預購；夏普水波爐、液晶電視以及除濕機，售完不再補貨。
供電亮紅燈  大林5號機檢修後加入發電,產經,2016/10/19 13:22,https://www.cna.com.tw/news/afe/201610190176.aspx,（中央社記者黃麗芸台北19日電）大林電廠 5號機上午發生跳機，檢修完成後已於上午11時37分加入併聯發電。台電公司表示，上午11時至12時的尖峰用電量約3240萬瓩，未如預期高，下午 2時尖峰期為關鍵。
新思設計工具 獲台積電7奈米技術認證,產經,2016/10/19 13:24,https://www.cna.com.tw/news/afe/201610190177.aspx,（中央社記者鍾榮峰台北19日電）新思科技（Synopsys）近日宣布，設計工具已獲台積電7奈米FinFET 技術節點認證。
台股收盤漲61.41點,產經,2016/10/19 13:34,https://www.cna.com.tw/news/afe/201610190185.aspx,（中央社台北19日電）台北股市今天收盤上漲61.41點，為9283.99點，漲幅0.67%，成交金額新台幣721.13億元。1051019
辜仲諒與羅惠玲離婚？中信金：無法回應,產經,2016/10/19 14:02,https://www.cna.com.tw/news/afe/201610190191.aspx,（中央社記者田裕斌台北19日電）中信金控大股東、中信慈善基金會董事長辜仲諒傳出已在9月離婚的消息，中信金表示，與公司營運無關，無法回應。
台股開高走高 漲61.41點,產經,2016/10/19 13:53,https://www.cna.com.tw/news/afe/201610190195.aspx,（中央社台北19日電）台北股市今天開高走高，收盤漲61.41點，為9283.99點，漲幅0.67%，成交金額新台幣721.13億元。
多頭歸隊 台股收高欲挑戰9300點,產經,2016/10/19 14:28,https://www.cna.com.tw/news/afe/201610190214.aspx,（中央社記者田裕斌台北19日電）台指期今天結算，在歐美股市聯袂走揚下，台股開高走高，盤中一度達9298.87點，挑戰9300點大關，距離前高9327點距離僅差不到30點，終場指數上漲61.41點。
氣候異常蜂蜜銳減  蜂農組織聯盟銷好蜜,產經,2016/10/19 15:26,https://www.cna.com.tw/news/afe/201610190222.aspx,（中央社記者李先鳳花蓮縣19日電）今年氣候異常、連續降雨，果樹開花率不佳、水果減產，連帶蜂蜜產量也銳減。養蜂達人李福涼說，估計蜂蜜產量少、價格至少漲1倍。蜂農組織HBT聯盟，讓民眾安心買純正台灣蜜。
三大法人買超台股66.55億元,產經,2016/10/19 14:51,https://www.cna.com.tw/news/afe/201610190227.aspx,（中央社台北19日電）台股今天漲61.41點，收在9283.99點，成交值新台幣721.13億元。三大法人全數買超，合計買超新台幣66.55億元。
飯店業故事化平價化客製化 迎戰Airbnb,產經,2016/10/19 14:54,https://www.cna.com.tw/news/afe/201610190229.aspx,（中央社記者韋樞台北19日電）外商商仲CBRE世邦魏理仕發布「亞太旅館業大趨勢」報告指出，訴求低價及獨特體驗的共享空間服務（Airbnb）普及，已威脅旅館飯店業營運，旅館飯店業正以平價化、客製體貼化迎戰。
巴斯夫石化廠事故 塑化股漲勢整齊,產經,2016/10/19 14:56,https://www.cna.com.tw/news/afe/201610190231.aspx,(中央社記者韋樞台北19日電)全球石化業巨擘德國巴斯夫(BASF)德國路德維希港廠區日前發生爆炸，影響各式石化原料供給。塑化業者認為，短期現貨市場看俏，台股塑化類股漲1.71%。
解決缺電 江丙坤提議：啟用核四,產經,2016/10/19 15:11,https://www.cna.com.tw/news/afe/201610190239.aspx,（中央社記者田裕斌台北19日電）台電備轉容量不到3%，台灣缺電危機再起，中信金控最高顧問江丙坤建議，要解決缺電危機，啟用核四並逐步讓核一、核二停役，是較佳的解決方式。
大陸GDP表現穩健 日股收紅,產經,2016/10/19 15:12,https://www.cna.com.tw/news/afe/201610190240.aspx,（中央社東京19日綜合外電報導）日本東京股市今天收漲，主因中國大陸國內生產毛額（GDP）數據表現穩健，使得大陸經濟成長希望增加。
六角攜手甘棠明善 引進「探魚」登台,產經,2016/10/19 15:20,https://www.cna.com.tw/news/afe/201610190244.aspx,（中央社記者江明晏台北19日電）六角國際今天宣布與中國大陸深圳甘棠明善餐飲集團合作，簽下人氣爆紅的烤魚店「探魚」，成為旗下第3個代理品牌，「探魚」明年預計開設2到3家店。
搶救供電重起核電機組？經濟部未鬆口,產經,2016/10/19 15:57,https://www.cna.com.tw/news/afe/201610190249.aspx,（中央社記者黃巧雯台北19日電）限電警戒紅燈亮了！經濟部次長楊偉甫今天已要求台電確保現有機組維持正常運轉、歲修機組把握時間完成，至於最後關頭是否考慮重起核一1號機、核二2號機，由高層決定。
六角引進「探魚」 明年4月台中開首店,產經,2016/10/19 15:33,https://www.cna.com.tw/news/afe/201610190250.aspx,（中央社記者江明晏台北19日電）六角董事長王耀輝今天表示，六角引進中國大陸甘棠明善餐飲集團旗下「探魚」品牌登台，估明年4月在台中開首家店，店點坪數預估達百坪，明年預計開設2到3家店。
景氣回穩成本上升  中鋼12月盤價漲600元,產經,2016/10/19 15:34,https://www.cna.com.tw/news/afe/201610190253.aspx,（中央社記者韋樞台北19日電）受最新景氣對策訊號穩定綠燈，工業生產和製造業銷售指數上升，國內景氣漸漸回溫；國際鋼鐵今明兩年需求也增長，加上冶金煤價格飛漲，中鋼決定調漲12月內銷價每噸新台幣600元。
臉友登高一呼借10萬  6成真心換絕情,產經,2016/10/19 15:38,https://www.cna.com.tw/news/afe/201610190255.aspx,（中央社記者潘智義台北19日電）「富蘭克林國民的基金」9月舉辦臉書社群活動「#誰能幫我」，邀請網友一起來實驗，在臉書上向朋友們借新台幣10萬元的遊戲，竟高達 6成以上網友「無人相挺」。
更多變美選擇   台美妝業前進新加坡,產經,2016/10/19 17:23,https://www.cna.com.tw/news/afe/201610190256.aspx,（中央社記者黃自強新加坡19日專電）「台灣美妝品牌行銷聯盟」今天前進新加坡，訴求各種具有天然成分的美妝產品，讓台灣廠商致力研發及創新的美妝產品能打入東協國家的廣大市場。
PChome進軍泰國  電子代收付獲准營運,產經,2016/10/19 16:55,https://www.cna.com.tw/news/afe/201610190287.aspx,"（中央社記者吳家豪台北19日電）網路家庭旗下子公司PChome Thailand Co., Ltd.今宣布獲得泰國電子交易委員會審批，獲准於泰國經營電子支付業務，成為首家台灣電商網站獲准經營泰國金流代收付業務。"
美團訟告三星  消基會：在台非最快方式,產經,2016/10/19 22:02,https://www.cna.com.tw/news/afe/201610190307.aspx,（中央社記者陳政偉台北19日電）三星Note 7手機在全球發生自燃事件，媒體報導美國有 3名消費者提起團體訴訟。消基會表示，台灣的法制與美國不同，集結消費者申訴意見與台灣三星協調，團體訴訟並非最快方式。
Gogoro節能不稀奇 智慧電池防竊一級棒,產經,2016/10/19 17:30,https://www.cna.com.tw/news/afe/201610190321.aspx,（中央社記者田裕斌台北19日電）電動機車Gogoro以節能為號召不稀奇，現在對車主還有另一個優點，根據統計，目前已賣出1.3萬台的Gogoro智慧雙輪，僅有2台遭竊，且都已順利找回。
樂天集團家族涉不法 一家5口遭起訴,產經,2016/10/19 17:41,https://www.cna.com.tw/news/afe/201610190330.aspx,（中央社首爾19日綜合外電報導）南韓檢方宣布，現正起訴樂天集團（Lotte Group）創辦人、他的妻子與所有3名子女挪用公款、逃稅和其他罪行。
港股紅翻黑 陸公布GDP未激勵行情,產經,2016/10/19 17:55,https://www.cna.com.tw/news/afe/201610190336.aspx,（中央社香港19日綜合外電報導）香港股市今天收黑，跌掉了前1個交易日的部分漲幅，中國大陸公布成長數據也無助拉抬疲弱的市場投資氣氛。
新台幣爆量升1.51角 創半個月來高價,產經,2016/10/19 21:57,https://www.cna.com.tw/news/afe/201610190338.aspx,（中央社記者邱柏勝台北19日電）國際美元轉弱，韓元走強，加上外資大舉匯入，今天新台幣開盤勁揚，盤中一度升值逾2角，終場升幅雖有收斂，仍以31.518元兌1美元、升值1.51角作收，創近半個月以來新高價。
中壽敬老推雙公益  到府服務不怕奔波,產經,2016/10/19 18:12,https://www.cna.com.tw/news/afe/201610190344.aspx,（中央社記者田裕斌台北19日電）中國人壽力行「中壽關懷長者與弱勢到府服務」，除特殊保戶可到府收送件外，另購買長期扶助友善環境小農的有機菊花茶，轉贈長者及公益團體，透過雙公益理念，彰顯敬老價值。
食藥署食品雲 獲StarAudit驗證,產經,2016/10/19 18:18,https://www.cna.com.tw/news/afe/201610190347.aspx,（中央社記者鍾榮峰台北19日電）行政院衛生福利部食品藥物管理署（FDA）推動「食品雲」，資策會協助促成獲得StarAudit四星驗證，今天舉行授證典禮。
HAPPY GO集點前進日本  暢遊56萬通路,產經,2016/10/19 21:00,https://www.cna.com.tw/news/afe/201610190359.aspx,（中央社記者陳政偉台北19日電）HAPPY GO今天宣布與日本點數龍頭T Point跨國結盟，串聯雙方資源共同打造「亞洲最大點數生活圈」，用一張卡就可在日本56萬個通路集點，包括日本全家、蔦屋書店、三越百貨。
屏東漁船遭印尼扣押  漁業署瞭解中,產經,2016/10/19 21:58,https://www.cna.com.tw/news/afe/201610190375.aspx,（中央社記者陳政偉台北19日電）屏東琉球籍漁船「日連財16號」12日在印尼、菲律賓重疊海域遭印尼海軍扣押。漁業署表示，17日收到通報，就立即轉請外交部駐印尼代表處瞭解中，需要時間等待對方的說明。
你LINE了嗎？ 一週內使用比率逾9成,產經,2016/10/19 19:12,https://www.cna.com.tw/news/afe/201610190376.aspx,（中央社記者吳家豪台北19日電）通訊軟體LINE今舉辦2016 LINE Annual Seminar，針對企業行動行銷，公開最新商務操作策略。尼爾森媒體會中發表調查結果，過去七天有使用LINE的比率達到91%。
LINE怎麼做行銷？ 把顧客當朋友,產經,2016/10/19 19:15,https://www.cna.com.tw/news/afe/201610190379.aspx,（中央社記者吳家豪台北19日電）通訊軟體LINE今舉辦2016 LINE Annual Seminar，針對企業行動行銷，首次公開以「直線」深化互動、「橫線」資源整合，與「跨線」顛覆線上線下操作邏輯的最新商務操作策略。
台優質綠色商品展區大馬開幕  迴響熱烈,產經,2016/10/19 21:59,https://www.cna.com.tw/news/afe/201610190388.aspx,（中央社記者郭朝河吉隆坡19日專電）為了推廣台灣綠色商品在馬來西亞市場的行銷及形象，由台灣外貿協會規劃的「台灣優質綠色商品展示區」今日在大馬主流購物商場舉行開幕典禮，獲得熱烈迴響。
原物料上漲 唐榮：調升11月不鏽鋼價,產經,2016/10/19 19:47,https://www.cna.com.tw/news/afe/201610190389.aspx,（中央社記者韋樞台北19日電）不鏽鋼原物料價格大漲，讓生產廠商頗感壓力。不鏽鋼大廠唐榮決定11月不鏽鋼每公噸將上調新台幣1500元到2000元，其中300系冷軋將衝破每公噸7萬1000元。
國光生技四價流感疫苗 百萬劑明年銷美,產經,2016/10/19 20:10,https://www.cna.com.tw/news/afe/201610190396.aspx,（中央社記者田裕斌台北19日電）國光生技的美國合作伙伴PSC拿下美國食藥署核發四價流感疫苗藥證，負責充填作業的國光生技表示，明年開始出貨，初估需求至少達百萬劑。
今彩539開獎,產經,2016/10/19 21:52,https://www.cna.com.tw/news/afe/201610190408.aspx,（中央社台北19日電）第1050251期今彩539開獎，中獎號碼03、15、17、22、27。3星彩中獎號碼722，4星彩中獎號碼2179。
大福彩開獎,產經,2016/10/19 21:52,https://www.cna.com.tw/news/afe/201610190411.aspx,（中央社台北19日電）第105084期大福彩今晚開獎，中獎號碼為08、11、18、20、23、29、32，特別號為12。
美研究指陸經濟停滯  恐步俄羅斯後塵,產經,2016/10/19 20:59,https://www.cna.com.tw/news/afe/201610190413.aspx,（中央社記者廖漢原華盛頓19日專電）中國大陸第3季經濟成長數字出爐，美國智庫學者公布報告指出，中國經濟看來將走向長期停滯，情況會像蒲亭統治下的俄羅斯，屆時中方的動向將更難以預料。
安侯建業：台灣發展低碳經濟 具3大優勢,產經,2016/10/19 21:01,https://www.cna.com.tw/news/afe/201610190414.aspx,（中央社記者邱柏勝台北19日電）近年極端氣候頻仍，環境議題引起世界各國關注，開始將低碳經濟列為政策目標。安侯建業（KPMG）表示，台灣具備創新力、經濟力與全球佈局力3大優勢，發展低碳經濟潛力十足。
工研院新技術 雷射光讓不鏽鋼色彩繽紛,產經,2016/10/19 21:08,https://www.cna.com.tw/news/afe/201610190416.aspx,（中央社記者韋樞台北19日電）「2016台灣國際雷射展」今起連展3天，工研院展出20項最新研發成果，其中發表2016美國百大科技「金屬雷射上色技術（mPaint）」，靠著國產特殊製程雷射光就能讓不鏽鋼色彩繽紛。
雷軍：小米3到5年拿下印度市占率第一,產經,2016/10/19 22:05,https://www.cna.com.tw/news/afe/201610190424.aspx,（中央社記者康世人新德里19日專電）中國大陸小米董事長兼執行長雷軍今天對內發出公開郵件指出，小米創下銷售佳績，已向富士康追加訂單在印度增產，決定在未來3到5年內成為印度市占率第一品牌。
古又文東京時裝周走龐克風 被催快上市,產經,2016/10/20 08:11,https://www.cna.com.tw/news/afe/201610190430.aspx,（中央社記者楊明珠東京19日專電）台灣設計師古又文的品牌「Johan Ku Gold Label」第10度在「東京時裝周」發表作品，今天發表的是2017年春夏系列，充滿頹廢龐克風，很多支持者迫不及待詢問何時上市。
大福彩頭獎 槓龜,產經,2016/10/19 22:38,https://www.cna.com.tw/news/afe/201610190431.aspx,（中央社台北19日電）第105084期大福彩今晚開獎，中獎號碼為08、11、18、20、23、29、32，特別號為12。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/10/19 22:36,https://www.cna.com.tw/news/afe/201610190432.aspx,（中央社台北19日電）第1050251期今彩539開獎，中獎號碼03、15、17、22、27。派彩結果，頭獎1注中獎，每注可得新台幣1000萬元。
