標題,分類,時間,網址,內文
台電自行車逍遙遊 推節能減碳生態之美,產經,2016/10/15 09:55,https://www.cna.com.tw/news/afe/201610150048.aspx,（中央社記者邱柏勝台北15日電）體驗恆春之美、推廣節能減碳，台電公司今天上午舉行「輪動70」自行車逍遙遊活動，分成16公里的「親子同樂組」以及36公里的「縱橫山遊組」，總共吸引約500人參與。
小丑魚尼莫身價只剩幾個硬幣？,產經,2016/10/15 10:15,https://www.cna.com.tw/news/afe/201610150050.aspx,（中央社記者潘智義台北15日電）海底總動員的小丑魚尼莫好可愛！其實小丑魚不一定買大隻，小隻的更可愛，水族業者說，小丑魚大量繁殖後，現在2至3公分的公子小丑，只賣新台幣幾十元，幾個硬幣就夠了。
彎腰生活節8歲了 分享食物溯源之旅,產經,2016/10/15 10:36,https://www.cna.com.tw/news/afe/201610150059.aspx,（中央社記者楊淑閔台北15日電）食要安，靠全民動起來！今天15日下午到16日傍晚， 邁入第8年的「彎腰生活節」將在台博館南門園區展開，數10攤友善農法農產及加工品伴著音樂演出，將為您揭開食物溯源之旅。
波音737 MAX訂單逾3千架  漢翔沾光,產經,2016/10/15 10:45,https://www.cna.com.tw/news/afe/201610150062.aspx,（中央社記者韋樞台北15日電）東北亞航空市場日漸擴大及低成本航空帶動下，單走道客機成長快速，美國波音公司最新單走道737 MAX 系列使用新材料和新引擎，全球訂單達3213架，漢翔航空承製部份零件跟著沾光。
華航長榮禁Note 7上機 往返美國旅客注意,產經,2016/10/15 11:46,https://www.cna.com.tw/news/firstnews/201610150077.aspx,（中央社記者韋樞台北15日電）中華航空公司今天緊急宣布，因應美國運輸部（DOT）及美國聯邦航空總署（FAA）發布緊急命令，禁止攜帶三星Galaxy Note 7入境美國。華航表示，即刻起，旅客往返美國（含關島、檀香山）航班，禁止攜帶及託運三星Galaxy Note 7手機。1051015長榮中午起禁旅客及空地勤㩗Note7上機（中央社記者韋樞台北15日電）長榮航空緊急宣布，美國聯邦飛航總署(FAA)及運輸部(DOT)發布緊急命令，禁止攜帶三星 Galaxy Note 7出入境美國    長榮航空宣布，今天中午12時起，要求搭乘往返美國班機旅客，以及空地勤員工，除原先禁止託運Note 7外，亦不得將Note 7 隨身攜帶上機。1051015
電子支付開跑 優惠搶客奪先機,產經,2016/10/15 11:48,https://www.cna.com.tw/news/afe/201610150083.aspx,「新支付時代來臨 你準備好了嗎？」專題之一（中央社記者韓婷婷台北2016年10月15日電）台灣邁向無現金世代的列車啟航，台灣第三方支付業者、電子支付服務在10月起陸續正式開業，為了吸引消費者轉換使用習慣，初期大多會推出促銷活動，藉著「嚐甜頭」搶客壯聲勢。
行動支付令人失望？ 電信業賽局才開始,產經,2016/10/15 11:49,https://www.cna.com.tw/news/afe/201610150085.aspx,「新支付時代來臨 你準備好了嗎？」專題之二（中央社記者江明晏台北15日電）一位電信業董座今年初曾感嘆「台灣行動支付令人失望」，時隔半年，行動支付市場熱鬧起來、方興未艾。以交通票證支付為主戰場的電信業儘管起跑得早，但賽局也才正要開始。
非接觸支付3大類盤點 優缺點比一比,產經,2016/10/15 12:37,https://www.cna.com.tw/news/firstnews/201610150086.aspx,「新支付時代來臨 你準備好了嗎？」專題之三（中央社記者吳家豪台北15日電）非接觸式支付方式從使用型態可以區分為電子票證、手機信用卡、行動錢包3大類。但哪一種才最適合自己， 讓你從特點、法規規範及市場主要參與者等角度一次看懂。首先，電子票證支援金流的方式為儲值金，支付方式為RFID（無線射頻識別系統）感應支付，受到「電子票證發行管理條例」規範。其次，手機信用卡支援金流的方式是信用卡，支付方式包括NFC（近場通訊） 感應支付、磁性安全傳輸，法規規範來自「信用卡業務機構辦理手機信用卡業務安全控管作業基準」。第三，行動錢包支援金流的方式最多元，包括信用卡、借記卡（debit card）、儲值帳戶，支付方式以掃碼支付較為常見。在法規面，信用卡收單機構須簽訂「提供代收代付服務平台業者」為特約商店自律規範，而提供儲值帳戶服務的業者須受到「電子支付機構管理條例」的規範。從市場主要參與者來看，電子票證包括悠遊卡、一卡通、icash、Happy Cash；手機信用卡包括Apple Pay、Android Pay、Samsung Pay； 行動錢包則包括Yahoo超好付、LINE Pay、微信支付、支付寶錢包。Yahoo奇摩電子商務營運管理部 （金流服務）資深經理楊明傑分析，電子票證的特點是信用卡結合電子票證綁定，不足額自動加值，發行者多具備通路優勢，但僅能使用小額支付。楊明傑說，手機信用卡的特點是僅手機業者和銀行業者投入，以純支付功能為主，但缺少加值服務，不易在地化；因此他認為台灣若開放Apple Pay， 對現有支付業者會造成短期影響，因為消費者有新鮮感；但是長期來看，會因為缺乏加值服務和在地化，衝擊將逐漸降低。楊明傑也指出，行動錢包的特點是提供綜合型與加值型服務，以支付做為「最後一哩路」，更可搭配點數忠誠計畫，提高用戶黏著度。楊明傑進一步表示，從行動支付設備需求現況來看，NFC感應支付需要感應式刷卡機， 且支援手機有限，大多數手機沒有NFC天線； 況且通路端感應式機器架設與連線成本高，只有符合資格的店家才能裝設機器收款。楊明傑說，相較之下，QR code支付和Barcode支付需要的設備包括店家端POS （銷售點管理系統）、行動錢包業者收款APP， 優點是所有智慧型手機都可使用，門檻最低，而且使用店家POS或手機連線， 不需額外連線成本；店家收款資格門檻也較低，只要行動錢包業者願意接受即可。1051015
美續將台列入匯率改善監控名單,產經,2016/10/15 11:32,https://www.cna.com.tw/news/afe/201610150087.aspx,（中央社記者鄭崇生華盛頓14日專電）美國財政部今天公布「主要貿易夥伴外匯政策報告」，台灣仍名列「監控名單」上，財政部還指出，一旦跨太平洋夥伴協定（TPP）生效，將更能對名單上的國家採取措施。
行動支付上路 銀行業苦當過路財神,產經,2016/10/15 11:50,https://www.cna.com.tw/news/afe/201610150089.aspx,「新支付時代來臨 你準備好了嗎？」專題之四（中央社記者田裕斌台北15日電）在Apple Pay、Samsung Pay、Android Pay將陸續在台灣開通下，行動支付時代來臨。雖然銀行業是行動支付金流中不可或缺的要角，但實際上，恐怕只能當「過路財神」。
長榮宣布飛美航班禁攜帶Note 7上機,產經,2016/10/15 12:04,https://www.cna.com.tw/news/afe/201610150107.aspx,（中央社記者韋樞台北15日電）長榮航空緊急宣布，美國聯邦航空總署(FAA)及運輸部(DOT)發布緊急命令，禁止攜帶三星 Galaxy Note 7出入境美國。
綠電認購達標 台積電2億度奪冠,產經,2016/10/15 12:42,https://www.cna.com.tw/news/afe/201610150124.aspx,（中央社記者黃麗芸台北15日電）台電公司今年推動「綠電認購」目標為4000戶，統計自今年初迄今止，認購戶數逾7000戶、總量近2億7000萬度，認購逾百萬度的企業達19家，又以台積電的2億度拔得頭籌。
美再禁Note 7上飛機 三星請用戶快退換貨,產經,2016/10/15 14:14,https://www.cna.com.tw/news/afe/201610150143.aspx,（中央社記者江明晏台北15日電）針對美國及國內航空公司禁止隨身或托運Galaxy Note7上飛機的新規定，三星請持有Galaxy Note7的消費者盡速辦理換購或退款。
金管會主委誰來擔？這個人呼聲高,產經,2016/10/15 15:08,https://www.cna.com.tw/news/afe/201610150160.aspx,（中央社記者蔡怡杼台北15日電）金融監督管理委員會主委誰來擔？根據未來事件交易所調查，目前以代理主委黃天牧呼聲最高，不僅交易量最高，且價格也是最高。
台灣再列美國匯率觀察名單 央行：續溝通,產經,2016/10/15 15:54,https://www.cna.com.tw/news/afe/201610150162.aspx,（中央社記者邱柏勝台北15日電）美國持續將台灣列入匯率改善監控名單，央行今重申並未操作匯率，穩定新台幣匯價為央行職責，會與美國財政部持續溝通；經濟部國貿局指出，台灣未被美國認定有不公平貿易競爭。
刺激量能 證交所推券商獎勵措施,產經,2016/10/15 15:34,https://www.cna.com.tw/news/afe/201610150176.aspx,（中央社記者田裕斌台北15日電）台灣證券交易所表示，為鼓勵全體證券業者及從業人員積極提升集中市場成交量，吸引投資人參與集中市場交易，推動證券商獎勵措施。
逐筆交易成趨勢 證交所模擬平台可練功,產經,2016/10/15 15:36,https://www.cna.com.tw/news/afe/201610150177.aspx,（中央社記者田裕斌台北15日電）逐筆交易逐漸成為國際證券市場趨勢，台灣證券交易所也計劃循序漸進推動全面逐筆交易，委外建構逐筆交易虛擬平台，讓投資人可以先練功。
華邦成功開發3x奈米 國內記憶體首例,產經,2016/10/15 19:48,https://www.cna.com.tw/news/afe/201610150196.aspx,（中央社記者張建中彰化15日電）華邦電今天舉辦家庭日活動，董事長焦佑鈞宣布好消息，華邦電成功自行開發3x奈米製程技術，是國內首家成功自行開發奈米級DRAM技術的廠商。
手機成購物利器 5成消費者先上網比價,產經,2016/10/15 17:01,https://www.cna.com.tw/news/afe/201610150198.aspx,（中央社記者邱柏勝台北15日電）網路普及，手機成為購物利器。根據資誠（PwC）調查，半數消費者買東西前會先用手機上網比價；此外，中國大陸消費者曾以手機付款購物的比例高達56%，手機已成主要購物媒介。
華邦聚焦節能安全 追求穩定成長,產經,2016/10/15 19:47,https://www.cna.com.tw/news/afe/201610150200.aspx,（中央社記者張建中彰化15日電）記憶體製造廠華邦電董事長焦佑鈞表示，節能與安全相關應用市場是華邦電重點目標市場，華邦電未來將追求穩定成長。
台塑汽柴油下週再漲0.2及0.3元,產經,2016/10/15 17:35,https://www.cna.com.tw/news/afe/201610150205.aspx,（中央社記者邱柏勝台北15日電）台塑石化宣布，從17日凌晨1時起，調漲汽油批售價格每公升0.2元、柴油批售價格每公升0.3元，市場零售價格由加油站自行決定。
大陸自貿區商機 富邦金積極布局,產經,2016/10/15 19:47,https://www.cna.com.tw/news/afe/201610150209.aspx,（中央社記者田裕斌台北15日電）中國大陸近年來積極設立自由貿易區，富邦金控董事長蔡明興表示，富邦金是唯一在中國大陸現有4大自貿區都有據點的台資銀行，未來也將積極布局自貿區商機。
災損證明僅供抵稅 無法申請補助金,產經,2016/10/15 17:34,https://www.cna.com.tw/news/afe/201610150212.aspx,（中央社記者邱柏勝台北15日電）颱風接力襲台，造成全台各地災情不斷，受災戶依法可申請租稅減免。但國稅局提醒，民眾取得災損證明，僅可用來申報減免稅捐，不是直接拿來向政府申請核發災害補助金。
今彩539開獎,產經,2016/10/15 20:42,https://www.cna.com.tw/news/afe/201610150287.aspx,（中央社台北15日電）第105248期今彩539開獎，中獎號碼07、22、21、32、31。3星彩中獎號碼583，4星彩中獎號碼5063。
長榮航：所有航線 全面禁止Note7上機,產經,2016/10/15 20:58,https://www.cna.com.tw/news/afe/201610150288.aspx,（中央社記者韋樞台北15日電）長榮航空晚間緊急宣布，除美國航線外，即刻起，長榮航空「所有航線」禁止旅客、空勤組員及地勤人員攜帶Note 7登機或放置於託運行李中，也不可以空運寄送。
大福彩開獎,產經,2016/10/15 20:52,https://www.cna.com.tw/news/afe/201610150291.aspx,（中央社台北15日電）第10583期大福彩今晚開獎，中獎號碼為04、21、23、24、22、28、20，特別號為12。
台馬運籌商機對接會  吸引業者與會交流,產經,2016/10/15 21:19,https://www.cna.com.tw/news/afe/201610150297.aspx,（中央社記者郭朝河吉隆坡15日專電）駐馬來西亞台北經濟文化代表處代表章計平13日出席「台馬運籌商機對接會」，與19位台灣業者代表及多位大馬會展業者交流，場面熱絡。
華航華信航線 全面禁止Note7上機,產經,2016/10/15 21:43,https://www.cna.com.tw/news/afe/201610150308.aspx,（中央社記者韋樞台北15日電）三星Galaxy Note 7自燃引發飛安憂慮，華航(2610)及華信航空晚間宣布，今晚10時起「所有航班」全面禁止三星Galaxy Note 7智慧型手機登機，禁止攜帶、也不得置於託運行李。
今彩539  頭獎1注中獎獨得千萬元,產經,2016/10/15 22:13,https://www.cna.com.tw/news/afe/201610150320.aspx,（中央社台北15日電）第105248期今彩539開獎，中獎號碼07、22、21、32、31。派彩結果，頭獎1注中獎，獨得新台幣1000萬元。
大福彩頭獎貳獎  槓龜,產經,2016/10/15 22:16,https://www.cna.com.tw/news/afe/201610150321.aspx,（中央社台北15日電）第10583期大福彩今晚開獎，中獎號碼為04、21、23、24、22、28、20，特別號為12。派彩結果，頭獎及貳獎槓龜。
復興航空跟進 全面禁止Note 7上飛機,產經,2016/10/16 08:31,https://www.cna.com.tw/news/afe/201610150323.aspx,（中央社記者韋樞台北15日電）三星Galaxy Note 7自燃引發飛安憂慮，復興航空晚間10時發布最新消息，為維護飛行安全，自16日零時起，國內外所有航線全數謝絕旅客攜帶、手提、託運三星Note 7型手機登機。
