標題,分類,時間,網址,內文
美股飆漲 台股蓄勢再創新高,產經,2018/01/08 08:26,https://www.cna.com.tw/news/afe/201801080017.aspx,（中央社記者田裕斌台北8日電）美股再創歷史新高，台股距離前高10882點僅差不到3點，在外資買盤持續湧入下，市場普遍認為，台股再創新高、挑戰11000點將指日可待。
遠東新30億綠色債券掛牌 響應綠色金融,產經,2018/01/08 08:38,https://www.cna.com.tw/news/afe/201801080023.aspx,（中央社記者韋樞台北8日電）紡織一貫大廠遠東新今天掛牌發行國內首家民營企業的綠色債券。遠東新表示，發行額度為新台幣30億元，利率0.95%，專用於各式節能環保項目，據承銷商透露，投資人已超額認購。
台股開盤漲19.29點,產經,2018/01/08 09:05,https://www.cna.com.tw/news/afe/201801080025.aspx,（中央社台北8日電）台北股市今天開盤漲19.29點，加權股價指數為10899.09點，成交金額新台幣22.30億元。1070108
新台幣開盤升4.3分 升破29.5元,產經,2018/01/08 09:05,https://www.cna.com.tw/news/afe/201801080026.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以29.480元開盤，升4.3分。
大立光營收低於預期 跳空開低回測前低,產經,2018/01/08 09:29,https://www.cna.com.tw/news/afe/201801080031.aspx,（中央社記者韓婷婷台北8日電）股王大立光去年12月營收下滑幅度達13%，年減10%，下滑幅度高於市場預期，各大外資投信法人大砍目標價，衝擊大立光今天以新台幣3820元低盤開出，下跌約7%，4000元關卡再失守。
新台幣早盤升6.4分,產經,2018/01/08 09:54,https://www.cna.com.tw/news/afe/201801080040.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以29.480元開盤，升4.3分；9時45分來到29.459元，升6.4分。
宏達電營收規模再縮水 股價走跌,產經,2018/01/08 10:46,https://www.cna.com.tw/news/afe/201801080056.aspx,（中央社記者江明晏台北8日電）智慧機市場競爭，宏達電去年全年營收新台幣621.2億元，年減20.52%，營收規模再縮水，今早股價一度下跌3.5%，市場靜待宏達電在CES展秀出的VR成果與Google銀彈挹注首季業績。
大立光營收利空 4外資砍目標價,產經,2018/01/08 10:50,https://www.cna.com.tw/news/afe/201801080058.aspx,（中央社記者吳家豪台北8日電）光學鏡頭廠龍頭大立光去年12月營收月減13%、年減10%，低於市場預期，並預估1月營收將持續下滑，4家外資分別下修目標價至新台幣5935元、4720元、4250元、3600元。
非電子族群走強 台股衝破10900點,產經,2018/01/08 11:18,https://www.cna.com.tw/news/firstnews/201801080060.aspx,（中央社記者田裕斌台北8日電）台股今天在美股大漲激勵下，指數走高，盤中不但越過前高10882點，再創1990年5月以來新高，更一度衝破10900點整數關卡，非電子股功不可沒。截至10時40分，加權股價指數上漲28.71點、為10908.51點、成交值新台幣691.22億元，股王大立光由於去年12月營收出現月減、年減雙減，對1月營收展望保守，股價再度跌破4000元大關，鴻海持續走跌，僅剩台積電在ADR大漲超過2%下，股價已逼近前波高點245元。分析師表示，新台幣匯率持續強勢，吸引外資流入買股，不過由於電子股有匯損疑慮，資金流向金融、傳產等非電子族群，金融股中以低價股掛帥，開發金控、新光金控、永豐金控走揚。傳產中則以水泥股表現最強，台泥、亞泥、嘉泥走勢最強，具新台幣升值概念的營建、塑化迭有表現。分析師表示，台股今天開高後雖一度翻落平盤之下，但接手買盤強勁，推升指數一度攻至10918點，再創近28年新高，率先創高的櫃買指數則是稍事休息，維持高檔震盪，整體而言，在內、外資同步進場下，無論是權值股或中小型個股，都有表現空間。法人認為，台股創新高，量能也跟著回到1400億元以上水準，多方量能無虞，加上目前屬於財報空窗期，包括具有漲價題材、5G、人工智慧（AI）等題材都是資金青睞的標的，加上去年底最大賣超來源的外資已經轉賣為買，台股短線可望維持類股輪動墊高的格局。1070108
美稅改吸外資投資 徐旭東：已派團考察,產經,2018/01/08 11:06,https://www.cna.com.tw/news/afe/201801080062.aspx,（中央社記者韋樞台北8日電）遠東新董事長徐旭東表示，美國稅改政策有利美國海外資金回國及外資投資；美國在台協會積極推動此事，遠東新在去年12月已派團赴美考察，但未限定投資紡織上中下游項目。
