標題,分類,時間,網址,內文
美元受壓走貶  歐股漲跌互見,產經,2018/01/12 02:09,https://www.cna.com.tw/news/afe/201801120005.aspx,（中央社倫敦11日綜合外電報導）報導指出中國可能減緩或暫停增持美國公債，北京政府雖斥為假消息，美元今天依然面臨賣壓，對大部分主要貨幣匯率走貶。歐洲主要股市終場漲跌互見。
降稅受益分享員工 美零售龍頭沃爾瑪加薪,產經,2018/01/12 07:26,https://www.cna.com.tw/news/firstnews/201801120008.aspx,（中央社紐約11日綜合外電報導）美國零售業龍頭沃爾瑪公司（Walmart）今天宣布，將把美國上百萬員工的最低時薪提高到11美元，並將發給獎金。公司表示，所以能夠調薪，要歸功於去年12月通過的稅改法案。法新社報導，沃爾瑪表示，這項加薪措施自2月開始生效，最低起薪由目前的每小時9美元（台幣266元）提高到11美元（台幣325元），此外公司也將發給部分員工最高1000美元（台幣約2萬9600元）的一次性獎金，以及擴大育嬰假和產假福利，還將提供收養孩子的員工補助。沃爾瑪表示，公司將因這些措施在這個會計年度增加4億美元支出，下個年度也將增加3億美元。執行長董明倫（Doug McMillon）說：「我們還在初步評估稅改創造了那些機會，讓我們能投資在顧客與同事，以及進一步強化我們的業務，這一切應該都有利股東。」美國總統川普推動通過稅改法案並在耶誕節前簽署成為法律後，企業紛紛宣布分享員工的措施，沃爾瑪如今也跟進。這家公司在全球有230萬員工，美國占了約150萬人，是雇用最多員工的美國民營企業，這次調薪將影響上百萬計時員工，未獲調薪員工則可獲一次性獎金。最近幾周宣布加薪或分紅給員工的美國大企業包括美國航空集團（American Airlines）、電信業者AT&T公司和富國銀行（Wells Fargo）等。有些人質疑，與大企業由減稅獲得的好處相比，這些造福員工的作法微不足道。企業料將把部分所獲利益用於提高高層主管薪資，分紅給股東，以及買回自家股票。美聯社報導，由於美國的失業率降到歷史低點，求職者可以東挑西選，大企業徵才時面臨壓力，得要提升薪資福利。專家表示，零售業者因而在吸引和留住人才方面遭遇困難，因為網路零售業者的競爭日益激烈，而他們通常付給包裝和出貨的倉儲員工較高薪資。例如網路零售業巨擘亞馬遜公司（Amazon）在俄亥俄州一座倉庫徵才時，起薪是每小時14.50美元（台幣429元）。沃爾瑪的競爭對手達吉特公司（Target）去年10月即將最低時薪提高到11美元，而且表示預計在2020年底前提高到15美元（台幣444元）。進步政策研究所（Progressive Policy Institute）的首席經濟策略專家曼德爾（Michael Mandel）表示：「事關零售業的演進。電子商務興起帶動薪資上升。」（譯者：中央社林治平）1070112
美股再創新高 道瓊指數大漲超過200點,產經,2018/01/12 07:32,https://www.cna.com.tw/news/firstnews/201801120009.aspx,（中央社紐約11日綜合外電報導）華爾街股市今天勁揚，指數再創新高，道瓊指數大漲超過200點，主因工業與石油類股拉回一天後再度上攻，帶動市場走高。道瓊工業指數終場大漲205.60點，或0.81%，收在25574.73點。標準普爾500指數上漲19.33點，或0.70%，收在2767.56點；那斯達克指數上漲58.21點，或0.81%，收在7211.78點。1070112
美股續漲 台股後市仍有行情可期,產經,2018/01/12 08:14,https://www.cna.com.tw/news/afe/201801120015.aspx,（中央社記者韓婷婷台北12日電）美股在站穩25000點後持續向上挺進，加上科技股止跌回升，分析師表示，測試10日線支撐的台股有機會就此止跌，若外資持續站在買方，短線仍有高點可期。
台股開盤漲8.18點,產經,2018/01/12 09:04,https://www.cna.com.tw/news/afe/201801120026.aspx,（中央社台北12日電）台北股市今天開盤漲8.18點，加權股價指數為10818.24點，成交金額新台幣18.85億元。1070112
新台幣開盤升5分 為29.555元,產經,2018/01/12 09:08,https://www.cna.com.tw/news/afe/201801120028.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以29.555元開盤，升5分。
大立光財報亮眼 股價強彈站上4000元,產經,2018/01/12 09:31,https://www.cna.com.tw/news/afe/201801120037.aspx,（中央社記者韓婷婷台北12日電）大立光執行長林恩平定調全塑膠鏡頭還是市場趨勢主流，破除市場疑慮，儘管第1季進入淡季，但去年毛利率創歷史新高，大立光今天跌深反彈，盤中最高來到4050元，漲320元。
新台幣早盤升3.7分,產經,2018/01/12 09:56,https://www.cna.com.tw/news/afe/201801120042.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以29.555元開盤，升5分； 9時45分來到29.568元，升3.7分。
越總理：讓越南成為亞洲經濟新虎,產經,2018/01/12 10:52,https://www.cna.com.tw/news/afe/201801120056.aspx,（中央社河內12日電）越南總理阮春福昨天在「2018年越南經濟論壇」表示，要將越南經濟發展潛力挖掘出來，讓越南成為亞洲經濟新虎。
大立光去年Q4報佳音 外資評等3買1賣1中立,產經,2018/01/12 11:01,https://www.cna.com.tw/news/afe/201801120061.aspx,（中央社記者吳家豪台北12日電）光學鏡頭廠大立光去年第4季毛利率、稅後淨利、每股盈餘（EPS）創新高，3家外資維持買進評等，另有1家重申賣出、1家維持中立；目標價最高新台幣5450元，最低3361元。
